timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput,knn_acc,cluster_nmi
2026-05-30 04:35:07,representation_ae_width_only,ae_width_only,1,29,10,0.2837453407432985,0.2581337397208228,representation,ae_width_only,cand_276_d10_w29,293,0.2581337397208228,1,0,True,0.8897183795529356,0.8979363522142476,,0.9385724858436172,0.18886102438580127
2026-05-30 04:35:22,representation_ae_width_only,ae_width_only,2,29,10,0.22325516484251573,0.2434250931266179,representation,ae_width_only,cand_276_d10_w29,293,0.2434250931266179,2,0,True,0.9101030528603085,0.9018261303592021,,,
2026-05-30 04:35:36,representation_ae_width_only,ae_width_only,3,29,10,0.21665911925172174,0.21256090914650555,representation,ae_width_only,cand_276_d10_w29,293,0.21256090914650555,3,0,True,0.9136894645123814,0.9153370854202165,,,
2026-05-30 04:35:46,representation_ae_width_only,ae_width_only,4,29,10,0.20957691751098148,0.21199695187222023,representation,ae_width_only,cand_276_d10_w29,293,0.21199695187222023,4,0,True,0.9161894107269637,0.9171787060463675,,,
2026-05-30 04:36:31,representation_ae_width_only,ae_width_only,5,29,10,0.20414876873216825,0.20977077303847866,representation,ae_width_only,cand_276_d10_w29,293,0.20977077303847866,5,0,True,0.9185043351046664,0.9175573570162303,,0.9398289186072529,0.191122438840069
2026-05-30 04:36:42,representation_ae_width_only,ae_width_only,6,29,10,0.20578903892511077,0.21016433677787869,representation,ae_width_only,cand_276_d10_w29,293,0.20977077303847866,5,1,False,0.9178825756760827,0.9161976558062684,,,
2026-05-30 04:36:55,representation_ae_width_only,ae_width_only,7,29,10,0.20447524297710837,0.2038671067682934,representation,ae_width_only,cand_276_d10_w29,293,0.2038671067682934,7,0,True,0.9180675975129623,0.9191752293420079,,,
2026-05-30 04:37:04,representation_ae_width_only,ae_width_only,8,29,10,0.2018663981853563,0.20897310624748242,representation,ae_width_only,cand_276_d10_w29,293,0.2038671067682934,7,1,False,0.919106731782879,0.9161804443985474,,,
2026-05-30 04:37:13,representation_ae_width_only,ae_width_only,9,29,10,0.20207993664405746,0.2051418596818602,representation,ae_width_only,cand_276_d10_w29,293,0.2038671067682934,7,2,False,0.9188528646113465,0.9181597562864666,,,
2026-05-30 04:37:57,representation_ae_width_only,ae_width_only,10,29,10,0.2036530179780808,0.20219698179000212,representation,ae_width_only,cand_276_d10_w29,293,0.20219698179000212,10,0,True,0.9181321400141994,0.9197432057968021,,0.9410853513708887,0.1783866324620272
2026-05-30 04:38:04,representation_ae_width_only,ae_width_only,11,29,10,0.2035310956144499,0.20609152294708585,representation,ae_width_only,cand_276_d10_w29,293,0.20219698179000212,10,1,False,0.9184010671026871,0.9186933099258189,,,
2026-05-30 04:38:14,representation_ae_width_only,ae_width_only,12,29,10,0.2029300844186411,0.20488938262901857,representation,ae_width_only,cand_276_d10_w29,293,0.20219698179000212,10,2,False,0.9185602719390719,0.9182458133250718,,,
2026-05-30 04:38:22,representation_ae_width_only,ae_width_only,13,29,10,0.202568127853484,0.20515191122384016,representation,ae_width_only,cand_276_d10_w29,293,0.20219698179000212,10,3,False,0.9185064865213743,0.9176606254625566,,,
2026-05-30 04:38:33,representation_ae_width_only,ae_width_only,14,29,10,0.204167514781821,0.20575020295145902,representation,ae_width_only,cand_276_d10_w29,293,0.20219698179000212,10,4,False,0.9182784363503367,0.9184695616254454,,,
2026-05-30 04:39:14,representation_ae_width_only,ae_width_only,15,29,10,0.20187510830720878,0.2038816742751482,representation,ae_width_only,cand_276_d10_w29,293,0.20219698179000212,10,5,False,0.91877756502657,0.9189514810416344,,0.9407067004010258,0.1821250879987792
2026-05-30 04:39:22,representation_ae_width_only,ae_width_only,16,29,10,0.19892962439504774,0.20560399112154662,representation,ae_width_only,cand_276_d10_w29,293,0.20219698179000212,10,6,False,0.9203029194724727,0.9178843737629301,,,
2026-05-30 04:39:27,representation_ae_width_only,ae_width_only,17,29,10,0.20515813204474853,0.2044610210812397,representation,ae_width_only,cand_276_d10_w29,293,0.20219698179000212,10,7,False,0.917744885006777,0.9200702225435018,,,
2026-05-30 04:39:43,representation_ae_width_only,ae_width_only,18,29,10,0.20199683906789342,0.20552687667317548,representation,ae_width_only,cand_276_d10_w29,293,0.20219698179000212,10,8,False,0.9188141391106043,0.9178843737629301,,,
2026-05-30 04:39:52,representation_ae_width_only,ae_width_only,19,29,10,0.20065688577887497,0.20278229168451534,representation,ae_width_only,cand_276_d10_w29,293,0.20219698179000212,10,9,False,0.9196080118758202,0.9205177191442488,,,
2026-05-30 04:40:34,representation_ae_width_only,ae_width_only,20,29,10,0.1983003724471819,0.202886889790377,representation,ae_width_only,cand_276_d10_w29,293,0.20219698179000212,10,10,False,0.9208687420666509,0.918796578372145,,0.9409476601091203,0.191115426738618
