timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput
2026-06-17 02:48:14,simulation_stl_ablation_r05_d09_w0033_33_33_33_33_33_33_33_33_33,stl_ablation_r05_d09_w0033_33_33_33_33_33_33_33_33_33,1,33,9,1.267930648354597,1.1859583854675293,simulation,stl_ablation_r05_d09_w0033_33_33_33_33_33_33_33_33_33,cand_000_d9_w33,298,1.1859583854675293,1,0,True,,,
2026-06-17 02:48:38,simulation_stl_ablation_r05_d09_w0033_33_33_33_33_33_33_33_33_33,stl_ablation_r05_d09_w0033_33_33_33_33_33_33_33_33_33,2,33,9,1.1749368469382442,1.178497314453125,simulation,stl_ablation_r05_d09_w0033_33_33_33_33_33_33_33_33_33,cand_000_d9_w33,298,1.178497314453125,2,0,True,,,
2026-06-17 02:49:02,simulation_stl_ablation_r05_d09_w0033_33_33_33_33_33_33_33_33_33,stl_ablation_r05_d09_w0033_33_33_33_33_33_33_33_33_33,3,33,9,1.1669007990249367,1.1704230308532715,simulation,stl_ablation_r05_d09_w0033_33_33_33_33_33_33_33_33_33,cand_000_d9_w33,298,1.1704230308532715,3,0,True,,,
2026-06-17 02:49:26,simulation_stl_ablation_r05_d09_w0033_33_33_33_33_33_33_33_33_33,stl_ablation_r05_d09_w0033_33_33_33_33_33_33_33_33_33,4,33,9,1.1585696956446006,1.162764072418213,simulation,stl_ablation_r05_d09_w0033_33_33_33_33_33_33_33_33_33,cand_000_d9_w33,298,1.162764072418213,4,0,True,,,
2026-06-17 02:49:50,simulation_stl_ablation_r05_d09_w0033_33_33_33_33_33_33_33_33_33,stl_ablation_r05_d09_w0033_33_33_33_33_33_33_33_33_33,5,33,9,1.1508977115154266,1.155678629875183,simulation,stl_ablation_r05_d09_w0033_33_33_33_33_33_33_33_33_33,cand_000_d9_w33,298,1.155678629875183,5,0,True,,,
2026-06-17 02:50:13,simulation_stl_ablation_r05_d09_w0033_33_33_33_33_33_33_33_33_33,stl_ablation_r05_d09_w0033_33_33_33_33_33_33_33_33_33,6,33,9,1.1437592797501142,1.1490201950073242,simulation,stl_ablation_r05_d09_w0033_33_33_33_33_33_33_33_33_33,cand_000_d9_w33,298,1.1490201950073242,6,0,True,,,
2026-06-17 02:50:38,simulation_stl_ablation_r05_d09_w0033_33_33_33_33_33_33_33_33_33,stl_ablation_r05_d09_w0033_33_33_33_33_33_33_33_33_33,7,33,9,1.137005870425424,1.143012285232544,simulation,stl_ablation_r05_d09_w0033_33_33_33_33_33_33_33_33_33,cand_000_d9_w33,298,1.143012285232544,7,0,True,,,
2026-06-17 02:51:02,simulation_stl_ablation_r05_d09_w0033_33_33_33_33_33_33_33_33_33,stl_ablation_r05_d09_w0033_33_33_33_33_33_33_33_33_33,8,33,9,1.1307489469993945,1.1378874778747559,simulation,stl_ablation_r05_d09_w0033_33_33_33_33_33_33_33_33_33,cand_000_d9_w33,298,1.1378874778747559,8,0,True,,,
2026-06-17 02:51:26,simulation_stl_ablation_r05_d09_w0033_33_33_33_33_33_33_33_33_33,stl_ablation_r05_d09_w0033_33_33_33_33_33_33_33_33_33,9,33,9,1.1257488561231037,1.1333553791046143,simulation,stl_ablation_r05_d09_w0033_33_33_33_33_33_33_33_33_33,cand_000_d9_w33,298,1.1333553791046143,9,0,True,,,
2026-06-17 02:51:50,simulation_stl_ablation_r05_d09_w0033_33_33_33_33_33_33_33_33_33,stl_ablation_r05_d09_w0033_33_33_33_33_33_33_33_33_33,10,33,9,1.120963807715926,1.1294901371002197,simulation,stl_ablation_r05_d09_w0033_33_33_33_33_33_33_33_33_33,cand_000_d9_w33,298,1.1294901371002197,10,0,True,,,
2026-06-17 02:52:14,simulation_stl_ablation_r05_d09_w0033_33_33_33_33_33_33_33_33_33,stl_ablation_r05_d09_w0033_33_33_33_33_33_33_33_33_33,11,33,9,1.116943309473437,1.126477599143982,simulation,stl_ablation_r05_d09_w0033_33_33_33_33_33_33_33_33_33,cand_000_d9_w33,298,1.126477599143982,11,0,True,,,
