[2026-05-18 02:38:04] Initialized ContinuousLogger for representation_ae_alt_width (Mode: ae_alt_width)
[2026-05-18 02:38:04] Logs: MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_alt_width/cand_136_d1_w137/training_log.txt
[2026-05-18 02:38:04] CSV: MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_alt_width/cand_136_d1_w137/training_stats.csv
[2026-05-18 02:38:04] [CANDIDATE] task=representation phase=ae_alt_width index=136 search_phase=width architecture=[137]
[2026-05-18 02:38:10] [representation][ae_alt_width][cand_136_d1_w137] epoch=1 architecture=[137] train_loss=0.344283 val_loss=0.331991 best=0.329269 es=0/5
[2026-05-18 02:38:12] [representation][ae_alt_width][cand_136_d1_w137] epoch=2 architecture=[137] train_loss=0.326365 val_loss=0.332090 best=0.329269 es=1/5
[2026-05-18 02:38:15] [representation][ae_alt_width][cand_136_d1_w137] epoch=3 architecture=[137] train_loss=0.326284 val_loss=0.333314 best=0.329269 es=2/5
[2026-05-18 02:38:17] [representation][ae_alt_width][cand_136_d1_w137] epoch=4 architecture=[137] train_loss=0.324972 val_loss=0.330483 best=0.329269 es=0/5
[2026-05-18 02:38:23] [representation][ae_alt_width][cand_136_d1_w137] epoch=5 architecture=[137] train_loss=0.324552 val_loss=0.329889 best=0.329269 es=0/5
[2026-05-18 02:38:25] [representation][ae_alt_width][cand_136_d1_w137] epoch=6 architecture=[137] train_loss=0.324313 val_loss=0.329586 best=0.329269 es=0/5
[2026-05-18 02:38:28] [representation][ae_alt_width][cand_136_d1_w137] epoch=7 architecture=[137] train_loss=0.324119 val_loss=0.329782 best=0.329269 es=1/5
[2026-05-18 02:38:30] [representation][ae_alt_width][cand_136_d1_w137] epoch=8 architecture=[137] train_loss=0.324839 val_loss=0.330859 best=0.329269 es=2/5
[2026-05-18 02:38:32] [representation][ae_alt_width][cand_136_d1_w137] epoch=9 architecture=[137] train_loss=0.324402 val_loss=0.329042 best=0.329042 es=0/5
[2026-05-18 02:38:38] [representation][ae_alt_width][cand_136_d1_w137] epoch=10 architecture=[137] train_loss=0.324073 val_loss=0.329198 best=0.329042 es=1/5
[2026-05-18 02:38:41] [representation][ae_alt_width][cand_136_d1_w137] epoch=11 architecture=[137] train_loss=0.324076 val_loss=0.330629 best=0.329042 es=2/5
[2026-05-18 02:38:43] [representation][ae_alt_width][cand_136_d1_w137] epoch=12 architecture=[137] train_loss=0.324351 val_loss=0.330334 best=0.329042 es=3/5
[2026-05-18 02:38:45] [representation][ae_alt_width][cand_136_d1_w137] epoch=13 architecture=[137] train_loss=0.325065 val_loss=0.332191 best=0.329042 es=4/5
[2026-05-18 02:38:47] [representation][ae_alt_width][cand_136_d1_w137] epoch=14 architecture=[137] train_loss=0.325482 val_loss=0.329499 best=0.329042 es=5/5
