timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput
2026-05-24 09:39:06,denoising_stl_from_ae_width_to_depth,stl_from_ae_width_to_depth,1,54,1,0.30863807958071215,0.07419620020171845,denoising,stl_from_ae_width_to_depth,cand_000_d1_w54,108,0.07419620020171845,1,0,True,,,
2026-05-24 09:39:09,denoising_stl_from_ae_width_to_depth,stl_from_ae_width_to_depth,2,54,1,0.08682246050906582,0.05185639926236036,denoising,stl_from_ae_width_to_depth,cand_000_d1_w54,108,0.05185639926236036,2,0,True,,,
2026-05-24 09:39:12,denoising_stl_from_ae_width_to_depth,stl_from_ae_width_to_depth,3,54,1,0.07256685804211577,0.045096641439790044,denoising,stl_from_ae_width_to_depth,cand_000_d1_w54,108,0.045096641439790044,3,0,True,,,
2026-05-24 09:39:14,denoising_stl_from_ae_width_to_depth,stl_from_ae_width_to_depth,4,54,1,0.06690618574353367,0.04229713467360866,denoising,stl_from_ae_width_to_depth,cand_000_d1_w54,108,0.04229713467360866,4,0,True,,,
2026-05-24 09:39:18,denoising_stl_from_ae_width_to_depth,stl_from_ae_width_to_depth,5,54,1,0.06267040031372319,0.040809554053893575,denoising,stl_from_ae_width_to_depth,cand_000_d1_w54,108,0.040809554053893575,5,0,True,,,
2026-05-24 09:39:21,denoising_stl_from_ae_width_to_depth,stl_from_ae_width_to_depth,6,54,1,0.05949516583409031,0.03861743983977268,denoising,stl_from_ae_width_to_depth,cand_000_d1_w54,108,0.03861743983977268,6,0,True,,,
2026-05-24 09:39:23,denoising_stl_from_ae_width_to_depth,stl_from_ae_width_to_depth,7,54,1,0.05699043606324648,0.03734125181128785,denoising,stl_from_ae_width_to_depth,cand_000_d1_w54,108,0.03734125181128785,7,0,True,,,
2026-05-24 09:39:26,denoising_stl_from_ae_width_to_depth,stl_from_ae_width_to_depth,8,54,1,0.0547389690672701,0.03607342490607304,denoising,stl_from_ae_width_to_depth,cand_000_d1_w54,108,0.03607342490607304,8,0,True,,,
2026-05-24 09:39:29,denoising_stl_from_ae_width_to_depth,stl_from_ae_width_to_depth,9,54,1,0.05289247243089246,0.035225288940500664,denoising,stl_from_ae_width_to_depth,cand_000_d1_w54,108,0.035225288940500664,9,0,True,,,
2026-05-24 09:39:32,denoising_stl_from_ae_width_to_depth,stl_from_ae_width_to_depth,10,54,1,0.05035849000597964,0.03422919583666904,denoising,stl_from_ae_width_to_depth,cand_000_d1_w54,108,0.03422919583666904,10,0,True,,,
