timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput,knn_acc,cluster_nmi
2026-05-29 04:33:20,representation_ae_width_only,ae_width_only,1,22,9,0.5452247635252989,0.4322314947493214,representation,ae_width_only,cand_181_d9_w22,197,0.4322314947493214,1,0,True,0.8053226049353499,0.8318273351577425,,0.9096573208722741,0.2750126523136716
2026-05-29 04:33:27,representation_ae_width_only,ae_width_only,2,22,9,0.37421886993535286,0.3615538758162888,representation,ae_width_only,cand_181_d9_w22,197,0.3615538758162888,2,0,True,0.8497235429530345,0.8555618664050533,,,
2026-05-29 04:33:39,representation_ae_width_only,ae_width_only,3,22,9,0.34001446714876943,0.33219364986401456,representation,ae_width_only,cand_181_d9_w22,197,0.33219364986401456,3,0,True,0.8626169832834922,0.8682122510800159,,,
2026-05-29 04:33:50,representation_ae_width_only,ae_width_only,4,22,9,0.3219188173703433,0.32137995762385196,representation,ae_width_only,cand_181_d9_w22,197,0.32137995762385196,4,0,True,0.8693229491620232,0.8718610695168758,,,
2026-05-29 04:34:29,representation_ae_width_only,ae_width_only,5,22,9,0.3153567581096124,0.313194856481321,representation,ae_width_only,cand_181_d9_w22,197,0.313194856481321,5,0,True,0.872141305049375,0.8754410423228516,,0.920620987590575,0.2844774851608189
2026-05-29 04:34:38,representation_ae_width_only,ae_width_only,6,22,9,0.3113417112334368,0.308560612676632,representation,ae_width_only,cand_181_d9_w22,197,0.308560612676632,6,0,True,0.873767776080549,0.8785563071203594,,,
2026-05-29 04:34:48,representation_ae_width_only,ae_width_only,7,22,9,0.3101671762424472,0.3075820698751188,representation,ae_width_only,cand_181_d9_w22,197,0.3075820698751188,7,0,True,0.8744798950108646,0.8773859313953288,,,
2026-05-29 04:34:58,representation_ae_width_only,ae_width_only,8,22,9,0.3066627241474085,0.3034997395043266,representation,ae_width_only,cand_181_d9_w22,197,0.3034997395043266,8,0,True,0.8763042963791656,0.8803118707079052,,,
2026-05-29 04:35:07,representation_ae_width_only,ae_width_only,9,22,9,0.30335277174831793,0.30519348023738,representation,ae_width_only,cand_181_d9_w22,197,0.3034997395043266,8,1,False,0.877638174738065,0.8786079413435225,,,
2026-05-29 04:35:41,representation_ae_width_only,ae_width_only,10,22,9,0.3013307941243072,0.3055858142725648,representation,ae_width_only,cand_181_d9_w22,197,0.3034997395043266,8,2,False,0.878563283922463,0.8773859313953288,,0.9223593397703999,0.2826678126452401
2026-05-29 04:35:50,representation_ae_width_only,ae_width_only,11,22,9,0.29800953755038956,0.2979314804694728,representation,ae_width_only,cand_181_d9_w22,197,0.2979314804694728,11,0,True,0.8805770099610594,0.8814822464329357,,,
2026-05-29 04:36:01,representation_ae_width_only,ae_width_only,12,22,9,0.29882578768722673,0.2995713809924914,representation,ae_width_only,cand_181_d9_w22,197,0.2979314804694728,11,1,False,0.879748714528517,0.8805872532314418,,,
2026-05-29 04:36:15,representation_ae_width_only,ae_width_only,13,22,9,0.30023034652188735,0.3018423290030562,representation,ae_width_only,cand_181_d9_w22,197,0.2979314804694728,11,2,False,0.8791441664335965,0.8793824546909692,,,
2026-05-29 04:36:28,representation_ae_width_only,ae_width_only,14,22,9,0.29786865331061196,0.2962349509251524,representation,ae_width_only,cand_181_d9_w22,197,0.2962349509251524,14,0,True,0.8799595533658915,0.8813617665788885,,,
2026-05-29 04:36:58,representation_ae_width_only,ae_width_only,15,22,9,0.2976713741817675,0.29555117019295757,representation,ae_width_only,cand_181_d9_w22,197,0.29555117019295757,15,0,True,0.8802284804543792,0.8835131925440182,,0.9229617390406362,0.28955919498224
2026-05-29 04:37:04,representation_ae_width_only,ae_width_only,16,22,9,0.29601197611359503,0.29470387384777885,representation,ae_width_only,cand_181_d9_w22,197,0.29470387384777885,16,0,True,0.8805877670445988,0.8814650350252147,,,
2026-05-29 04:37:11,representation_ae_width_only,ae_width_only,17,22,9,0.29590594609282656,0.29343101051922243,representation,ae_width_only,cand_181_d9_w22,197,0.29343101051922243,17,0,True,0.8809750220520213,0.8844081857455122,,,
2026-05-29 04:37:22,representation_ae_width_only,ae_width_only,18,22,9,0.2958389668257075,0.2936452699429595,representation,ae_width_only,cand_181_d9_w22,197,0.29343101051922243,17,1,False,0.8806910350465782,0.8839606891447651,,,
2026-05-29 04:37:31,representation_ae_width_only,ae_width_only,19,22,9,0.29612947416906704,0.2945876606839103,representation,ae_width_only,cand_181_d9_w22,197,0.29343101051922243,17,2,False,0.8810890471375401,0.8814478236174936,,,
2026-05-29 04:38:05,representation_ae_width_only,ae_width_only,20,22,9,0.29829482286594655,0.29191263566550446,representation,ae_width_only,cand_181_d9_w22,197,0.29191263566550446,20,0,True,0.8797831371958434,0.8842877058914649,,0.9231510645255675,0.2916244027664232
2026-05-29 04:38:13,representation_ae_width_only,ae_width_only,21,22,9,0.29283594262186774,0.28965146648009976,representation,ae_width_only,cand_181_d9_w22,197,0.28965146648009976,21,0,True,0.8818571029022612,0.8854236588010533,,,
2026-05-29 04:38:19,representation_ae_width_only,ae_width_only,22,22,9,0.29135558034076414,0.2946171729418499,representation,ae_width_only,cand_181_d9_w22,197,0.28965146648009976,21,1,False,0.8826251586669822,0.8825837765270822,,,
2026-05-29 04:38:29,representation_ae_width_only,ae_width_only,23,22,9,0.2986590023837723,0.3029238231083491,representation,ae_width_only,cand_181_d9_w22,197,0.28965146648009976,21,2,False,0.8793227340203524,0.8801397566306948,,,
2026-05-29 04:38:37,representation_ae_width_only,ae_width_only,24,22,9,0.29784957386612754,0.29586537358397713,representation,ae_width_only,cand_181_d9_w22,197,0.28965146648009976,21,3,False,0.8801854521202211,0.882480508080756,,,
