timestamp,model,mode,epoch,width,depth,train_loss,val_loss,neurons,best_val,es_counter,improved,train_acc,val_acc
2026-06-15 14:44:56,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,58,2,0.28341934930547036,0.2771460216933094,114,0.2771460216933094,0,True,0.8851509218820593,0.8886077692294453
2026-06-15 14:45:00,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,58,2,0.27527867321398103,0.27554702052163027,114,0.27554702052163027,0,True,0.8879219466018373,0.8898986248085231
2026-06-15 14:45:05,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,58,2,0.27047157418448065,0.2677405195135383,114,0.2677405195135383,0,True,0.8908392676577527,0.8929450439751467
2026-06-15 14:45:09,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,58,2,0.2716387915140903,0.27110784391696535,114,0.27110784391696535,0,True,0.8903186248144404,0.8917746682501162
2026-06-15 14:45:14,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,58,2,0.26932017762759825,0.27284959203298137,114,0.27284959203298137,0,True,0.891863342010714,0.8903805442247121
2026-06-15 14:45:19,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,58,2,0.27150620926457747,0.27632392263747324,114,0.27632392263747324,0,True,0.8902218110625847,0.8899846818471283
2026-06-15 14:45:23,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,58,2,0.2708723967769763,0.2687927676726306,114,0.2687927676726306,0,True,0.8909231729093608,0.8912927488339272
2026-06-15 14:45:28,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,58,2,0.2702653382669097,0.2764170454742802,114,0.2764170454742802,0,True,0.8912007056646802,0.8873857592812516
2026-06-15 14:45:32,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,58,2,0.2708861980648075,0.26912606919058624,114,0.26912606919058624,0,True,0.8910630149953744,0.8943219565928298
2026-06-15 14:45:37,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,58,2,0.2707202896488936,0.2687516103022517,114,0.2687516103022517,0,True,0.8907833308233472,0.8931687922755203
2026-06-15 14:45:41,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,58,2,0.2705157639024662,0.265557577473738,114,0.265557577473738,0,True,0.8906693057378283,0.8937884029534776
2026-06-15 14:45:46,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,58,2,0.26959929096188645,0.2673094883524972,114,0.2673094883524972,0,True,0.8912200684150513,0.8930138896060309
2026-06-15 14:45:50,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,58,2,0.2709100603255847,0.26498195154127574,114,0.26498195154127574,0,True,0.8908478733245843,0.8955439665410234
2026-06-15 14:45:55,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,58,2,0.2720107347285444,0.2795265808077524,114,0.2795265808077524,0,True,0.8903831673156773,0.8884012323367928
2026-06-15 14:46:00,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,58,2,0.26920724052490463,0.26432416985121976,114,0.26432416985121976,0,True,0.8913383963339859,0.8947866646012977
2026-06-15 14:46:04,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,58,2,0.26979016908764547,0.26685907190177316,114,0.26685907190177316,0,True,0.8912609453325014,0.8925147587821208
2026-06-15 14:46:08,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,58,2,0.2691563084503246,0.2751639707780201,114,0.2751639707780201,0,True,0.8912673995826251,0.8886938262680505
2026-06-15 14:46:13,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,58,2,0.26992033856881087,0.2661720751275729,114,0.2661720751275729,0,True,0.8910479550784192,0.8942703223696666
2026-06-15 14:46:18,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,58,2,0.269906572501976,0.2723742702706287,114,0.2723742702706287,0,True,0.8909963210774295,0.8904149670401542
2026-06-15 14:46:22,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,58,2,0.268846509370897,0.26668784028486514,114,0.26668784028486514,0,True,0.891646048923216,0.8945801277086453
2026-06-15 14:46:27,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,58,2,0.26911503062819436,0.26818708281189074,114,0.26818708281189074,0,True,0.8912308254985908,0.8926868728593311
2026-06-15 14:46:32,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,58,2,0.2692425541005393,0.26258689161268306,114,0.26258689161268306,0,True,0.8913771218347282,0.896249634257586
2026-06-15 14:46:37,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,58,2,0.26802887508279344,0.265126917486796,114,0.265126917486796,0,True,0.891796648092769,0.8951308927557184
2026-06-15 14:46:41,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,58,2,0.2684569640834992,0.27605680059486754,114,0.27605680059486754,0,True,0.8921107549321228,0.8874890277275779
2026-06-15 14:46:45,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,58,2,0.27121880498639467,0.263367505481827,114,0.263367505481827,0,True,0.8906370344872099,0.8952685840174868
2026-06-15 14:46:50,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,58,2,0.2715069864599802,0.2651780221189817,114,0.2651780221189817,0,True,0.8904756782341172,0.8943219565928298
2026-06-15 14:46:54,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,58,2,0.26768590709699985,0.2691443677872947,114,0.2691443677872947,0,True,0.8918740990942535,0.8919639937350476
2026-06-15 14:46:59,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,58,2,0.2694694734057482,0.26351460161554785,114,0.26351460161554785,0,True,0.8909382328263161,0.8943219565928298
2026-06-15 14:47:03,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,58,2,0.2691681308874162,0.26561301088747996,114,0.26561301088747996,0,True,0.8913513048342333,0.8943047451851087
2026-06-15 14:47:08,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,58,2,0.2675588634021003,0.2648819199084571,114,0.2648819199084571,0,True,0.8921365719326176,0.8945457048932032
2026-06-15 14:47:12,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,58,2,0.2707531523870977,0.2735292862641237,114,0.2735292862641237,0,True,0.8903100191476087,0.8896748765081496
2026-06-15 14:47:17,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,58,2,0.2666700250943796,0.26488854152069136,114,0.26488854152069136,0,True,0.8927992082786514,0.8947178189704136
