timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput,knn_acc
2026-05-18 01:58:40,representation_ae_alt_width,ae_alt_width,1,85,1,0.38275670983461996,0.3827036886510171,representation,ae_alt_width,cand_084_d1_w85,92,0.3827036886510171,1,0,True,0.8414707084615219,0.8408633242112873,,0.9375570127880759
2026-05-18 01:58:42,representation_ae_alt_width,ae_alt_width,2,85,1,0.3779312466162443,0.3791949130654103,representation,ae_alt_width,cand_084_d1_w85,92,0.3791949130654103,2,0,True,0.8435833996686818,0.8437548407084215,,
2026-05-18 01:58:45,representation_ae_alt_width,ae_alt_width,3,85,1,0.37604613618004773,0.3785792306639796,representation,ae_alt_width,cand_084_d1_w85,92,0.3785792306639796,3,0,True,0.8455067662055463,0.8431352300304642,,
2026-05-18 01:58:47,representation_ae_alt_width,ae_alt_width,4,85,1,0.3762452883903363,0.3781428687850616,representation,ae_alt_width,cand_084_d1_w85,92,0.3781428687850616,4,0,True,0.8452034164497322,0.8432040756613484,,
2026-05-18 01:58:52,representation_ae_alt_width,ae_alt_width,5,85,1,0.3754346619612871,0.37900915041757477,representation,ae_alt_width,cand_084_d1_w85,92,0.3781428687850616,4,1,False,0.8458811127127214,0.8440302232319581,,0.9374881671571917
2026-05-18 01:58:54,representation_ae_alt_width,ae_alt_width,6,85,1,0.37601835871442446,0.37855846055243253,representation,ae_alt_width,cand_084_d1_w85,92,0.3781428687850616,4,2,False,0.8453303500354984,0.8431524414381852,,
2026-05-18 01:58:56,representation_ae_alt_width,ae_alt_width,7,85,1,0.37552941272817913,0.37829183387693976,representation,ae_alt_width,cand_084_d1_w85,92,0.3781428687850616,4,3,False,0.8457692390439104,0.8433761897385588,,
2026-05-18 01:58:58,representation_ae_alt_width,ae_alt_width,8,85,1,0.37562177927093804,0.3778816782294185,representation,ae_alt_width,cand_084_d1_w85,92,0.3778816782294185,8,0,True,0.8457068479593812,0.8447875251716838,,
2026-05-18 01:59:00,representation_ae_alt_width,ae_alt_width,9,85,1,0.3753586972664618,0.37747195272664724,representation,ae_alt_width,cand_084_d1_w85,92,0.37747195272664724,9,0,True,0.8455153718723779,0.8434622467771639,,
2026-05-18 01:59:05,representation_ae_alt_width,ae_alt_width,10,85,1,0.3748527882974018,0.37845229740659947,representation,ae_alt_width,cand_084_d1_w85,92,0.37747195272664724,9,1,False,0.846063983132893,0.8437204178929795,,0.9375225899726338
2026-05-18 01:59:07,representation_ae_alt_width,ae_alt_width,11,85,1,0.3756067371883141,0.37831640564784547,representation,ae_alt_width,cand_084_d1_w85,92,0.37747195272664724,9,2,False,0.8456444568748521,0.8441162802705633,,
2026-05-18 01:59:10,representation_ae_alt_width,ae_alt_width,12,85,1,0.3747695005534271,0.37660884936580835,representation,ae_alt_width,cand_084_d1_w85,92,0.37660884936580835,12,0,True,0.8458811127127214,0.8455620385191305,,
