timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput,auroc
2026-06-19 04:30:42,anomaly_stl_ablation_r01_d10_w0096_96_96_96_96_96_96_96_96_96_96,stl_ablation_r01_d10_w0096_96_96_96_96_96_96_96_96_96_96,1,96,10,0.9383450746536255,0.7762336730957031,anomaly,stl_ablation_r01_d10_w0096_96_96_96_96_96_96_96_96_96_96,cand_000_d10_w96,1014,0.7762336730957031,1,0,True,,,,0.5745762245315821
2026-06-19 04:31:13,anomaly_stl_ablation_r01_d10_w0096_96_96_96_96_96_96_96_96_96_96,stl_ablation_r01_d10_w0096_96_96_96_96_96_96_96_96_96_96,2,96,10,0.7503046989440918,0.7755187749862671,anomaly,stl_ablation_r01_d10_w0096_96_96_96_96_96_96_96_96_96_96,cand_000_d10_w96,1014,0.7755187749862671,2,0,True,,,,
2026-06-19 09:14:46,anomaly_stl_ablation_r01_d10_w0096_96_96_96_96_96_96_96_96_96_96,stl_ablation_r01_d10_w0096_96_96_96_96_96_96_96_96_96_96,4,96,10,0.7779662609100342,0.7742018103599548,anomaly,stl_ablation_r01_d10_w0096_96_96_96_96_96_96_96_96_96_96,cand_000_d10_w96,1014,0.7742018103599548,4,0,True,,,
2026-06-19 09:15:02,anomaly_stl_ablation_r01_d10_w0096_96_96_96_96_96_96_96_96_96_96,stl_ablation_r01_d10_w0096_96_96_96_96_96_96_96_96_96_96,5,96,10,0.7482802271842957,0.773635983467102,anomaly,stl_ablation_r01_d10_w0096_96_96_96_96_96_96_96_96_96_96,cand_000_d10_w96,1014,0.773635983467102,5,0,True,,,
2026-06-19 09:15:14,anomaly_stl_ablation_r01_d10_w0096_96_96_96_96_96_96_96_96_96_96,stl_ablation_r01_d10_w0096_96_96_96_96_96_96_96_96_96_96,6,96,10,0.7477168440818787,0.773075520992279,anomaly,stl_ablation_r01_d10_w0096_96_96_96_96_96_96_96_96_96_96,cand_000_d10_w96,1014,0.773075520992279,6,0,True,,,
2026-06-19 09:15:25,anomaly_stl_ablation_r01_d10_w0096_96_96_96_96_96_96_96_96_96_96,stl_ablation_r01_d10_w0096_96_96_96_96_96_96_96_96_96_96,7,96,10,0.7471585869789124,0.7725226879119873,anomaly,stl_ablation_r01_d10_w0096_96_96_96_96_96_96_96_96_96_96,cand_000_d10_w96,1014,0.7725226879119873,7,0,True,,,
2026-06-19 09:15:42,anomaly_stl_ablation_r01_d10_w0096_96_96_96_96_96_96_96_96_96_96,stl_ablation_r01_d10_w0096_96_96_96_96_96_96_96_96_96_96,8,96,10,0.7466073632240295,0.7719728350639343,anomaly,stl_ablation_r01_d10_w0096_96_96_96_96_96_96_96_96_96_96,cand_000_d10_w96,1014,0.7719728350639343,8,0,True,,,
2026-06-19 09:15:55,anomaly_stl_ablation_r01_d10_w0096_96_96_96_96_96_96_96_96_96_96,stl_ablation_r01_d10_w0096_96_96_96_96_96_96_96_96_96_96,9,96,10,0.7460592985153198,0.7714297771453857,anomaly,stl_ablation_r01_d10_w0096_96_96_96_96_96_96_96_96_96_96,cand_000_d10_w96,1014,0.7714297771453857,9,0,True,,,
2026-06-19 09:16:21,anomaly_stl_ablation_r01_d10_w0096_96_96_96_96_96_96_96_96_96_96,stl_ablation_r01_d10_w0096_96_96_96_96_96_96_96_96_96_96,10,96,10,0.7455182075500488,0.7708951830863953,anomaly,stl_ablation_r01_d10_w0096_96_96_96_96_96_96_96_96_96_96,cand_000_d10_w96,1014,0.7708951830863953,10,0,True,,,
2026-06-19 09:16:44,anomaly_stl_ablation_r01_d10_w0096_96_96_96_96_96_96_96_96_96_96,stl_ablation_r01_d10_w0096_96_96_96_96_96_96_96_96_96_96,11,96,10,0.7449859976768494,0.7703971266746521,anomaly,stl_ablation_r01_d10_w0096_96_96_96_96_96_96_96_96_96_96,cand_000_d10_w96,1014,0.7703971266746521,11,0,True,,,
2026-06-19 09:17:07,anomaly_stl_ablation_r01_d10_w0096_96_96_96_96_96_96_96_96_96_96,stl_ablation_r01_d10_w0096_96_96_96_96_96_96_96_96_96_96,12,96,10,0.7444894909858704,0.7699145674705505,anomaly,stl_ablation_r01_d10_w0096_96_96_96_96_96_96_96_96_96_96,cand_000_d10_w96,1014,0.7699145674705505,12,0,True,,,
2026-06-19 09:18:10,anomaly_stl_ablation_r01_d10_w0096_96_96_96_96_96_96_96_96_96_96,stl_ablation_r01_d10_w0096_96_96_96_96_96_96_96_96_96_96,13,96,10,0.7440081238746643,0.7694355249404907,anomaly,stl_ablation_r01_d10_w0096_96_96_96_96_96_96_96_96_96_96,cand_000_d10_w96,1014,0.7694355249404907,13,0,True,,,
2026-06-19 09:18:49,anomaly_stl_ablation_r01_d10_w0096_96_96_96_96_96_96_96_96_96_96,stl_ablation_r01_d10_w0096_96_96_96_96_96_96_96_96_96_96,14,96,10,0.7435301542282104,0.7689648866653442,anomaly,stl_ablation_r01_d10_w0096_96_96_96_96_96_96_96_96_96_96,cand_000_d10_w96,1014,0.7689648866653442,14,0,True,,,
2026-06-19 09:20:20,anomaly_stl_ablation_r01_d10_w0096_96_96_96_96_96_96_96_96_96_96,stl_ablation_r01_d10_w0096_96_96_96_96_96_96_96_96_96_96,15,96,10,0.7430607080459595,0.7684959173202515,anomaly,stl_ablation_r01_d10_w0096_96_96_96_96_96_96_96_96_96_96,cand_000_d10_w96,1014,0.7684959173202515,15,0,True,,,
2026-06-19 09:20:50,anomaly_stl_ablation_r01_d10_w0096_96_96_96_96_96_96_96_96_96_96,stl_ablation_r01_d10_w0096_96_96_96_96_96_96_96_96_96_96,16,96,10,0.7425930500030518,0.7680284380912781,anomaly,stl_ablation_r01_d10_w0096_96_96_96_96_96_96_96_96_96_96,cand_000_d10_w96,1014,0.7680284380912781,16,0,True,,,
2026-06-19 09:21:23,anomaly_stl_ablation_r01_d10_w0096_96_96_96_96_96_96_96_96_96_96,stl_ablation_r01_d10_w0096_96_96_96_96_96_96_96_96_96_96,17,96,10,0.7421272397041321,0.7675604224205017,anomaly,stl_ablation_r01_d10_w0096_96_96_96_96_96_96_96_96_96_96,cand_000_d10_w96,1014,0.7675604224205017,17,0,True,,,
2026-06-19 09:21:56,anomaly_stl_ablation_r01_d10_w0096_96_96_96_96_96_96_96_96_96_96,stl_ablation_r01_d10_w0096_96_96_96_96_96_96_96_96_96_96,18,96,10,0.7416608929634094,0.7670899033546448,anomaly,stl_ablation_r01_d10_w0096_96_96_96_96_96_96_96_96_96_96,cand_000_d10_w96,1014,0.7670899033546448,18,0,True,,,
2026-06-19 09:22:27,anomaly_stl_ablation_r01_d10_w0096_96_96_96_96_96_96_96_96_96_96,stl_ablation_r01_d10_w0096_96_96_96_96_96_96_96_96_96_96,19,96,10,0.7411922812461853,0.7666218280792236,anomaly,stl_ablation_r01_d10_w0096_96_96_96_96_96_96_96_96_96_96,cand_000_d10_w96,1014,0.7666218280792236,19,0,True,,,
2026-06-19 09:23:08,anomaly_stl_ablation_r01_d10_w0096_96_96_96_96_96_96_96_96_96_96,stl_ablation_r01_d10_w0096_96_96_96_96_96_96_96_96_96_96,20,96,10,0.7407258749008179,0.7661545872688293,anomaly,stl_ablation_r01_d10_w0096_96_96_96_96_96_96_96_96_96_96,cand_000_d10_w96,1014,0.7661545872688293,20,0,True,,,
2026-06-19 09:23:28,anomaly_stl_ablation_r01_d10_w0096_96_96_96_96_96_96_96_96_96_96,stl_ablation_r01_d10_w0096_96_96_96_96_96_96_96_96_96_96,21,96,10,0.7402597665786743,0.7656897306442261,anomaly,stl_ablation_r01_d10_w0096_96_96_96_96_96_96_96_96_96_96,cand_000_d10_w96,1014,0.7656897306442261,21,0,True,,,
2026-06-19 09:24:01,anomaly_stl_ablation_r01_d10_w0096_96_96_96_96_96_96_96_96_96_96,stl_ablation_r01_d10_w0096_96_96_96_96_96_96_96_96_96_96,22,96,10,0.7397958636283875,0.7652241587638855,anomaly,stl_ablation_r01_d10_w0096_96_96_96_96_96_96_96_96_96_96,cand_000_d10_w96,1014,0.7652241587638855,22,0,True,,,
2026-06-19 09:24:34,anomaly_stl_ablation_r01_d10_w0096_96_96_96_96_96_96_96_96_96_96,stl_ablation_r01_d10_w0096_96_96_96_96_96_96_96_96_96_96,23,96,10,0.7393311858177185,0.7647546529769897,anomaly,stl_ablation_r01_d10_w0096_96_96_96_96_96_96_96_96_96_96,cand_000_d10_w96,1014,0.7647546529769897,23,0,True,,,
2026-06-19 09:25:05,anomaly_stl_ablation_r01_d10_w0096_96_96_96_96_96_96_96_96_96_96,stl_ablation_r01_d10_w0096_96_96_96_96_96_96_96_96_96_96,24,96,10,0.7388623952865601,0.7642866373062134,anomaly,stl_ablation_r01_d10_w0096_96_96_96_96_96_96_96_96_96_96,cand_000_d10_w96,1014,0.7642866373062134,24,0,True,,,
2026-06-19 09:25:40,anomaly_stl_ablation_r01_d10_w0096_96_96_96_96_96_96_96_96_96_96,stl_ablation_r01_d10_w0096_96_96_96_96_96_96_96_96_96_96,25,96,10,0.7383952736854553,0.7638225555419922,anomaly,stl_ablation_r01_d10_w0096_96_96_96_96_96_96_96_96_96_96,cand_000_d10_w96,1014,0.7638225555419922,25,0,True,,,
2026-06-19 09:26:09,anomaly_stl_ablation_r01_d10_w0096_96_96_96_96_96_96_96_96_96_96,stl_ablation_r01_d10_w0096_96_96_96_96_96_96_96_96_96_96,26,96,10,0.7379320859909058,0.7633675932884216,anomaly,stl_ablation_r01_d10_w0096_96_96_96_96_96_96_96_96_96_96,cand_000_d10_w96,1014,0.7633675932884216,26,0,True,,,
2026-06-19 09:26:42,anomaly_stl_ablation_r01_d10_w0096_96_96_96_96_96_96_96_96_96_96,stl_ablation_r01_d10_w0096_96_96_96_96_96_96_96_96_96_96,27,96,10,0.7374783158302307,0.7629215121269226,anomaly,stl_ablation_r01_d10_w0096_96_96_96_96_96_96_96_96_96_96,cand_000_d10_w96,1014,0.7629215121269226,27,0,True,,,
2026-06-19 09:27:11,anomaly_stl_ablation_r01_d10_w0096_96_96_96_96_96_96_96_96_96_96,stl_ablation_r01_d10_w0096_96_96_96_96_96_96_96_96_96_96,28,96,10,0.7370337843894958,0.7624866366386414,anomaly,stl_ablation_r01_d10_w0096_96_96_96_96_96_96_96_96_96_96,cand_000_d10_w96,1014,0.7624866366386414,28,0,True,,,
2026-06-19 09:27:33,anomaly_stl_ablation_r01_d10_w0096_96_96_96_96_96_96_96_96_96_96,stl_ablation_r01_d10_w0096_96_96_96_96_96_96_96_96_96_96,29,96,10,0.7366006970405579,0.7620662450790405,anomaly,stl_ablation_r01_d10_w0096_96_96_96_96_96_96_96_96_96_96,cand_000_d10_w96,1014,0.7620662450790405,29,0,True,,,
2026-06-19 09:28:16,anomaly_stl_ablation_r01_d10_w0096_96_96_96_96_96_96_96_96_96_96,stl_ablation_r01_d10_w0096_96_96_96_96_96_96_96_96_96_96,30,96,10,0.7361823916435242,0.7616659998893738,anomaly,stl_ablation_r01_d10_w0096_96_96_96_96_96_96_96_96_96_96,cand_000_d10_w96,1014,0.7616659998893738,30,0,True,,,
2026-06-19 09:28:39,anomaly_stl_ablation_r01_d10_w0096_96_96_96_96_96_96_96_96_96_96,stl_ablation_r01_d10_w0096_96_96_96_96_96_96_96_96_96_96,31,96,10,0.7357845306396484,0.7612857818603516,anomaly,stl_ablation_r01_d10_w0096_96_96_96_96_96_96_96_96_96_96,cand_000_d10_w96,1014,0.7612857818603516,31,0,True,,,
2026-06-19 09:29:09,anomaly_stl_ablation_r01_d10_w0096_96_96_96_96_96_96_96_96_96_96,stl_ablation_r01_d10_w0096_96_96_96_96_96_96_96_96_96_96,32,96,10,0.7354070544242859,0.7609274983406067,anomaly,stl_ablation_r01_d10_w0096_96_96_96_96_96_96_96_96_96_96,cand_000_d10_w96,1014,0.7609274983406067,32,0,True,,,
2026-06-19 09:29:30,anomaly_stl_ablation_r01_d10_w0096_96_96_96_96_96_96_96_96_96_96,stl_ablation_r01_d10_w0096_96_96_96_96_96_96_96_96_96_96,33,96,10,0.7350521087646484,0.7605956792831421,anomaly,stl_ablation_r01_d10_w0096_96_96_96_96_96_96_96_96_96_96,cand_000_d10_w96,1014,0.7605956792831421,33,0,True,,,
