timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput,knn_acc
2026-05-19 01:10:09,representation_ae_width_to_depth,ae_width_to_depth,1,161,4,0.14234235622712496,0.13089899825504242,representation,ae_width_to_depth,cand_351_d4_w161,651,0.13089899825504242,1,0,True,0.955805597986274,0.9551126486635342,,0.952255554981842
2026-05-19 01:10:12,representation_ae_width_to_depth,ae_width_to_depth,2,161,4,0.055670294059272867,0.10685911770454855,representation,ae_width_to_depth,cand_351_d4_w161,651,0.10685911770454855,2,0,True,0.977661840321852,0.9624963425758593,,
2026-05-19 01:10:14,representation_ae_width_to_depth,ae_width_to_depth,3,161,4,0.050195927429127665,0.0923141623503661,representation,ae_width_to_depth,cand_351_d4_w161,651,0.0923141623503661,3,0,True,0.9801639379531422,0.9656460301888091,,
2026-05-19 01:10:16,representation_ae_width_to_depth,ae_width_to_depth,4,161,4,0.044964082515197915,0.09070339994421535,representation,ae_width_to_depth,cand_351_d4_w161,651,0.09070339994421535,4,0,True,0.9824767109141369,0.9667131374675134,,
2026-05-19 01:10:23,representation_ae_width_to_depth,ae_width_to_depth,5,161,4,0.043916469998268995,0.09031263560200822,representation,ae_width_to_depth,cand_351_d4_w161,651,0.09031263560200822,5,0,True,0.9830081108409888,0.9663516979053717,,0.9524965146899365
2026-05-19 01:10:25,representation_ae_width_to_depth,ae_width_to_depth,6,161,4,0.04402057452771756,0.09319029737001229,representation,ae_width_to_depth,cand_351_d4_w161,651,0.09031263560200822,5,1,False,0.9826983068350509,0.9656288187810881,,
2026-05-19 01:10:28,representation_ae_width_to_depth,ae_width_to_depth,7,161,4,0.04369476710942025,0.09067201640668054,representation,ae_width_to_depth,cand_351_d4_w161,651,0.09031263560200822,5,2,False,0.9831027731761365,0.9670057313987711,,
2026-05-19 01:10:30,representation_ae_width_to_depth,ae_width_to_depth,8,161,4,0.04416662057684281,0.09635198138256319,representation,ae_width_to_depth,cand_351_d4_w161,651,0.09031263560200822,5,3,False,0.9828101805038618,0.965112476549457,,
2026-05-19 01:10:33,representation_ae_width_to_depth,ae_width_to_depth,9,161,4,0.046435255759764794,0.09142655566545287,representation,ae_width_to_depth,cand_351_d4_w161,651,0.09031263560200822,5,4,False,0.9816957466491685,0.9668508287292817,,
2026-05-19 01:10:39,representation_ae_width_to_depth,ae_width_to_depth,10,161,4,0.04358331403021996,0.09101332355200822,representation,ae_width_to_depth,cand_351_d4_w161,651,0.09031263560200822,5,5,False,0.9831199845097996,0.966954097175608,,0.952272766389563
