task,phase,candidate_index,candidate_dir,architecture,best_val,best_epoch,final_epoch,best_checkpoint,last_checkpoint,improved_over_global,search_phase,width_fail,depth_fail
classification,stl_ablation_r01_d02_w0804_804_804,0,cand_000_d2_w804,"[804, 804]",0.15034112338252334,112,122,MLPS/tabular/shared/dae_dnn/results/stl/ablation/parammatched_decade_v1_param_10pow04_07/classification/_children/stl_ablation_r01_d02_parammatched/classification/stl_ablation_r01_d02_w0804_804_804/cand_000_d2_w804/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/stl/ablation/parammatched_decade_v1_param_10pow04_07/classification/_children/stl_ablation_r01_d02_parammatched/classification/stl_ablation_r01_d02_w0804_804_804/cand_000_d2_w804/checkpoint_last.pt,True,stl_ablation_r01_d02_w0804_804_804,0,0
