timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput
2026-06-20 14:16:13,anomaly_stl_ablation_r01_d10_w0192_192_192_192_192_192_192_192_192_192_192,stl_ablation_r01_d10_w0192_192_192_192_192_192_192_192_192_192_192,2,192,10,0.7129030227661133,0.7776541113853455,anomaly,stl_ablation_r01_d10_w0192_192_192_192_192_192_192_192_192_192_192,cand_000_d10_w192,1974,0.7776541113853455,2,0,True,,,
2026-06-20 14:16:30,anomaly_stl_ablation_r01_d10_w0192_192_192_192_192_192_192_192_192_192_192,stl_ablation_r01_d10_w0192_192_192_192_192_192_192_192_192_192_192,3,192,10,0.7517759203910828,0.776671826839447,anomaly,stl_ablation_r01_d10_w0192_192_192_192_192_192_192_192_192_192_192,cand_000_d10_w192,1974,0.776671826839447,3,0,True,,,
2026-06-20 16:50:08,anomaly_stl_ablation_r01_d10_w0192_192_192_192_192_192_192_192_192_192_192,stl_ablation_r01_d10_w0192_192_192_192_192_192_192_192_192_192_192,4,192,10,0.5863767266273499,0.7758659720420837,anomaly,stl_ablation_r01_d10_w0192_192_192_192_192_192_192_192_192_192_192,cand_000_d10_w192,1974,0.7758659720420837,4,0,True,,,
2026-06-20 16:50:37,anomaly_stl_ablation_r01_d10_w0192_192_192_192_192_192_192_192_192_192_192,stl_ablation_r01_d10_w0192_192_192_192_192_192_192_192_192_192_192,5,192,10,0.7499778270721436,0.7748771905899048,anomaly,stl_ablation_r01_d10_w0192_192_192_192_192_192_192_192_192_192_192,cand_000_d10_w192,1974,0.7748771905899048,5,0,True,,,
2026-06-20 16:50:53,anomaly_stl_ablation_r01_d10_w0192_192_192_192_192_192_192_192_192_192_192,stl_ablation_r01_d10_w0192_192_192_192_192_192_192_192_192_192_192,6,192,10,0.7489851713180542,0.7738708853721619,anomaly,stl_ablation_r01_d10_w0192_192_192_192_192_192_192_192_192_192_192,cand_000_d10_w192,1974,0.7738708853721619,6,0,True,,,
2026-06-20 16:51:17,anomaly_stl_ablation_r01_d10_w0192_192_192_192_192_192_192_192_192_192_192,stl_ablation_r01_d10_w0192_192_192_192_192_192_192_192_192_192_192,7,192,10,0.747976541519165,0.7728632092475891,anomaly,stl_ablation_r01_d10_w0192_192_192_192_192_192_192_192_192_192_192,cand_000_d10_w192,1974,0.7728632092475891,7,0,True,,,
2026-06-20 18:58:14,anomaly_stl_ablation_r01_d10_w0192_192_192_192_192_192_192_192_192_192_192,stl_ablation_r01_d10_w0192_192_192_192_192_192_192_192_192_192_192,8,192,10,0.4775075316429138,0.7720447778701782,anomaly,stl_ablation_r01_d10_w0192_192_192_192_192_192_192_192_192_192_192,cand_000_d10_w192,1974,0.7720447778701782,8,0,True,,,
2026-06-20 18:58:26,anomaly_stl_ablation_r01_d10_w0192_192_192_192_192_192_192_192_192_192_192,stl_ablation_r01_d10_w0192_192_192_192_192_192_192_192_192_192_192,9,192,10,0.7461522221565247,0.7710584402084351,anomaly,stl_ablation_r01_d10_w0192_192_192_192_192_192_192_192_192_192_192,cand_000_d10_w192,1974,0.7710584402084351,9,0,True,,,
2026-06-20 18:58:46,anomaly_stl_ablation_r01_d10_w0192_192_192_192_192_192_192_192_192_192_192,stl_ablation_r01_d10_w0192_192_192_192_192_192_192_192_192_192_192,10,192,10,0.7451654076576233,0.7700539827346802,anomaly,stl_ablation_r01_d10_w0192_192_192_192_192_192_192_192_192_192_192,cand_000_d10_w192,1974,0.7700539827346802,10,0,True,,,
2026-06-20 18:59:03,anomaly_stl_ablation_r01_d10_w0192_192_192_192_192_192_192_192_192_192_192,stl_ablation_r01_d10_w0192_192_192_192_192_192_192_192_192_192_192,11,192,10,0.7441613674163818,0.7690592408180237,anomaly,stl_ablation_r01_d10_w0192_192_192_192_192_192_192_192_192_192_192,cand_000_d10_w192,1974,0.7690592408180237,11,0,True,,,
2026-06-20 18:59:30,anomaly_stl_ablation_r01_d10_w0192_192_192_192_192_192_192_192_192_192_192,stl_ablation_r01_d10_w0192_192_192_192_192_192_192_192_192_192_192,12,192,10,0.7431678175926208,0.7680804133415222,anomaly,stl_ablation_r01_d10_w0192_192_192_192_192_192_192_192_192_192_192,cand_000_d10_w192,1974,0.7680804133415222,12,0,True,,,
2026-06-20 18:59:50,anomaly_stl_ablation_r01_d10_w0192_192_192_192_192_192_192_192_192_192_192,stl_ablation_r01_d10_w0192_192_192_192_192_192_192_192_192_192_192,13,192,10,0.7421894073486328,0.7671253085136414,anomaly,stl_ablation_r01_d10_w0192_192_192_192_192_192_192_192_192_192_192,cand_000_d10_w192,1974,0.7671253085136414,13,0,True,,,
2026-06-20 19:00:13,anomaly_stl_ablation_r01_d10_w0192_192_192_192_192_192_192_192_192_192_192,stl_ablation_r01_d10_w0192_192_192_192_192_192_192_192_192_192_192,14,192,10,0.7412344217300415,0.7661917209625244,anomaly,stl_ablation_r01_d10_w0192_192_192_192_192_192_192_192_192_192_192,cand_000_d10_w192,1974,0.7661917209625244,14,0,True,,,
2026-06-20 19:00:52,anomaly_stl_ablation_r01_d10_w0192_192_192_192_192_192_192_192_192_192_192,stl_ablation_r01_d10_w0192_192_192_192_192_192_192_192_192_192_192,15,192,10,0.740300714969635,0.7652909159660339,anomaly,stl_ablation_r01_d10_w0192_192_192_192_192_192_192_192_192_192_192,cand_000_d10_w192,1974,0.7652909159660339,15,0,True,,,
2026-06-20 19:11:59,anomaly_stl_ablation_r01_d10_w0192_192_192_192_192_192_192_192_192_192_192,stl_ablation_r01_d10_w0192_192_192_192_192_192_192_192_192_192_192,16,192,10,0.3884510397911072,0.7644582390785217,anomaly,stl_ablation_r01_d10_w0192_192_192_192_192_192_192_192_192_192_192,cand_000_d10_w192,1974,0.7644582390785217,16,0,True,,,
2026-06-20 19:12:06,anomaly_stl_ablation_r01_d10_w0192_192_192_192_192_192_192_192_192_192_192,stl_ablation_r01_d10_w0192_192_192_192_192_192_192_192_192_192_192,17,192,10,0.7385841608047485,0.7636444568634033,anomaly,stl_ablation_r01_d10_w0192_192_192_192_192_192_192_192_192_192_192,cand_000_d10_w192,1974,0.7636444568634033,17,0,True,,,
2026-06-20 19:12:14,anomaly_stl_ablation_r01_d10_w0192_192_192_192_192_192_192_192_192_192_192,stl_ablation_r01_d10_w0192_192_192_192_192_192_192_192_192_192_192,18,192,10,0.7377686500549316,0.762779176235199,anomaly,stl_ablation_r01_d10_w0192_192_192_192_192_192_192_192_192_192_192,cand_000_d10_w192,1974,0.762779176235199,18,0,True,,,
2026-06-20 19:12:20,anomaly_stl_ablation_r01_d10_w0192_192_192_192_192_192_192_192_192_192_192,stl_ablation_r01_d10_w0192_192_192_192_192_192_192_192_192_192_192,19,192,10,0.7369022369384766,0.7619204521179199,anomaly,stl_ablation_r01_d10_w0192_192_192_192_192_192_192_192_192_192_192,cand_000_d10_w192,1974,0.7619204521179199,19,0,True,,,
2026-06-20 19:12:34,anomaly_stl_ablation_r01_d10_w0192_192_192_192_192_192_192_192_192_192_192,stl_ablation_r01_d10_w0192_192_192_192_192_192_192_192_192_192_192,20,192,10,0.7360429167747498,0.7610729932785034,anomaly,stl_ablation_r01_d10_w0192_192_192_192_192_192_192_192_192_192_192,cand_000_d10_w192,1974,0.7610729932785034,20,0,True,,,
2026-06-20 19:12:45,anomaly_stl_ablation_r01_d10_w0192_192_192_192_192_192_192_192_192_192_192,stl_ablation_r01_d10_w0192_192_192_192_192_192_192_192_192_192_192,21,192,10,0.7351943850517273,0.7602121829986572,anomaly,stl_ablation_r01_d10_w0192_192_192_192_192_192_192_192_192_192_192,cand_000_d10_w192,1974,0.7602121829986572,21,0,True,,,
2026-06-20 19:12:57,anomaly_stl_ablation_r01_d10_w0192_192_192_192_192_192_192_192_192_192_192,stl_ablation_r01_d10_w0192_192_192_192_192_192_192_192_192_192_192,22,192,10,0.7343323230743408,0.7593738436698914,anomaly,stl_ablation_r01_d10_w0192_192_192_192_192_192_192_192_192_192_192,cand_000_d10_w192,1974,0.7593738436698914,22,0,True,,,
2026-06-20 19:13:14,anomaly_stl_ablation_r01_d10_w0192_192_192_192_192_192_192_192_192_192_192,stl_ablation_r01_d10_w0192_192_192_192_192_192_192_192_192_192_192,23,192,10,0.7334932088851929,0.7585304379463196,anomaly,stl_ablation_r01_d10_w0192_192_192_192_192_192_192_192_192_192_192,cand_000_d10_w192,1974,0.7585304379463196,23,0,True,,,
