timestamp,model,mode,epoch,width,depth,train_loss,val_loss,neurons,best_val,es_counter,improved,train_acc,val_acc
2026-06-16 05:15:06,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,161,5,0.034621225523159646,0.10729820943613663,745,0.10729820943613663,0,True,0.9867085475785805,0.9683998554241752
2026-06-16 05:15:08,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,161,5,0.030289635418396854,0.10957022701748488,745,0.10957022701748488,0,True,0.9880144575202771,0.9683998554241752
2026-06-16 05:15:11,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,161,5,0.029758090227592272,0.10986133920713677,745,0.10986133920713677,0,True,0.9882403562746068,0.9687440835785959
2026-06-16 05:15:13,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,161,5,0.029417131344659002,0.11013474618436975,745,0.11013474618436975,0,True,0.9884468922785654,0.9689334090635273
2026-06-16 05:15:16,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,161,5,0.03079910883554757,0.11202795046139817,745,0.11202795046139817,0,True,0.9880273660205245,0.9690711003252956
2026-06-16 05:15:18,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,161,5,0.030781770119589522,0.10760158911695931,745,0.10760158911695931,0,True,0.9880467287708956,0.9690883117330167
2026-06-16 05:15:21,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,161,5,0.02970259165276436,0.11073486194096877,745,0.11073486194096877,0,True,0.9885243432800499,0.9683826440164541
2026-06-16 05:15:23,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,161,5,0.029752505279990737,0.11270596171998705,745,0.11270596171998705,0,True,0.9883221101095071,0.9681244729006385
2026-06-16 05:15:25,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,161,5,0.03087653851658359,0.10962137994860657,745,0.10962137994860657,0,True,0.9878487984337686,0.9689161976558063
2026-06-16 05:15:28,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,161,5,0.029830605444691093,0.10958126970814608,745,0.10958126970814608,0,True,0.9883715926937888,0.9685375466859435
2026-06-16 05:15:30,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,161,5,0.030822139077377617,0.10867357946266391,745,0.10867357946266391,0,True,0.9880080032701534,0.9691399459561798
