timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput,knn_acc
2026-05-19 10:22:53,representation_ae_depth_to_width,ae_depth_to_width,1,48,10,0.1790281579701498,0.17346034975398095,representation,ae_depth_to_width,cand_474_d10_w48,486,0.17346034975398095,1,0,True,0.9311417568468837,0.9329271441111169,,0.9512228705185797
2026-05-19 10:22:57,representation_ae_depth_to_width,ae_depth_to_width,2,48,10,0.13684154486484867,0.14452490500113374,representation,ae_depth_to_width,cand_474_d10_w48,486,0.14452490500113374,2,0,True,0.9452249306168111,0.942169670057314,,
2026-05-19 10:23:00,representation_ae_depth_to_width,ae_depth_to_width,3,48,10,0.12534437977901688,0.14172218736524075,representation,ae_depth_to_width,cand_474_d10_w48,486,0.14172218736524075,3,0,True,0.949910716206622,0.9436842739367652,,
2026-05-19 10:23:04,representation_ae_depth_to_width,ae_depth_to_width,4,48,10,0.12292391315116362,0.1386335985197594,representation,ae_depth_to_width,cand_474_d10_w48,486,0.1386335985197594,4,0,True,0.9506292893870614,0.945353780485706,,
2026-05-19 10:23:12,representation_ae_depth_to_width,ae_depth_to_width,5,48,10,0.12404076046102806,0.13404712113501543,representation,ae_depth_to_width,cand_474_d10_w48,486,0.13404712113501543,5,0,True,0.9499021105397905,0.9472814581504622,,0.952272766389563
2026-05-19 10:23:16,representation_ae_depth_to_width,ae_depth_to_width,6,48,10,0.12760009510585957,0.13972249467024792,representation,ae_depth_to_width,cand_474_d10_w48,486,0.13404712113501543,5,1,False,0.9486779544329941,0.9441145591297913,,
2026-05-19 10:23:19,representation_ae_depth_to_width,ae_depth_to_width,7,48,10,0.1279947137529239,0.13515012813630883,representation,ae_depth_to_width,cand_474_d10_w48,486,0.13404712113501543,5,2,False,0.9484563585120802,0.9479010688284195,,
2026-05-19 10:23:23,representation_ae_depth_to_width,ae_depth_to_width,8,48,10,0.12448190488914253,0.14032892165323582,representation,ae_depth_to_width,cand_474_d10_w48,486,0.13404712113501543,5,3,False,0.9498633850390482,0.9437359081599284,,
2026-05-19 10:23:26,representation_ae_depth_to_width,ae_depth_to_width,9,48,10,0.1237009158356896,0.14159442759365906,representation,ae_depth_to_width,cand_474_d10_w48,486,0.13404712113501543,5,4,False,0.9501237064607043,0.9434777370441129,,
2026-05-19 10:23:35,representation_ae_depth_to_width,ae_depth_to_width,10,48,10,0.1268459357503836,0.14156683460020308,representation,ae_depth_to_width,cand_474_d10_w48,486,0.13404712113501543,5,5,False,0.9489748499386846,0.9442866732070015,,0.952255554981842
