timestamp,model,mode,epoch,width,depth,train_loss,val_loss,neurons,best_val,es_counter,improved
2026-06-11 01:20:04,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,14,2,1.0011670282420457,1.0085766624516768,81,1.0085766624516768,0,True
2026-06-11 01:20:10,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,14,2,1.0002733380435316,1.0083665068858532,81,1.0083665068858532,0,True
2026-06-11 01:20:16,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,14,2,1.000154563640528,1.0082937453844074,81,1.0082937453844074,0,True
2026-06-11 01:20:23,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,14,2,1.00010406597713,1.0082506963167315,81,1.0082506963167315,0,True
2026-06-11 01:20:29,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,14,2,1.0000810809090914,1.0082449254871688,81,1.0082449254871688,0,True
2026-06-11 01:20:35,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,14,2,1.000064651232748,1.0082390635471656,81,1.0082390635471656,0,True
2026-06-11 01:20:41,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,14,2,1.0000530409717008,1.008254437307608,81,1.008254437307608,0,True
2026-06-11 01:20:47,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,14,2,1.000054287461128,1.008240384066881,81,1.008240384066881,0,True
2026-06-11 01:20:53,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,14,2,1.0000434441886643,1.008230644642688,81,1.008230644642688,0,True
2026-06-11 01:21:00,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,14,2,1.0000391717814314,1.0082435404385854,81,1.0082435404385854,0,True
2026-06-11 01:21:06,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,14,2,1.00003300218481,1.0082147731725362,81,1.0082147731725362,0,True
2026-06-11 01:21:12,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,14,2,1.0000320053262675,1.0082201703581941,81,1.0082201703581941,0,True
2026-06-11 01:21:18,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,14,2,1.0000301984559776,1.0082120380465873,81,1.0082120380465873,0,True
2026-06-11 01:21:24,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,14,2,1.000026777177579,1.008235667698174,81,1.008235667698174,0,True
