task,phase,candidate_index,candidate_dir,architecture,best_val,best_epoch,final_epoch,best_checkpoint,last_checkpoint,improved_over_global,search_phase,width_fail,depth_fail
classification,stl_ablation_r03_d03_w0170_170_170_170,0,cand_000_d3_w170,"[170, 170, 170]",0.17664257122956095,112,122,MLPS/tabular/shared/dae_dnn/results/stl/ablation/parammatched_decade_v1_param_10pow04_07/classification/_children/stl_ablation_r01_d03_parammatched/classification/stl_ablation_r03_d03_w0170_170_170_170/cand_000_d3_w170/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/stl/ablation/parammatched_decade_v1_param_10pow04_07/classification/_children/stl_ablation_r01_d03_parammatched/classification/stl_ablation_r03_d03_w0170_170_170_170/cand_000_d3_w170/checkpoint_last.pt,True,stl_ablation_r03_d03_w0170_170_170_170,0,0
