timestamp,model,mode,epoch,width,depth,train_loss,val_loss,neurons,best_val,es_counter,improved,train_acc,val_acc
2026-06-13 11:29:10,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,151,4,0.054642785200948354,0.10050444273705043,545,0.10050444273705043,0,True,0.9789290247628063,0.96648938916714
2026-06-13 11:29:13,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,151,4,0.04256981150803674,0.10523866645123524,545,0.10523866645123524,0,True,0.9831156816763839,0.9652157449957832
2026-06-13 11:29:17,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,151,4,0.04303787231524818,0.10389339270552711,545,0.10389339270552711,0,True,0.9829887480906176,0.9652673792189463
2026-06-13 11:29:20,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,151,4,0.04463118975873271,0.10095693055458958,545,0.10095693055458958,0,True,0.9820959101568383,0.9666959260597924
2026-06-13 11:29:23,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,151,4,0.0442241391223027,0.10313983447628546,545,0.10313983447628546,0,True,0.982498225081216,0.9656288187810881
2026-06-13 11:29:26,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,151,4,0.04482860379112582,0.10167961523014532,545,0.10167961523014532,0,True,0.9822572664099309,0.96648938916714
2026-06-13 11:29:29,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,151,4,0.04498547198683,0.10696111681871645,545,0.10696111681871645,0,True,0.982188421075278,0.9650436309185728
2026-06-13 11:29:32,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,151,4,0.04355896606238932,0.10387459310834309,545,0.10387459310834309,0,True,0.9825627675824531,0.9654222818884357
2026-06-13 11:29:35,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,151,4,0.04372579929897557,0.10196660226295105,545,0.10196660226295105,0,True,0.9825283449151266,0.9659730469355089
2026-06-13 11:29:38,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,151,4,0.042933039485174615,0.10118821783511316,545,0.10118821783511316,0,True,0.9829930509240334,0.9670917884373763
2026-06-13 11:29:41,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,151,4,0.04213253358784027,0.10265089210545807,545,0.10265089210545807,0,True,0.9831242873432156,0.9670057313987711
