timestamp,model,mode,epoch,width,depth,train_loss,val_loss,neurons,best_val,es_counter,improved
2026-06-11 18:04:50,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,190,4,0.007137763999205843,0.006744932649033812,787,0.006744932649033812,0,True
2026-06-11 18:04:53,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,190,4,0.007024275766615597,0.006706309437147014,787,0.006706309437147014,0,True
2026-06-11 18:04:56,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,190,4,0.0069491853307615155,0.0071330209476757386,787,0.0071330209476757386,0,True
2026-06-11 18:04:59,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,190,4,0.0074415843221839134,0.0067615153802190525,787,0.0067615153802190525,0,True
2026-06-11 18:05:02,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,190,4,0.006774141435498166,0.006628377358421199,787,0.006628377358421199,0,True
2026-06-11 18:05:05,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,190,4,0.006774328644038887,0.006589890345764668,787,0.006589890345764668,0,True
2026-06-11 18:05:07,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,190,4,0.006780280560740017,0.00668960978025671,787,0.00668960978025671,0,True
2026-06-11 18:05:11,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,190,4,0.00679930961899204,0.006710049324785942,787,0.006710049324785942,0,True
2026-06-11 18:05:13,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,190,4,0.006788610086402893,0.006608302822084477,787,0.006608302822084477,0,True
2026-06-11 18:05:16,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,190,4,0.006789795254985889,0.006571021751508985,787,0.006571021751508985,0,True
2026-06-11 18:05:19,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,190,4,0.006796884098037154,0.006781250704705012,787,0.006781250704705012,0,True
2026-06-11 18:05:22,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,190,4,0.00684948742384229,0.006627251264182987,787,0.006627251264182987,0,True
2026-06-11 18:05:25,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,190,4,0.006804869996598539,0.006553413869897047,787,0.006553413869897047,0,True
2026-06-11 18:05:28,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,190,4,0.007629423304497109,0.006567965323311176,787,0.006567965323311176,0,True
2026-06-11 18:05:31,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,190,4,0.008191790996446258,0.006691911457417216,787,0.006691911457417216,0,True
