timestamp,model,mode,epoch,width,depth,train_loss,val_loss,neurons,best_val,es_counter,improved
2026-06-13 17:28:59,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,236,5,0.008135996343263932,0.007375139799160421,1053,0.007375139799160421,0,True
2026-06-13 17:29:01,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,236,5,0.007871265354250919,0.0072201092369899075,1053,0.0072201092369899075,0,True
2026-06-13 17:29:04,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,236,5,0.008192585427758456,0.007332615777605863,1053,0.007332615777605863,0,True
2026-06-13 17:29:07,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,236,5,0.007586349943963197,0.0072661966199931765,1053,0.0072661966199931765,0,True
2026-06-13 17:29:10,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,236,5,0.007513263387057466,0.007490976476715707,1053,0.007490976476715707,0,True
2026-06-13 17:29:13,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,236,5,0.007538801432208895,0.007147169885512055,1053,0.007147169885512055,0,True
2026-06-13 17:29:15,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,236,5,0.007512604545440257,0.00721794252855687,1053,0.00721794252855687,0,True
2026-06-13 17:29:18,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,236,5,0.007572700170030403,0.0071834494146664745,1053,0.0071834494146664745,0,True
2026-06-13 17:29:21,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,236,5,0.0075675769746098385,0.007224454609619971,1053,0.007224454609619971,0,True
2026-06-13 17:29:24,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,236,5,0.007509866818353357,0.007227107571898543,1053,0.007227107571898543,0,True
2026-06-13 17:29:26,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,236,5,0.007550191189775975,0.007141373691366847,1053,0.007141373691366847,0,True
2026-06-13 17:29:29,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,236,5,0.007559961543024607,0.007109774149300897,1053,0.007109774149300897,0,True
2026-06-13 17:29:32,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,236,5,0.007846737386682151,0.0075468805279514835,1053,0.0075468805279514835,0,True
2026-06-13 17:29:35,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,236,5,0.0078899434483504,0.007463395903122137,1053,0.007463395903122137,0,True
2026-06-13 17:29:38,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,236,5,0.007578629235037768,0.0072881351017818315,1053,0.0072881351017818315,0,True
2026-06-13 17:29:41,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,236,5,0.00798331295897853,0.007295756113472192,1053,0.007295756113472192,0,True
2026-06-13 17:29:44,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,236,5,0.007735977784865601,0.007018057071235143,1053,0.007018057071235143,0,True
2026-06-13 17:29:46,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,236,5,0.00880924611845706,0.0072871160079092875,1053,0.0072871160079092875,0,True
2026-06-13 17:29:49,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,236,5,0.007565305996236197,0.007230295683323403,1053,0.007230295683323403,0,True
2026-06-13 17:29:52,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,236,5,0.0074378585486840985,0.006938957416571197,1053,0.006938957416571197,0,True
2026-06-13 17:29:55,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,236,5,0.007447598208413122,0.006985803808838632,1053,0.006985803808838632,0,True
2026-06-13 17:29:58,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,236,5,0.007299483521924999,0.007059965744564974,1053,0.007059965744564974,0,True
2026-06-13 17:30:00,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,236,5,0.00734567747840817,0.0069900356960356565,1053,0.0069900356960356565,0,True
2026-06-13 17:30:03,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,236,5,0.007269957576254649,0.006964252476093838,1053,0.006964252476093838,0,True
2026-06-13 17:30:06,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,236,5,0.007382675824603012,0.007071345456350594,1053,0.007071345456350594,0,True
2026-06-13 17:30:09,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,236,5,0.007297919896675694,0.0071424388034280655,1053,0.0071424388034280655,0,True
2026-06-13 17:30:12,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,236,5,0.007390700170727369,0.007027820465503344,1053,0.007027820465503344,0,True
2026-06-13 17:30:14,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,236,5,0.007364759405412912,0.006960398991721922,1053,0.006960398991721922,0,True
2026-06-13 17:30:17,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,236,5,0.007360897239975507,0.007131792970705516,1053,0.007131792970705516,0,True
2026-06-13 17:30:20,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,236,5,0.007384139322575081,0.006913802607269943,1053,0.006913802607269943,0,True
