timestamp,model,mode,epoch,width,depth,train_loss,val_loss,neurons,best_val,es_counter,improved
2026-06-14 02:48:51,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,15,2,1.0042216018612662,1.0091287784358027,84,1.0091287784358027,0,True
2026-06-14 02:48:59,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,15,2,1.0006977376504742,1.008587152032039,84,1.008587152032039,0,True
2026-06-14 02:49:08,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,15,2,1.0002762761866661,1.008396522891831,84,1.008396522891831,0,True
2026-06-14 02:49:17,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,15,2,1.0001657973586153,1.008334367877963,84,1.008334367877963,0,True
2026-06-14 02:49:27,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,15,2,1.0001135649680784,1.0082800548958188,84,1.0082800548958188,0,True
2026-06-14 02:49:37,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,15,2,1.0000836695038957,1.008277615937277,84,1.008277615937277,0,True
2026-06-14 02:49:46,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,15,2,1.0000673466383678,1.0082466367686203,84,1.0082466367686203,0,True
2026-06-14 02:49:56,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,15,2,1.0000464669162539,1.0082566942206939,84,1.0082566942206939,0,True
2026-06-14 02:50:06,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,15,2,1.000034163201374,1.0082263074730253,84,1.0082263074730253,0,True
2026-06-14 02:50:15,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,15,2,1.0000319018062038,1.0082453271468264,84,1.0082453271468264,0,True
2026-06-14 02:50:25,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,15,2,1.0000311438855898,1.0082379438341966,84,1.0082379438341966,0,True
2026-06-14 02:50:34,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,15,2,1.0000204445952554,1.0082261541481017,84,1.0082261541481017,0,True
2026-06-14 02:50:44,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,15,2,1.0000141735074954,1.0082329359483957,84,1.0082329359483957,0,True
2026-06-14 02:50:53,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,15,2,1.0000152279609928,1.0082432562585841,84,1.0082432562585841,0,True
2026-06-14 02:51:01,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,15,2,1.0000125430808549,1.0082464607738038,84,1.0082464607738038,0,True
