timestamp,model,mode,epoch,width,depth,train_loss,val_loss,neurons,best_val,es_counter,improved
2026-06-14 01:54:05,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,10,1,1.0091669230970366,1.0133754059133,64,1.0133754059133,0,True
2026-06-14 01:54:16,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,10,1,1.0031665008561685,1.0098885020756934,64,1.0098885020756934,0,True
2026-06-14 01:54:27,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,10,1,1.0008949783936247,1.0085848649980953,64,1.0085848649980953,0,True
2026-06-14 01:54:38,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,10,1,1.000251193717082,1.0083094398779757,64,1.0083094398779757,0,True
2026-06-14 01:54:48,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,10,1,1.0001446485134706,1.0082683448682679,64,1.0082683448682679,0,True
2026-06-14 01:54:59,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,10,1,1.0001202192664753,1.0082704513217124,64,1.0082704513217124,0,True
2026-06-14 01:55:09,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,10,1,1.0001057425627793,1.0082348807088146,64,1.0082348807088146,0,True
2026-06-14 01:55:18,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,10,1,1.0000986042699476,1.0082501451453458,64,1.0082501451453458,0,True
2026-06-14 01:55:28,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,10,1,1.0000956242274956,1.0082348024536745,64,1.0082348024536745,0,True
2026-06-14 01:55:38,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,10,1,1.0000980272552842,1.008257256573144,64,1.008257256573144,0,True
2026-06-14 01:55:47,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,10,1,1.0000905935980413,1.0082571988181608,64,1.0082571988181608,0,True
2026-06-14 01:55:57,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,10,1,1.000088208121699,1.0082517341244797,64,1.0082517341244797,0,True
2026-06-14 01:56:07,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,10,1,1.0000832947033853,1.0082244442146564,64,1.0082244442146564,0,True
2026-06-14 01:56:16,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,10,1,1.0000882809232052,1.0082374522582227,64,1.0082374522582227,0,True
