timestamp,model,mode,epoch,width,depth,train_loss,val_loss,neurons,best_val,es_counter,improved
2026-06-15 07:42:29,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,12,2,1.002454766811488,1.0085932964408761,78,1.0085932964408761,0,True
2026-06-15 07:42:35,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,12,2,1.0002282392255168,1.0083384212461741,78,1.0083384212461741,0,True
2026-06-15 07:42:42,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,12,2,1.0001273924339422,1.0082489268678931,78,1.0082489268678931,0,True
2026-06-15 07:42:48,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,12,2,1.0000958218698348,1.0082614944181463,78,1.0082614944181463,0,True
2026-06-15 07:42:55,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,12,2,1.0000715042629638,1.0082181485059825,78,1.0082181485059825,0,True
2026-06-15 07:43:03,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,12,2,1.0000719367289579,1.0082266591302733,78,1.0082266591302733,0,True
2026-06-15 07:43:10,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,12,2,1.0000583656144884,1.0082247708660832,78,1.0082247708660832,0,True
2026-06-15 07:43:17,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,12,2,1.0000522423328086,1.0082777829330756,78,1.0082777829330756,0,True
2026-06-15 07:43:25,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,12,2,1.0000480083281964,1.0082193914476383,78,1.0082193914476383,0,True
2026-06-15 07:43:32,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,12,2,1.000047411056084,1.0082205607937,78,1.0082205607937,0,True
2026-06-15 07:43:39,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,12,2,1.00004347736009,1.0082085572855213,78,1.0082085572855213,0,True
2026-06-15 07:43:46,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,12,2,1.0000393078627812,1.0082015871552312,78,1.0082015871552312,0,True
2026-06-15 07:43:53,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,12,2,1.0000398400369424,1.0082066168799622,78,1.0082066168799622,0,True
2026-06-15 07:44:00,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,12,2,1.0000370783120665,1.0082022398210135,78,1.0082022398210135,0,True
2026-06-15 07:44:06,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,12,2,1.000031194624619,1.0081933172577493,78,1.0081933172577493,0,True
