timestamp,model,mode,epoch,width,depth,train_loss,val_loss,neurons,best_val,es_counter,improved
2026-06-15 08:23:14,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,116,6,0.00931146936924305,0.00689922459423542,631,0.00689922459423542,0,True
2026-06-15 08:23:14,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,116,6,0.003177223284458092,0.0018667574040591717,631,0.0018667574040591717,0,True
2026-06-15 08:23:14,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,116,6,0.007995554691364686,0.0039492384530603886,631,0.0039492384530603886,0,True
2026-06-15 08:23:15,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,116,6,0.003658031889096682,0.0022842970211058855,631,0.0022842970211058855,0,True
2026-06-15 08:23:15,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,116,6,0.005059933100372206,0.002178556052967906,631,0.002178556052967906,0,True
2026-06-15 08:23:15,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,116,6,0.0022525081903738684,0.0035042716190218925,631,0.0035042716190218925,0,True
2026-06-15 08:23:15,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,116,6,0.0014935950356059122,0.003444459056481719,631,0.003444459056481719,0,True
2026-06-15 08:23:15,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,116,6,0.004257096973962562,0.001582248485647142,631,0.001582248485647142,0,True
2026-06-15 08:23:16,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,116,6,0.003757854593311285,0.000807611271739006,631,0.000807611271739006,0,True
2026-06-15 08:23:16,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,116,6,0.002399392465270276,0.0010252369102090597,631,0.0010252369102090597,0,True
2026-06-15 08:23:16,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,116,6,0.0034520324552431703,0.0007096143090166152,631,0.0007096143090166152,0,True
2026-06-15 08:23:16,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,116,6,0.0006398153924491516,0.0004752440145239234,631,0.0004752440145239234,0,True
2026-06-15 08:23:17,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,116,6,0.003345201229189284,0.0003626839315984398,631,0.0003626839315984398,0,True
2026-06-15 08:23:17,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,116,6,0.0013482279894158763,0.0003103482013102621,631,0.0003103482013102621,0,True
2026-06-15 08:23:17,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,116,6,0.00255533040441616,0.0003947926452383399,631,0.0003947926452383399,0,True
2026-06-15 08:23:17,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,116,6,0.0005875381771041903,0.0003810443158727139,631,0.0003810443158727139,0,True
2026-06-15 08:23:17,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,116,6,0.0029328794754651744,0.00042680816841311753,631,0.00042680816841311753,0,True
2026-06-15 08:23:18,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,116,6,0.0010614592954584093,0.0003901467425748706,631,0.0003901467425748706,0,True
2026-06-15 08:23:18,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,116,6,0.0025293052157246356,0.0004898736951872706,631,0.0004898736951872706,0,True
2026-06-15 08:23:18,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,116,6,0.0006426912906706918,0.0005538315745070577,631,0.0005538315745070577,0,True
2026-06-15 08:23:19,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,116,6,0.0017730946927385534,0.0004941904335282743,631,0.0004941904335282743,0,True
2026-06-15 08:23:19,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,116,6,0.0012023157599520176,0.00047444310621358454,631,0.00047444310621358454,0,True
2026-06-15 08:23:19,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,116,6,0.0009912957760862746,0.00027800517273135483,631,0.00027800517273135483,0,True
