timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput,auroc
2026-06-15 14:41:48,anomaly_stl_ablation_r01_d10_w1046_1046_1046_1046_1046_1046_1046_1046_1046_1046_1046,stl_ablation_r01_d10_w1046_1046_1046_1046_1046_1046_1046_1046_1046_1046_1046,1,1046,10,0.2005473189300041,0.196027811242651,anomaly,stl_ablation_r01_d10_w1046_1046_1046_1046_1046_1046_1046_1046_1046_1046_1046,cand_000_d10_w1046,10514,0.196027811242651,1,0,True,,,,0.6391503611622339
2026-06-15 14:42:14,anomaly_stl_ablation_r01_d10_w1046_1046_1046_1046_1046_1046_1046_1046_1046_1046_1046,stl_ablation_r01_d10_w1046_1046_1046_1046_1046_1046_1046_1046_1046_1046_1046,2,1046,10,0.13764930043150087,0.05887046291308517,anomaly,stl_ablation_r01_d10_w1046_1046_1046_1046_1046_1046_1046_1046_1046_1046_1046,cand_000_d10_w1046,10514,0.05887046291308517,2,0,True,,,,
2026-06-15 14:42:41,anomaly_stl_ablation_r01_d10_w1046_1046_1046_1046_1046_1046_1046_1046_1046_1046_1046,stl_ablation_r01_d10_w1046_1046_1046_1046_1046_1046_1046_1046_1046_1046_1046,3,1046,10,0.041784177136925386,0.02998111165755693,anomaly,stl_ablation_r01_d10_w1046_1046_1046_1046_1046_1046_1046_1046_1046_1046_1046,cand_000_d10_w1046,10514,0.02998111165755693,3,0,True,,,,
2026-06-15 14:43:32,anomaly_stl_ablation_r01_d10_w1046_1046_1046_1046_1046_1046_1046_1046_1046_1046_1046,stl_ablation_r01_d10_w1046_1046_1046_1046_1046_1046_1046_1046_1046_1046_1046,4,1046,10,0.026729228104329157,0.024348300492356124,anomaly,stl_ablation_r01_d10_w1046_1046_1046_1046_1046_1046_1046_1046_1046_1046_1046,cand_000_d10_w1046,10514,0.024348300492356124,4,0,True,,,,
2026-06-15 14:45:15,anomaly_stl_ablation_r01_d10_w1046_1046_1046_1046_1046_1046_1046_1046_1046_1046_1046,stl_ablation_r01_d10_w1046_1046_1046_1046_1046_1046_1046_1046_1046_1046_1046,5,1046,10,0.0219422346163433,0.018732530374969532,anomaly,stl_ablation_r01_d10_w1046_1046_1046_1046_1046_1046_1046_1046_1046_1046_1046,cand_000_d10_w1046,10514,0.018732530374969532,5,0,True,,,,0.758376242983025
2026-06-15 14:46:15,anomaly_stl_ablation_r01_d10_w1046_1046_1046_1046_1046_1046_1046_1046_1046_1046_1046,stl_ablation_r01_d10_w1046_1046_1046_1046_1046_1046_1046_1046_1046_1046_1046,6,1046,10,0.014938491223114933,0.029880719896462987,anomaly,stl_ablation_r01_d10_w1046_1046_1046_1046_1046_1046_1046_1046_1046_1046_1046,cand_000_d10_w1046,10514,0.018732530374969532,5,1,False,,,,
2026-06-15 14:47:07,anomaly_stl_ablation_r01_d10_w1046_1046_1046_1046_1046_1046_1046_1046_1046_1046_1046,stl_ablation_r01_d10_w1046_1046_1046_1046_1046_1046_1046_1046_1046_1046_1046,7,1046,10,0.015350877433407743,0.013423313502427264,anomaly,stl_ablation_r01_d10_w1046_1046_1046_1046_1046_1046_1046_1046_1046_1046_1046,cand_000_d10_w1046,10514,0.013423313502427264,7,0,True,,,,
2026-06-15 14:48:06,anomaly_stl_ablation_r01_d10_w1046_1046_1046_1046_1046_1046_1046_1046_1046_1046_1046,stl_ablation_r01_d10_w1046_1046_1046_1046_1046_1046_1046_1046_1046_1046_1046,8,1046,10,0.010804024217031085,0.009539290635581897,anomaly,stl_ablation_r01_d10_w1046_1046_1046_1046_1046_1046_1046_1046_1046_1046_1046,cand_000_d10_w1046,10514,0.009539290635581897,8,0,True,,,,
2026-06-15 14:48:54,anomaly_stl_ablation_r01_d10_w1046_1046_1046_1046_1046_1046_1046_1046_1046_1046_1046,stl_ablation_r01_d10_w1046_1046_1046_1046_1046_1046_1046_1046_1046_1046_1046,9,1046,10,0.0078502237007645,0.0059255123343392654,anomaly,stl_ablation_r01_d10_w1046_1046_1046_1046_1046_1046_1046_1046_1046_1046_1046,cand_000_d10_w1046,10514,0.0059255123343392654,9,0,True,,,,
2026-06-15 14:50:23,anomaly_stl_ablation_r01_d10_w1046_1046_1046_1046_1046_1046_1046_1046_1046_1046_1046,stl_ablation_r01_d10_w1046_1046_1046_1046_1046_1046_1046_1046_1046_1046_1046,10,1046,10,0.006841887840406355,0.0060175208491603386,anomaly,stl_ablation_r01_d10_w1046_1046_1046_1046_1046_1046_1046_1046_1046_1046_1046,cand_000_d10_w1046,10514,0.0059255123343392654,9,1,False,,,,0.7807027754403174
