timestamp,model,mode,epoch,width,depth,train_loss,val_loss,neurons,best_val,es_counter,improved
2026-06-15 17:36:15,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,227,6,0.006431453755997678,0.006167182162735483,1321,0.006167182162735483,0,True
2026-06-15 17:36:21,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,227,6,0.00619704322122445,0.006280365541323242,1321,0.006280365541323242,0,True
2026-06-15 17:36:27,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,227,6,0.006130825803722128,0.006199443538607293,1321,0.006199443538607293,0,True
2026-06-15 17:36:32,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,227,6,0.006269249761060471,0.006187079434152326,1321,0.006187079434152326,0,True
2026-06-15 17:36:38,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,227,6,0.006169722142469694,0.0062247855520893335,1321,0.0062247855520893335,0,True
2026-06-15 17:36:44,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,227,6,0.006404150421848288,0.006250301003494586,1321,0.006250301003494586,0,True
2026-06-15 17:36:49,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,227,6,0.006137927315693772,0.006184894040023235,1321,0.006184894040023235,0,True
2026-06-15 17:36:55,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,227,6,0.007550745319825289,0.007333357749370164,1321,0.007333357749370164,0,True
2026-06-15 17:37:01,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,227,6,0.007691859984835136,0.006402101160933115,1321,0.006402101160933115,0,True
2026-06-15 17:37:06,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,227,6,0.006264262321492652,0.00620043773401538,1321,0.00620043773401538,0,True
2026-06-15 17:37:12,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,227,6,0.00614995214302613,0.006189640273278542,1321,0.006189640273278542,0,True
