timestamp,model,mode,epoch,width,depth,train_loss,val_loss,neurons,best_val,es_counter,improved
2026-06-15 07:15:51,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,55,2,0.01178966885497577,0.019815081730484962,111,0.019815081730484962,0,True
2026-06-15 07:15:52,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,55,2,0.009843025307799147,0.02234344370663166,111,0.02234344370663166,0,True
2026-06-15 07:15:52,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,55,2,0.007114213864254051,0.010092527605593204,111,0.010092527605593204,0,True
2026-06-15 07:15:52,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,55,2,0.005331588960469289,0.005528938490897417,111,0.005528938490897417,0,True
2026-06-15 07:15:52,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,55,2,0.004379275028842913,0.004841238260269165,111,0.004841238260269165,0,True
2026-06-15 07:15:53,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,55,2,0.006183746649862029,0.005723518785089254,111,0.005723518785089254,0,True
2026-06-15 07:15:53,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,55,2,0.004369458928162795,0.004543796181678772,111,0.004543796181678772,0,True
2026-06-15 07:15:53,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,55,2,0.003259821126215853,0.009453315287828445,111,0.009453315287828445,0,True
2026-06-15 07:15:53,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,55,2,0.004840931891691113,0.012004992924630642,111,0.012004992924630642,0,True
2026-06-15 07:15:54,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,55,2,0.004345374831626582,0.008198353461921215,111,0.008198353461921215,0,True
2026-06-15 07:15:54,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,55,2,0.0030313681440189656,0.0063740904442965984,111,0.0063740904442965984,0,True
2026-06-15 07:15:54,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,55,2,0.003262630639446163,0.004794083070009947,111,0.004794083070009947,0,True
2026-06-15 07:15:54,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,55,2,0.004211675172650017,0.0041682105511426926,111,0.0041682105511426926,0,True
