[2026-05-16 11:40:50] Initialized ContinuousLogger for representation_ae_width_to_depth (Mode: ae_width_to_depth)
[2026-05-16 11:40:50] Logs: DAE/DNN/results/goliath_w2d_20260516/representation/ae_width_to_depth/cand_037_d2_w39/training_log.txt
[2026-05-16 11:40:50] CSV: DAE/DNN/results/goliath_w2d_20260516/representation/ae_width_to_depth/cand_037_d2_w39/training_stats.csv
[2026-05-16 11:40:53] [representation][ae_width_to_depth][cand_037_d2_w39] epoch=1 train_loss=0.141177 val_loss=0.120108 best=0.120108 es=0/5
[2026-05-16 11:40:55] [representation][ae_width_to_depth][cand_037_d2_w39] epoch=2 train_loss=0.135776 val_loss=0.116909 best=0.116909 es=0/5
[2026-05-16 11:40:58] [representation][ae_width_to_depth][cand_037_d2_w39] epoch=3 train_loss=0.133342 val_loss=0.114531 best=0.114531 es=0/5
[2026-05-16 11:41:01] [representation][ae_width_to_depth][cand_037_d2_w39] epoch=4 train_loss=0.131103 val_loss=0.112160 best=0.112160 es=0/5
[2026-05-16 11:41:03] [representation][ae_width_to_depth][cand_037_d2_w39] epoch=5 train_loss=0.128664 val_loss=0.109549 best=0.109549 es=0/5
[2026-05-16 11:41:06] [representation][ae_width_to_depth][cand_037_d2_w39] epoch=6 train_loss=0.126932 val_loss=0.107771 best=0.107771 es=0/5
[2026-05-16 11:41:08] [representation][ae_width_to_depth][cand_037_d2_w39] epoch=7 train_loss=0.125129 val_loss=0.106174 best=0.106174 es=0/5
[2026-05-16 11:41:11] [representation][ae_width_to_depth][cand_037_d2_w39] epoch=8 train_loss=0.123820 val_loss=0.104935 best=0.104935 es=0/5
[2026-05-16 11:41:13] [representation][ae_width_to_depth][cand_037_d2_w39] epoch=9 train_loss=0.122961 val_loss=0.104321 best=0.104321 es=0/5
[2026-05-16 11:41:16] [representation][ae_width_to_depth][cand_037_d2_w39] epoch=10 train_loss=0.122398 val_loss=0.103384 best=0.103384 es=0/5
[2026-05-16 11:41:18] [representation][ae_width_to_depth][cand_037_d2_w39] epoch=11 train_loss=0.121663 val_loss=0.102493 best=0.102493 es=0/5
[2026-05-16 11:41:21] [representation][ae_width_to_depth][cand_037_d2_w39] epoch=12 train_loss=0.120921 val_loss=0.101986 best=0.101986 es=0/5
[2026-05-16 11:41:23] [representation][ae_width_to_depth][cand_037_d2_w39] epoch=13 train_loss=0.120822 val_loss=0.102092 best=0.101986 es=1/5
[2026-05-16 11:41:26] [representation][ae_width_to_depth][cand_037_d2_w39] epoch=14 train_loss=0.120637 val_loss=0.101349 best=0.101349 es=0/5
[2026-05-16 11:41:28] [representation][ae_width_to_depth][cand_037_d2_w39] epoch=15 train_loss=0.119802 val_loss=0.100816 best=0.100816 es=0/5
[2026-05-16 11:41:31] [representation][ae_width_to_depth][cand_037_d2_w39] epoch=16 train_loss=0.119503 val_loss=0.100614 best=0.100614 es=0/5
[2026-05-16 11:41:33] [representation][ae_width_to_depth][cand_037_d2_w39] epoch=17 train_loss=0.119313 val_loss=0.100384 best=0.100384 es=0/5
[2026-05-16 11:41:36] [representation][ae_width_to_depth][cand_037_d2_w39] epoch=18 train_loss=0.119531 val_loss=0.100635 best=0.100384 es=1/5
[2026-05-16 11:41:39] [representation][ae_width_to_depth][cand_037_d2_w39] epoch=19 train_loss=0.119350 val_loss=0.100103 best=0.100103 es=0/5
[2026-05-16 11:41:41] [representation][ae_width_to_depth][cand_037_d2_w39] epoch=20 train_loss=0.118864 val_loss=0.100345 best=0.100103 es=1/5
[2026-05-16 11:41:44] [representation][ae_width_to_depth][cand_037_d2_w39] epoch=21 train_loss=0.118843 val_loss=0.099800 best=0.099800 es=0/5
[2026-05-16 11:41:46] [representation][ae_width_to_depth][cand_037_d2_w39] epoch=22 train_loss=0.118472 val_loss=0.099685 best=0.099685 es=0/5
[2026-05-16 11:41:49] [representation][ae_width_to_depth][cand_037_d2_w39] epoch=23 train_loss=0.118421 val_loss=0.099573 best=0.099573 es=0/5
[2026-05-16 11:41:51] [representation][ae_width_to_depth][cand_037_d2_w39] epoch=24 train_loss=0.118592 val_loss=0.099771 best=0.099573 es=1/5
[2026-05-16 11:41:54] [representation][ae_width_to_depth][cand_037_d2_w39] epoch=25 train_loss=0.118536 val_loss=0.099574 best=0.099573 es=2/5
[2026-05-16 11:41:56] [representation][ae_width_to_depth][cand_037_d2_w39] epoch=26 train_loss=0.118318 val_loss=0.099355 best=0.099355 es=0/5
[2026-05-16 11:41:59] [representation][ae_width_to_depth][cand_037_d2_w39] epoch=27 train_loss=0.118138 val_loss=0.099258 best=0.099355 es=1/5
[2026-05-16 11:42:01] [representation][ae_width_to_depth][cand_037_d2_w39] epoch=28 train_loss=0.118237 val_loss=0.099234 best=0.099234 es=0/5
[2026-05-16 11:42:04] [representation][ae_width_to_depth][cand_037_d2_w39] epoch=29 train_loss=0.118145 val_loss=0.099132 best=0.099132 es=0/5
[2026-05-16 11:42:06] [representation][ae_width_to_depth][cand_037_d2_w39] epoch=30 train_loss=0.117873 val_loss=0.098931 best=0.098931 es=0/5
[2026-05-16 11:42:09] [representation][ae_width_to_depth][cand_037_d2_w39] epoch=31 train_loss=0.117577 val_loss=0.098920 best=0.098931 es=1/5
[2026-05-16 11:42:12] [representation][ae_width_to_depth][cand_037_d2_w39] epoch=32 train_loss=0.117815 val_loss=0.098833 best=0.098931 es=2/5
[2026-05-16 11:42:14] [representation][ae_width_to_depth][cand_037_d2_w39] epoch=33 train_loss=0.117531 val_loss=0.098897 best=0.098931 es=3/5
[2026-05-16 11:42:17] [representation][ae_width_to_depth][cand_037_d2_w39] epoch=34 train_loss=0.117428 val_loss=0.098939 best=0.098931 es=4/5
[2026-05-16 11:42:19] [representation][ae_width_to_depth][cand_037_d2_w39] epoch=35 train_loss=0.117743 val_loss=0.098984 best=0.098931 es=5/5
