timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput,knn_acc
2026-05-19 00:25:50,representation_ae_width_to_depth,ae_width_to_depth,1,150,3,0.21111365500761825,0.13044365927838875,representation,ae_width_to_depth,cand_307_d3_w150,457,0.13044365927838875,1,0,True,0.9365073901163916,0.9512400819263007,,0.9487788506221924
2026-05-19 00:25:53,representation_ae_width_to_depth,ae_width_to_depth,2,150,3,0.08061593754717504,0.12159759032101732,representation,ae_width_to_depth,cand_307_d3_w150,457,0.12159759032101732,2,0,True,0.9675953615455778,0.9539594843462247,,
2026-05-19 00:25:56,representation_ae_width_to_depth,ae_width_to_depth,3,150,3,0.07318650375803931,0.10323485678283978,representation,ae_width_to_depth,cand_307_d3_w150,457,0.10323485678283978,3,0,True,0.9710032056108948,0.9604653964647768,,
2026-05-19 00:25:59,representation_ae_width_to_depth,ae_width_to_depth,4,150,3,0.06862683537277928,0.102415103572459,representation,ae_width_to_depth,cand_307_d3_w150,457,0.102415103572459,4,0,True,0.9734020352402056,0.9615841379666443,,
2026-05-19 00:26:06,representation_ae_width_to_depth,ae_width_to_depth,5,150,3,0.06693606081542058,0.10448712367335604,representation,ae_width_to_depth,cand_307_d3_w150,457,0.102415103572459,4,1,False,0.9743013274241088,0.9604826078724978,,0.9487960620299134
2026-05-19 00:26:09,representation_ae_width_to_depth,ae_width_to_depth,6,150,3,0.06756722304258886,0.1019182499318664,representation,ae_width_to_depth,cand_307_d3_w150,457,0.1019182499318664,6,0,True,0.9738409242486177,0.9613776010739918,,
2026-05-19 00:26:12,representation_ae_width_to_depth,ae_width_to_depth,7,150,3,0.0669350662246718,0.10832946891523663,representation,ae_width_to_depth,cand_307_d3_w150,457,0.1019182499318664,6,1,False,0.9741249112540608,0.9593294435551883,,
2026-05-19 00:26:14,representation_ae_width_to_depth,ae_width_to_depth,8,150,3,0.06682201234122433,0.10241542354015037,representation,ae_width_to_depth,cand_307_d3_w150,457,0.1019182499318664,6,2,False,0.9744562294270778,0.9612226984045025,,
2026-05-19 00:26:17,representation_ae_width_to_depth,ae_width_to_depth,9,150,3,0.06555491861179803,0.10632717039772911,representation,ae_width_to_depth,cand_307_d3_w150,457,0.1019182499318664,6,3,False,0.9750392633549192,0.9601728025335192,,
2026-05-19 00:26:25,representation_ae_width_to_depth,ae_width_to_depth,10,150,3,0.06642232339923218,0.10851745108822365,representation,ae_width_to_depth,cand_307_d3_w150,457,0.1019182499318664,6,4,False,0.9744110496762118,0.9591745408856991,,0.9485206795063769
2026-05-19 00:26:28,representation_ae_width_to_depth,ae_width_to_depth,11,150,3,0.06703894760455895,0.10360654267346034,representation,ae_width_to_depth,cand_307_d3_w150,457,0.1019182499318664,6,5,False,0.9741916051720058,0.9608440474346397,,
