task,phase,candidate_index,candidate_dir,architecture,best_val,best_epoch,final_epoch,best_checkpoint,last_checkpoint,improved_over_global,search_phase,width_fail,depth_fail
classification,stl_ablation_r02_d02_w0009_9_9,0,cand_000_d2_w9,"[9, 9]",0.5573548201304028,199,200,MLPS/tabular/shared/dae_dnn/results/stl/ablation/parammatched_decade_v1_param_10pow01_03/classification/_children/stl_ablation_r01_d02_parammatched/classification/stl_ablation_r02_d02_w0009_9_9/cand_000_d2_w9/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/stl/ablation/parammatched_decade_v1_param_10pow01_03/classification/_children/stl_ablation_r01_d02_parammatched/classification/stl_ablation_r02_d02_w0009_9_9/cand_000_d2_w9/checkpoint_last.pt,True,stl_ablation_r02_d02_w0009_9_9,0,0
