timestamp,model,mode,epoch,width,depth,train_loss,val_loss,neurons,best_val,es_counter,improved,train_acc,val_acc
2026-06-11 18:51:26,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,161,5,0.03147637916974143,0.10778834685593229,795,0.10778834685593229,0,True,0.9879628235192874,0.9701037847885579
2026-06-11 18:51:30,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,161,5,0.02512226570661698,0.11102349791032771,795,0.11102349791032771,0,True,0.9902089025623373,0.9700693619731158
2026-06-11 18:51:33,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,161,5,0.026485770013164843,0.1139509996638089,795,0.1139509996638089,0,True,0.9897420451367225,0.9693636942565532
2026-06-11 18:51:36,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,161,5,0.027265894586271155,0.11390003303759615,795,0.11390003303759615,0,True,0.9893182160452658,0.9691571573639008
2026-06-11 18:51:39,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,161,5,0.02752024769128704,0.11181351383512758,795,0.11181351383512758,0,True,0.9891697682924205,0.9698800364881843
2026-06-11 18:51:43,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,161,5,0.026102863804821262,0.11446217994915964,795,0.11446217994915964,0,True,0.9898302532217466,0.9691055231407377
2026-06-11 18:51:46,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,161,5,0.02554486124390178,0.11307934214264692,795,0.11307934214264692,0,True,0.9899765495578838,0.9696218653723688
2026-06-11 18:51:49,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,161,5,0.02707484971673955,0.11008645416386342,795,0.11008645416386342,0,True,0.9893633957961318,0.9693809056642743
2026-06-11 18:51:52,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,161,5,0.025746028263883475,0.1130069029177633,795,0.1130069029177633,0,True,0.9901637228114714,0.9700865733808368
2026-06-11 18:51:55,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,161,5,0.02656068285701043,0.11896189426273383,795,0.11896189426273383,0,True,0.9897076224693961,0.9680039930465912
2026-06-11 18:51:59,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,161,5,0.02661759326693018,0.11394984590676079,795,0.11394984590676079,0,True,0.9895462662163035,0.9689506204712484
