timestamp,model,mode,epoch,width,depth,train_loss,val_loss,neurons,best_val,es_counter,improved
2026-06-15 07:15:07,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,53,2,0.015032851692224137,0.010284692980349064,106,0.010284692980349064,0,True
2026-06-15 07:15:07,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,53,2,0.008788375124378606,0.009536604396998882,106,0.009536604396998882,0,True
2026-06-15 07:15:07,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,53,2,0.005604670507573458,0.005512156989425421,106,0.005512156989425421,0,True
2026-06-15 07:15:08,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,53,2,0.006324783241008084,0.007058771792799234,106,0.007058771792799234,0,True
2026-06-15 07:15:08,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,53,2,0.00679594213630311,0.0072609842754900455,106,0.0072609842754900455,0,True
2026-06-15 07:15:08,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,53,2,0.003947049930291034,0.005164992064237595,106,0.005164992064237595,0,True
2026-06-15 07:15:09,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,53,2,0.0044002500267937604,0.005550908390432596,106,0.005550908390432596,0,True
2026-06-15 07:15:09,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,53,2,0.0044800621514251935,0.00563050014898181,106,0.00563050014898181,0,True
2026-06-15 07:15:09,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,53,2,0.0036444441187953535,0.004518634639680386,106,0.004518634639680386,0,True
2026-06-15 07:15:09,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,53,2,0.0033312456703983072,0.0039444370195269585,106,0.0039444370195269585,0,True
2026-06-15 07:15:10,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,53,2,0.004945376690282205,0.0031884468626230955,106,0.0031884468626230955,0,True
2026-06-15 07:15:10,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,53,2,0.0030714443798155284,0.0033068323973566294,106,0.0033068323973566294,0,True
2026-06-15 07:15:10,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,53,2,0.0032095008862724657,0.0035013328306376934,106,0.0035013328306376934,0,True
