timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput
2026-06-17 05:42:09,generation_stl_ablation_r04_d03_w0047_47_47_47,stl_ablation_r04_d03_w0047_47_47_47,1,47,3,1.051459061133082,1.0228325972351728,generation,stl_ablation_r04_d03_w0047_47_47_47,cand_000_d3_w47,195,1.0228325972351728,1,0,True,,,
2026-06-17 05:45:41,generation_stl_ablation_r04_d03_w0047_47_47_47,stl_ablation_r04_d03_w0047_47_47_47,2,47,3,1.0061509706454885,1.0108859882619659,generation,stl_ablation_r04_d03_w0047_47_47_47,cand_000_d3_w47,195,1.0108859882619659,2,0,True,,,
2026-06-17 05:49:12,generation_stl_ablation_r04_d03_w0047_47_47_47,stl_ablation_r04_d03_w0047_47_47_47,3,47,3,1.0017277953587844,1.0093741843953636,generation,stl_ablation_r04_d03_w0047_47_47_47,cand_000_d3_w47,195,1.0093741843953636,3,0,True,,,
2026-06-17 05:52:45,generation_stl_ablation_r04_d03_w0047_47_47_47,stl_ablation_r04_d03_w0047_47_47_47,4,47,3,1.0007820056836927,1.008796030709843,generation,stl_ablation_r04_d03_w0047_47_47_47,cand_000_d3_w47,195,1.008796030709843,4,0,True,,,
2026-06-17 05:56:17,generation_stl_ablation_r04_d03_w0047_47_47_47,stl_ablation_r04_d03_w0047_47_47_47,5,47,3,1.0004010356915716,1.008512280208556,generation,stl_ablation_r04_d03_w0047_47_47_47,cand_000_d3_w47,195,1.008512280208556,5,0,True,,,
2026-06-17 05:59:47,generation_stl_ablation_r04_d03_w0047_47_47_47,stl_ablation_r04_d03_w0047_47_47_47,6,47,3,1.0002234074881744,1.008391002302061,generation,stl_ablation_r04_d03_w0047_47_47_47,cand_000_d3_w47,195,1.008391002302061,6,0,True,,,
2026-06-17 06:03:15,generation_stl_ablation_r04_d03_w0047_47_47_47,stl_ablation_r04_d03_w0047_47_47_47,7,47,3,1.0001331176172243,1.0083305833661858,generation,stl_ablation_r04_d03_w0047_47_47_47,cand_000_d3_w47,195,1.008391002302061,6,1,False,,,
2026-06-17 06:06:48,generation_stl_ablation_r04_d03_w0047_47_47_47,stl_ablation_r04_d03_w0047_47_47_47,8,47,3,1.0000719214131506,1.0083058408093686,generation,stl_ablation_r04_d03_w0047_47_47_47,cand_000_d3_w47,195,1.008391002302061,6,2,False,,,
2026-06-17 06:10:18,generation_stl_ablation_r04_d03_w0047_47_47_47,stl_ablation_r04_d03_w0047_47_47_47,9,47,3,1.0000377211887017,1.0082877344866508,generation,stl_ablation_r04_d03_w0047_47_47_47,cand_000_d3_w47,195,1.0082877344866508,9,0,True,,,
2026-06-17 06:13:48,generation_stl_ablation_r04_d03_w0047_47_47_47,stl_ablation_r04_d03_w0047_47_47_47,10,47,3,1.000007858477644,1.0082632958159607,generation,stl_ablation_r04_d03_w0047_47_47_47,cand_000_d3_w47,195,1.0082877344866508,9,1,False,,,
2026-06-17 06:17:22,generation_stl_ablation_r04_d03_w0047_47_47_47,stl_ablation_r04_d03_w0047_47_47_47,11,47,3,0.9999850996851534,1.0082695049506347,generation,stl_ablation_r04_d03_w0047_47_47_47,cand_000_d3_w47,195,1.0082877344866508,9,2,False,,,
2026-06-17 06:20:53,generation_stl_ablation_r04_d03_w0047_47_47_47,stl_ablation_r04_d03_w0047_47_47_47,12,47,3,0.999965974722448,1.008259357243704,generation,stl_ablation_r04_d03_w0047_47_47_47,cand_000_d3_w47,195,1.0082877344866508,9,3,False,,,
2026-06-17 06:24:24,generation_stl_ablation_r04_d03_w0047_47_47_47,stl_ablation_r04_d03_w0047_47_47_47,13,47,3,0.9999518440526892,1.008253212339367,generation,stl_ablation_r04_d03_w0047_47_47_47,cand_000_d3_w47,195,1.0082877344866508,9,4,False,,,
2026-06-17 06:27:54,generation_stl_ablation_r04_d03_w0047_47_47_47,stl_ablation_r04_d03_w0047_47_47_47,14,47,3,0.9999297378880363,1.0082599314327558,generation,stl_ablation_r04_d03_w0047_47_47_47,cand_000_d3_w47,195,1.0082877344866508,9,5,False,,,
2026-06-17 06:31:27,generation_stl_ablation_r04_d03_w0047_47_47_47,stl_ablation_r04_d03_w0047_47_47_47,15,47,3,0.9999161189269933,1.0082627700751103,generation,stl_ablation_r04_d03_w0047_47_47_47,cand_000_d3_w47,195,1.0082877344866508,9,6,False,,,
2026-06-17 06:34:57,generation_stl_ablation_r04_d03_w0047_47_47_47,stl_ablation_r04_d03_w0047_47_47_47,16,47,3,0.99990381521673,1.008269867721239,generation,stl_ablation_r04_d03_w0047_47_47_47,cand_000_d3_w47,195,1.0082877344866508,9,7,False,,,
2026-06-17 06:38:31,generation_stl_ablation_r04_d03_w0047_47_47_47,stl_ablation_r04_d03_w0047_47_47_47,17,47,3,0.9998873364189063,1.0082629483473802,generation,stl_ablation_r04_d03_w0047_47_47_47,cand_000_d3_w47,195,1.0082877344866508,9,8,False,,,
2026-06-17 06:42:00,generation_stl_ablation_r04_d03_w0047_47_47_47,stl_ablation_r04_d03_w0047_47_47_47,18,47,3,0.9998787832825389,1.0082578042729524,generation,stl_ablation_r04_d03_w0047_47_47_47,cand_000_d3_w47,195,1.0082877344866508,9,9,False,,,
2026-06-17 06:45:29,generation_stl_ablation_r04_d03_w0047_47_47_47,stl_ablation_r04_d03_w0047_47_47_47,19,47,3,0.9998582842540767,1.0082532589963824,generation,stl_ablation_r04_d03_w0047_47_47_47,cand_000_d3_w47,195,1.0082877344866508,9,10,False,,,
