timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput,knn_acc
2026-05-18 01:39:31,representation_ae_alt_width,ae_alt_width,1,59,1,0.4123134155156847,0.41006133628269886,representation,ae_alt_width,cand_058_d1_w59,66,0.41006133628269886,1,0,True,0.8274735913599105,0.8302438856474071,,0.9388478683671537
2026-05-18 01:39:33,representation_ae_alt_width,ae_alt_width,2,59,1,0.4075045527660104,0.40956943064589,representation,ae_alt_width,cand_058_d1_w59,66,0.40956943064589,2,0,True,0.830453303500355,0.8310011875871327,,
2026-05-18 01:39:35,representation_ae_alt_width,ae_alt_width,3,59,1,0.40701093462927124,0.4098160541022091,representation,ae_alt_width,cand_058_d1_w59,66,0.40956943064589,2,1,False,0.8306619909210214,0.8301406172010809,,
2026-05-18 01:39:38,representation_ae_alt_width,ae_alt_width,4,59,1,0.40757666575293394,0.40950206371923786,representation,ae_alt_width,cand_058_d1_w59,66,0.40956943064589,2,2,False,0.8302058905789462,0.8314658955956008,,
2026-05-18 01:39:42,representation_ae_alt_width,ae_alt_width,5,59,1,0.4063582559196231,0.40876518488053404,representation,ae_alt_width,cand_058_d1_w59,66,0.40876518488053404,5,0,True,0.8308943439254749,0.8312421472952273,,0.9388822911825958
2026-05-18 01:39:45,representation_ae_alt_width,ae_alt_width,6,59,1,0.4063422546268025,0.408785450141222,representation,ae_alt_width,cand_058_d1_w59,66,0.40876518488053404,5,1,False,0.830980400593791,0.831603586857369,,
2026-05-18 01:39:47,representation_ae_alt_width,ae_alt_width,7,59,1,0.4060595607651647,0.40999963597417016,representation,ae_alt_width,cand_058_d1_w59,66,0.40876518488053404,5,2,False,0.8310836685957703,0.8307085936558751,,
2026-05-18 01:39:50,representation_ae_alt_width,ae_alt_width,8,59,1,0.40687575030854145,0.4089696933050759,representation,ae_alt_width,cand_058_d1_w59,66,0.40876518488053404,5,3,False,0.8307803188399561,0.8303643655014543,,
2026-05-18 01:39:52,representation_ae_alt_width,ae_alt_width,9,59,1,0.4062474253224782,0.408821552642555,representation,ae_alt_width,cand_058_d1_w59,66,0.40876518488053404,5,4,False,0.8309610378434199,0.8320510834581161,,
2026-05-18 01:39:57,representation_ae_alt_width,ae_alt_width,10,59,1,0.40657641133672,0.40946486450926545,representation,ae_alt_width,cand_058_d1_w59,66,0.40876518488053404,5,5,False,0.8313031130999763,0.83112166744118,,0.9387445999208275
