timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput,knn_acc,cluster_nmi
2026-06-01 10:38:28,representation_ae_width_only,ae_width_only,1,108,6,0.07165756834568034,0.12081272735335397,representation,ae_width_only,cand_641_d6_w108,654,0.12081272735335397,1,0,True,0.9737677760805491,0.9616185607820864,,0.9543381353160875,0.18463541917430587
2026-06-01 10:38:37,representation_ae_width_only,ae_width_only,2,108,6,0.04443818620601829,0.09712888103680747,representation,ae_width_only,cand_641_d6_w108,654,0.09712888103680747,2,0,True,0.9822701749101783,0.967453227999518,,,
2026-06-01 10:38:48,representation_ae_width_only,ae_width_only,3,108,6,0.040029648513602724,0.09277917772448926,representation,ae_width_only,cand_641_d6_w108,654,0.09277917772448926,3,0,True,0.9841763301133797,0.9685203352782225,,,
2026-06-01 10:38:56,representation_ae_width_only,ae_width_only,4,108,6,0.03820351985242541,0.09168831353393168,representation,ae_width_only,cand_641_d6_w108,654,0.09168831353393168,4,0,True,0.9848798433768636,0.9686408151322696,,,
2026-06-01 10:39:55,representation_ae_width_only,ae_width_only,5,108,6,0.0371188898524571,0.0922343192295996,representation,ae_width_only,cand_641_d6_w108,654,0.09168831353393168,4,1,False,0.9853918805533444,0.9690194661021325,,0.9544758265778558,0.18281295182593482
2026-06-01 10:40:09,representation_ae_width_only,ae_width_only,6,108,6,0.038013568246284574,0.09437172544423451,representation,ae_width_only,cand_641_d6_w108,654,0.09168831353393168,4,2,False,0.9848475721262452,0.9685891809091065,,,
2026-06-01 10:40:20,representation_ae_width_only,ae_width_only,7,108,6,0.03823002288595478,0.09443950655410048,representation,ae_width_only,cand_641_d6_w108,654,0.09168831353393168,4,3,False,0.9847572126245132,0.9682449527546858,,,
2026-06-01 10:40:29,representation_ae_width_only,ae_width_only,8,108,6,0.03819285162367562,0.09577430692270528,representation,ae_width_only,cand_641_d6_w108,654,0.09168831353393168,4,4,False,0.9847141842903552,0.9677630333384968,,,
2026-06-01 10:40:34,representation_ae_width_only,ae_width_only,9,108,6,0.03772304550213042,0.09338466019465246,representation,ae_width_only,cand_641_d6_w108,654,0.09168831353393168,4,5,False,0.9849035089606506,0.9690022546944115,,,
2026-06-01 10:41:17,representation_ae_width_only,ae_width_only,10,108,6,0.03892449852272226,0.0948509344933152,representation,ae_width_only,cand_641_d6_w108,654,0.09168831353393168,4,6,False,0.9845313138701836,0.9679523588234281,,0.9544414037624137,0.17985528548490548
2026-06-01 10:41:23,representation_ae_width_only,ae_width_only,11,108,6,0.03779101583101887,0.09237264929879575,representation,ae_width_only,cand_641_d6_w108,654,0.09168831353393168,4,7,False,0.9851294077149804,0.9695702311492057,,,
2026-06-01 10:41:29,representation_ae_width_only,ae_width_only,12,108,6,0.03701186249447896,0.09379482981811954,representation,ae_width_only,cand_641_d6_w108,654,0.09168831353393168,4,8,False,0.9853746692196812,0.9685547580936645,,,
2026-06-01 10:41:34,representation_ae_width_only,ae_width_only,13,108,6,0.03638076601579517,0.09303033894780983,representation,ae_width_only,cand_641_d6_w108,654,0.09168831353393168,4,9,False,0.9856263849745057,0.9691399459561798,,,
2026-06-01 10:41:39,representation_ae_width_only,ae_width_only,14,108,6,0.03712982079924847,0.09231218771042732,representation,ae_width_only,cand_641_d6_w108,654,0.09168831353393168,4,10,False,0.9853058238850283,0.9695013855183215,,,
