timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput,auroc
2026-06-22 18:12:33,anomaly_stl_ablation_r04_d04_w0041_41_41_41_41,stl_ablation_r04_d04_w0041_41_41_41_41,1,41,4,0.6957986098098536,0.6798460878210633,anomaly,stl_ablation_r04_d04_w0041_41_41_41_41,cand_000_d4_w41,218,0.6798460878210633,1,0,True,,,,0.5929407354597601
2026-06-22 18:16:18,anomaly_stl_ablation_r04_d04_w0041_41_41_41_41,stl_ablation_r04_d04_w0041_41_41_41_41,2,41,4,0.5699059471327714,0.5027473418805928,anomaly,stl_ablation_r04_d04_w0041_41_41_41_41,cand_000_d4_w41,218,0.5027473418805928,2,0,True,,,,
2026-06-22 18:20:03,anomaly_stl_ablation_r04_d04_w0041_41_41_41_41,stl_ablation_r04_d04_w0041_41_41_41_41,3,41,4,0.4141498899573287,0.3696074961804559,anomaly,stl_ablation_r04_d04_w0041_41_41_41_41,cand_000_d4_w41,218,0.3696074961804559,3,0,True,,,,
2026-06-22 18:23:48,anomaly_stl_ablation_r04_d04_w0041_41_41_41_41,stl_ablation_r04_d04_w0041_41_41_41_41,4,41,4,0.30278715944137585,0.2747257452061596,anomaly,stl_ablation_r04_d04_w0041_41_41_41_41,cand_000_d4_w41,218,0.2747257452061596,4,0,True,,,,
2026-06-22 18:28:07,anomaly_stl_ablation_r04_d04_w0041_41_41_41_41,stl_ablation_r04_d04_w0041_41_41_41_41,5,41,4,0.22201754437345414,0.20408103359649393,anomaly,stl_ablation_r04_d04_w0041_41_41_41_41,cand_000_d4_w41,218,0.20408103359649393,5,0,True,,,,0.7042593680361121
2026-06-22 18:31:50,anomaly_stl_ablation_r04_d04_w0041_41_41_41_41,stl_ablation_r04_d04_w0041_41_41_41_41,6,41,4,0.16538411087551244,0.15759084109019006,anomaly,stl_ablation_r04_d04_w0041_41_41_41_41,cand_000_d4_w41,218,0.15759084109019006,6,0,True,,,,
2026-06-22 18:35:34,anomaly_stl_ablation_r04_d04_w0041_41_41_41_41,stl_ablation_r04_d04_w0041_41_41_41_41,7,41,4,0.1306187827585889,0.12803726232126228,anomaly,stl_ablation_r04_d04_w0041_41_41_41_41,cand_000_d4_w41,218,0.12803726232126228,7,0,True,,,,
2026-06-22 18:39:22,anomaly_stl_ablation_r04_d04_w0041_41_41_41_41,stl_ablation_r04_d04_w0041_41_41_41_41,8,41,4,0.10776335920224896,0.10583945854971462,anomaly,stl_ablation_r04_d04_w0041_41_41_41_41,cand_000_d4_w41,218,0.10583945854971462,8,0,True,,,,
2026-06-22 18:43:04,anomaly_stl_ablation_r04_d04_w0041_41_41_41_41,stl_ablation_r04_d04_w0041_41_41_41_41,9,41,4,0.09072936272857764,0.08885857323140588,anomaly,stl_ablation_r04_d04_w0041_41_41_41_41,cand_000_d4_w41,218,0.08885857323140588,9,0,True,,,,
2026-06-22 18:47:26,anomaly_stl_ablation_r04_d04_w0041_41_41_41_41,stl_ablation_r04_d04_w0041_41_41_41_41,10,41,4,0.07784499925941099,0.07637509766182167,anomaly,stl_ablation_r04_d04_w0041_41_41_41_41,cand_000_d4_w41,218,0.07637509766182167,10,0,True,,,,0.7224771093116236
2026-06-22 18:51:12,anomaly_stl_ablation_r04_d04_w0041_41_41_41_41,stl_ablation_r04_d04_w0041_41_41_41_41,11,41,4,0.06812691657941067,0.06689782550963096,anomaly,stl_ablation_r04_d04_w0041_41_41_41_41,cand_000_d4_w41,218,0.06689782550963096,11,0,True,,,,
