timestamp,model,mode,epoch,width,depth,train_loss,val_loss,neurons,best_val,es_counter,improved,train_acc,val_acc
2026-06-16 00:19:23,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,142,3,0.087270348490186,0.10619785782274258,432,0.10619785782274258,0,True,0.9670897786192207,0.960964527288687
2026-06-16 00:19:27,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,142,3,0.06832431455851833,0.10501210840856826,432,0.10501210840856826,0,True,0.9726791592263505,0.9617562520438546
2026-06-16 00:19:31,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,142,3,0.06414165113528655,0.10209027307303571,432,0.10209027307303571,0,True,0.9741550310879714,0.9623414399063699
2026-06-16 00:19:35,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,142,3,0.06525250860404128,0.10443955618625964,432,0.10443955618625964,0,True,0.9737828359975044,0.9630126848074904
2026-06-16 00:19:38,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,142,3,0.06542019082188788,0.10189456423030835,432,0.10189456423030835,0,True,0.9738237129149545,0.9631331646615376
2026-06-16 00:19:42,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,142,3,0.0650721330931811,0.10315488023998791,432,0.10315488023998791,0,True,0.9740302489189131,0.9631159532538166
2026-06-16 00:19:46,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,142,3,0.06418219391387289,0.10449298603281594,432,0.10449298603281594,0,True,0.9744347152599987,0.9629438391766063
2026-06-16 00:19:49,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,142,3,0.0650542812886407,0.10706283516880649,432,0.10706283516880649,0,True,0.9737720789139649,0.9617218292284125
2026-06-16 00:19:53,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,142,3,0.06490722282884562,0.11398975107871354,432,0.11398975107871354,0,True,0.9741141541705213,0.9584000275382524
2026-06-16 00:19:56,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,142,3,0.06547372922651051,0.1008215096668613,432,0.1008215096668613,0,True,0.9737763817473807,0.9629610505843272
2026-06-16 00:20:00,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,142,3,0.06387922984701855,0.10465988565818965,432,0.10465988565818965,0,True,0.9745960715130914,0.9624447083526961
2026-06-16 00:20:04,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,142,3,0.06488374785345076,0.10364173398152007,432,0.10364173398152007,0,True,0.9742002108388373,0.9629782619920483
2026-06-16 00:20:08,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,142,3,0.06558875897584895,0.10492821962446114,432,0.10492821962446114,0,True,0.9737118392461436,0.9626168224299065
2026-06-16 00:20:11,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,142,3,0.06418353727472924,0.10698043999701727,432,0.10698043999701727,0,True,0.9740345517523289,0.9615497151512022
2026-06-16 00:20:15,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,142,3,0.06430428146521566,0.10350352680939504,432,0.10350352680939504,0,True,0.9743658699253458,0.9627200908762328
2026-06-16 00:20:18,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,142,3,0.06508824929006077,0.11142230781356212,432,0.11142230781356212,0,True,0.9737806845807965,0.9596736717096092
2026-06-16 00:20:22,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,142,3,0.06526096745014616,0.1037198004921657,432,0.1037198004921657,0,True,0.9737677760805491,0.9626856680607907
2026-06-16 00:20:25,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,142,3,0.06497468197051563,0.10500491163859513,432,0.10500491163859513,0,True,0.9739807663346314,0.9619800003442281
2026-06-16 00:20:29,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,142,3,0.06433637007341292,0.10169977245529872,432,0.10169977245529872,0,True,0.9743508100083905,0.9630471076229324
2026-06-16 00:20:33,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,142,3,0.06388651026107366,0.10760396406521529,432,0.10760396406521529,0,True,0.9744476237602461,0.9613087554431077
