timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput,knn_acc
2026-05-18 23:37:07,representation_ae_width_to_depth,ae_width_to_depth,1,138,3,0.2033549594483483,0.13057214889525792,representation,ae_width_to_depth,cand_269_d3_w138,419,0.13057214889525792,1,0,True,0.9316473397732407,0.9506721054715065,,0.9493640384847076
2026-05-18 23:37:10,representation_ae_width_to_depth,ae_width_to_depth,2,138,3,0.09207985224202876,0.11582025725775538,representation,ae_width_to_depth,cand_269_d3_w138,419,0.11582025725775538,2,0,True,0.9635829693853403,0.9555601452642811,,
2026-05-18 23:37:14,representation_ae_width_to_depth,ae_width_to_depth,3,138,3,0.0842069701017179,0.11770389400535035,representation,ae_width_to_depth,cand_269_d3_w138,419,0.11582025725775538,2,1,False,0.9669843592005336,0.9549233231786027,,
2026-05-18 23:37:18,representation_ae_width_to_depth,ae_width_to_depth,4,138,3,0.08463532152597487,0.1129387602660406,representation,ae_width_to_depth,cand_269_d3_w138,419,0.1129387602660406,4,0,True,0.9670919300359286,0.9560592760881913,,
2026-05-18 23:37:32,representation_ae_width_to_depth,ae_width_to_depth,5,138,3,0.08128034750904135,0.11478188910406203,representation,ae_width_to_depth,cand_269_d3_w138,419,0.1129387602660406,4,1,False,0.9685161678965599,0.9557322593414915,,0.949501729746476
2026-05-18 23:37:36,representation_ae_width_to_depth,ae_width_to_depth,6,138,3,0.08189133127115364,0.10836901804776744,representation,ae_width_to_depth,cand_269_d3_w138,419,0.10836901804776744,6,0,True,0.9680966416385189,0.9583656047228103,,
2026-05-18 23:37:39,representation_ae_width_to_depth,ae_width_to_depth,7,138,3,0.07896122274325376,0.112857141205181,representation,ae_width_to_depth,cand_269_d3_w138,419,0.10836901804776744,6,1,False,0.969699447085906,0.9575222457444794,,
2026-05-18 23:37:42,representation_ae_width_to_depth,ae_width_to_depth,8,138,3,0.08159916699083324,0.11578394089240555,representation,ae_width_to_depth,cand_269_d3_w138,419,0.10836901804776744,6,2,False,0.9681805468901271,0.9546135178396241,,
2026-05-18 23:37:45,representation_ae_width_to_depth,ae_width_to_depth,9,138,3,0.08022012573975976,0.10932143189356545,representation,ae_width_to_depth,cand_269_d3_w138,419,0.10836901804776744,6,3,False,0.9689529054882641,0.9584860845768576,,
2026-05-18 23:38:00,representation_ae_width_to_depth,ae_width_to_depth,10,138,3,0.08047159104758374,0.11023131768784833,representation,ae_width_to_depth,cand_269_d3_w138,419,0.10836901804776744,6,4,False,0.9688152148189583,0.957763205452574,,0.9492779814461024
2026-05-18 23:38:04,representation_ae_width_to_depth,ae_width_to_depth,11,138,3,0.08114196324304979,0.10800541428232707,representation,ae_width_to_depth,cand_269_d3_w138,419,0.10800541428232707,11,0,True,0.9685441363137626,0.9587614671003941,,
2026-05-18 23:38:07,representation_ae_width_to_depth,ae_width_to_depth,12,138,3,0.07950559897873125,0.12215757499820211,representation,ae_width_to_depth,cand_269_d3_w138,419,0.10800541428232707,11,1,False,0.9692906779114047,0.9532710280373832,,
2026-05-18 23:38:10,representation_ae_width_to_depth,ae_width_to_depth,13,138,3,0.08294478336452157,0.11217882787434874,representation,ae_width_to_depth,cand_269_d3_w138,419,0.10800541428232707,11,2,False,0.9676835696306018,0.9576943598216898,,
2026-05-18 23:38:14,representation_ae_width_to_depth,ae_width_to_depth,14,138,3,0.07920302918331058,0.11138837468788564,representation,ae_width_to_depth,cand_269_d3_w138,419,0.10800541428232707,11,3,False,0.9693982487467998,0.957298497444106,,
2026-05-18 23:38:28,representation_ae_width_to_depth,ae_width_to_depth,15,138,3,0.0796297279004514,0.10930090114107288,representation,ae_width_to_depth,cand_269_d3_w138,419,0.10800541428232707,11,4,False,0.9691809556593016,0.9583139704996472,,0.9489509646994028
2026-05-18 23:38:32,representation_ae_width_to_depth,ae_width_to_depth,16,138,3,0.07877759645636681,0.11031655646545527,representation,ae_width_to_depth,cand_269_d3_w138,419,0.10800541428232707,11,5,False,0.9698156235881328,0.9585549302077417,,
