timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput
2026-06-18 16:46:13,classification_stl_ablation_r04_d10_w0002_2_2_2_2_2_2_2_2_2_2,stl_ablation_r04_d10_w0002_2_2_2_2_2_2_2_2_2_2,1,2,10,1.9803767057999961,1.9490705167477198,classification,stl_ablation_r04_d10_w0002_2_2_2_2_2_2_2_2_2_2,cand_000_d10_w2,27,1.9490705167477198,1,0,True,0.0830296250080678,0.17018639954561884,
2026-06-18 16:47:00,classification_stl_ablation_r04_d10_w0002_2_2_2_2_2_2_2_2_2_2,stl_ablation_r04_d10_w0002_2_2_2_2_2_2_2_2_2_2,2,2,10,1.8080293565975076,1.6653931965460842,classification,stl_ablation_r04_d10_w0002_2_2_2_2_2_2_2_2_2_2,cand_000_d10_w2,27,1.6653931965460842,2,0,True,0.2259654482476711,0.5776492659334607,
2026-06-18 16:47:49,classification_stl_ablation_r04_d10_w0002_2_2_2_2_2_2_2_2_2_2,stl_ablation_r04_d10_w0002_2_2_2_2_2_2_2_2_2_2,3,2,10,1.5100937926516123,1.3444973122275239,classification,stl_ablation_r04_d10_w0002_2_2_2_2_2_2_2_2_2_2,cand_000_d10_w2,27,1.3444973122275239,3,0,True,0.594414922226286,0.611297568028089,
2026-06-18 16:48:37,classification_stl_ablation_r04_d10_w0002_2_2_2_2_2_2_2_2_2_2,stl_ablation_r04_d10_w0002_2_2_2_2_2_2_2_2_2_2,4,2,10,1.2485896975157869,1.1922966176221272,classification,stl_ablation_r04_d10_w0002_2_2_2_2_2_2_2_2_2_2,cand_000_d10_w2,27,1.1922966176221272,4,0,True,0.6122867408188292,0.6128638061307035,
2026-06-18 16:49:30,classification_stl_ablation_r04_d10_w0002_2_2_2_2_2_2_2_2_2_2,stl_ablation_r04_d10_w0002_2_2_2_2_2_2_2_2_2_2,5,2,10,1.169083228788037,1.1526424723650937,classification,stl_ablation_r04_d10_w0002_2_2_2_2_2_2_2_2_2_2,cand_000_d10_w2,27,1.1526424723650937,5,0,True,0.6131451560852822,0.6148259066109018,
2026-06-18 16:50:12,classification_stl_ablation_r04_d10_w0002_2_2_2_2_2_2_2_2_2_2,stl_ablation_r04_d10_w0002_2_2_2_2_2_2_2_2_2_2,6,2,10,1.143194616254596,1.137616138641187,classification,stl_ablation_r04_d10_w0002_2_2_2_2_2_2_2_2_2_2,cand_000_d10_w2,27,1.137616138641187,6,0,True,0.6129536799982789,0.6143611986024337,
2026-06-18 16:51:01,classification_stl_ablation_r04_d10_w0002_2_2_2_2_2_2_2_2_2_2,stl_ablation_r04_d10_w0002_2_2_2_2_2_2_2_2_2_2,7,2,10,1.1308311956689643,1.125854189870969,classification,stl_ablation_r04_d10_w0002_2_2_2_2_2_2_2_2_2_2,cand_000_d10_w2,27,1.125854189870969,7,0,True,0.6130569480002581,0.6135178396241029,
2026-06-18 16:51:55,classification_stl_ablation_r04_d10_w0002_2_2_2_2_2_2_2_2_2_2,stl_ablation_r04_d10_w0002_2_2_2_2_2_2_2_2_2_2,8,2,10,1.1226023406909174,1.1207966915730287,classification,stl_ablation_r04_d10_w0002_2_2_2_2_2_2_2_2_2_2,cand_000_d10_w2,27,1.1207966915730287,8,0,True,0.6123706460704373,0.6139825476325709,
2026-06-18 16:52:37,classification_stl_ablation_r04_d10_w0002_2_2_2_2_2_2_2_2_2_2,stl_ablation_r04_d10_w0002_2_2_2_2_2_2_2_2_2_2,9,2,10,1.1167760799551827,1.1156471202719063,classification,stl_ablation_r04_d10_w0002_2_2_2_2_2_2_2_2_2_2,cand_000_d10_w2,27,1.1156471202719063,9,0,True,0.6118758202276199,0.6100239238567322,
2026-06-18 16:53:26,classification_stl_ablation_r04_d10_w0002_2_2_2_2_2_2_2_2_2_2,stl_ablation_r04_d10_w0002_2_2_2_2_2_2_2_2_2_2,10,2,10,1.1125937952719032,1.1110940358164438,classification,stl_ablation_r04_d10_w0002_2_2_2_2_2_2_2_2_2_2,cand_000_d10_w2,27,1.1110940358164438,10,0,True,0.6119726339794754,0.6127433262766562,
2026-06-18 16:54:17,classification_stl_ablation_r04_d10_w0002_2_2_2_2_2_2_2_2_2_2,stl_ablation_r04_d10_w0002_2_2_2_2_2_2_2_2_2_2,11,2,10,1.1090230908293017,1.108393490508375,classification,stl_ablation_r04_d10_w0002_2_2_2_2_2_2_2_2_2_2,cand_000_d10_w2,27,1.108393490508375,11,0,True,0.6123061035692003,0.6127605376843772,
2026-06-18 16:55:04,classification_stl_ablation_r04_d10_w0002_2_2_2_2_2_2_2_2_2_2,stl_ablation_r04_d10_w0002_2_2_2_2_2_2_2_2_2_2,12,2,10,1.1065671822887333,1.106296674347308,classification,stl_ablation_r04_d10_w0002_2_2_2_2_2_2_2_2_2_2,cand_000_d10_w2,27,1.106296674347308,12,0,True,0.612095264731826,0.6137243765167553,
