timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput
2026-06-27 23:53:10,autoencoding_stl_ablation_r03_d09_w0028_28_28_28_28_28_28_28_28_28,stl_ablation_r03_d09_w0028_28_28_28_28_28_28_28_28_28,1,28,9,0.8325672385330001,0.6677828209662515,autoencoding,stl_ablation_r03_d09_w0028_28_28_28_28_28_28_28_28_28,cand_000_d9_w28,306,0.6677828209662515,1,0,True,,,
2026-06-28 00:25:30,autoencoding_stl_ablation_r03_d09_w0028_28_28_28_28_28_28_28_28_28,stl_ablation_r03_d09_w0028_28_28_28_28_28_28_28_28_28,2,28,9,0.5243811193752231,0.4297475808063917,autoencoding,stl_ablation_r03_d09_w0028_28_28_28_28_28_28_28_28_28,cand_000_d9_w28,306,0.4297475808063917,2,0,True,,,
2026-06-28 00:57:40,autoencoding_stl_ablation_r03_d09_w0028_28_28_28_28_28_28_28_28_28,stl_ablation_r03_d09_w0028_28_28_28_28_28_28_28_28_28,3,28,9,0.40127705527096713,0.37910555580930677,autoencoding,stl_ablation_r03_d09_w0028_28_28_28_28_28_28_28_28_28,cand_000_d9_w28,306,0.37910555580930677,3,0,True,,,
2026-06-28 01:29:53,autoencoding_stl_ablation_r03_d09_w0028_28_28_28_28_28_28_28_28_28,stl_ablation_r03_d09_w0028_28_28_28_28_28_28_28_28_28,4,28,9,0.37523733618037275,0.36540486484884493,autoencoding,stl_ablation_r03_d09_w0028_28_28_28_28_28_28_28_28_28,cand_000_d9_w28,306,0.36540486484884493,4,0,True,,,
2026-06-28 02:02:01,autoencoding_stl_ablation_r03_d09_w0028_28_28_28_28_28_28_28_28_28,stl_ablation_r03_d09_w0028_28_28_28_28_28_28_28_28_28,5,28,9,0.36557708784185444,0.35701091232614707,autoencoding,stl_ablation_r03_d09_w0028_28_28_28_28_28_28_28_28_28,cand_000_d9_w28,306,0.35701091232614707,5,0,True,,,
2026-06-28 02:34:11,autoencoding_stl_ablation_r03_d09_w0028_28_28_28_28_28_28_28_28_28,stl_ablation_r03_d09_w0028_28_28_28_28_28_28_28_28_28,6,28,9,0.3567489309239974,0.349867331410449,autoencoding,stl_ablation_r03_d09_w0028_28_28_28_28_28_28_28_28_28,cand_000_d9_w28,306,0.349867331410449,6,0,True,,,
2026-06-28 03:06:33,autoencoding_stl_ablation_r03_d09_w0028_28_28_28_28_28_28_28_28_28,stl_ablation_r03_d09_w0028_28_28_28_28_28_28_28_28_28,7,28,9,0.3503557141579248,0.34484223157926075,autoencoding,stl_ablation_r03_d09_w0028_28_28_28_28_28_28_28_28_28,cand_000_d9_w28,306,0.34484223157926075,7,0,True,,,
2026-06-28 03:38:53,autoencoding_stl_ablation_r03_d09_w0028_28_28_28_28_28_28_28_28_28,stl_ablation_r03_d09_w0028_28_28_28_28_28_28_28_28_28,8,28,9,0.345884556622573,0.34114868560757927,autoencoding,stl_ablation_r03_d09_w0028_28_28_28_28_28_28_28_28_28,cand_000_d9_w28,306,0.34114868560757927,8,0,True,,,
2026-06-28 04:11:18,autoencoding_stl_ablation_r03_d09_w0028_28_28_28_28_28_28_28_28_28,stl_ablation_r03_d09_w0028_28_28_28_28_28_28_28_28_28,9,28,9,0.3429741233359649,0.34034609588107084,autoencoding,stl_ablation_r03_d09_w0028_28_28_28_28_28_28_28_28_28,cand_000_d9_w28,306,0.34034609588107084,9,0,True,,,
2026-06-28 04:43:48,autoencoding_stl_ablation_r03_d09_w0028_28_28_28_28_28_28_28_28_28,stl_ablation_r03_d09_w0028_28_28_28_28_28_28_28_28_28,10,28,9,0.34059710087491196,0.3376186339039127,autoencoding,stl_ablation_r03_d09_w0028_28_28_28_28_28_28_28_28_28,cand_000_d9_w28,306,0.3376186339039127,10,0,True,,,
