timestamp,model,mode,epoch,width,depth,train_loss,val_loss,neurons,best_val,es_counter,improved,auroc
2026-06-14 22:51:47,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,4,0.0017346131044723779,0.0011196613445945646,463,0.0011196613445945646,0,True,0.6510996186376027
2026-06-14 22:51:51,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,4,0.0010601079043364215,0.0007850640892250315,463,0.0007850640892250315,0,True,0.6835128918862634
2026-06-14 22:51:55,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,4,0.0009577713119572917,0.0007876094018774223,463,0.0007876094018774223,0,True,0.6597425468988062
2026-06-14 22:51:58,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,4,0.0010184825495659902,0.0008505198012237657,463,0.0008505198012237657,0,True,0.6973834102666105
2026-06-14 22:52:02,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,4,0.0009529323205012699,0.0006412231173578669,463,0.0006412231173578669,0,True,0.6485191729525065
2026-06-14 22:52:06,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,4,0.0009676608767209094,0.00065726267955183,463,0.00065726267955183,0,True,0.6753775135412156
2026-06-14 22:52:09,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,4,0.0009443493730874416,0.0007113415700469591,463,0.0007113415700469591,0,True,0.6942668740486317
2026-06-14 22:52:13,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,4,0.0010010609826423596,0.0008792369095561048,463,0.0008792369095561048,0,True,0.6527719034549078
2026-06-14 22:52:17,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,4,0.0011169622481562202,0.0007794394022592312,463,0.0007794394022592312,0,True,0.6712462072817003
2026-06-14 22:52:20,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,4,0.0010665445506055713,0.0006984338927731421,463,0.0006984338927731421,0,True,0.6613742119540993
2026-06-14 22:52:24,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,4,0.0011172206075735702,0.0009097223169705447,463,0.0009097223169705447,0,True,0.6913412554325185
2026-06-14 22:52:28,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,4,0.0010075964634207926,0.0008374576008682136,463,0.0008374576008682136,0,True,0.6648758691635872
2026-06-14 22:52:31,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,4,0.001066780028884403,0.0007398068232731751,463,0.0007398068232731751,0,True,0.688639497135843
2026-06-14 22:52:35,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,4,0.0010343262754314857,0.0007893662975405851,463,0.0007893662975405851,0,True,0.653819887318619
2026-06-14 22:52:39,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,4,0.0010467692404048001,0.0007916162034414257,463,0.0007916162034414257,0,True,0.6926793454604601
