timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput,knn_acc
2026-05-24 16:35:29,representation_stl_ablation_d06_w064_64_64_64_64_64_64,stl_ablation_d06_w064_64_64_64_64_64_64,1,64,6,1.6307644628323832,1.7005820050752256,representation,stl_ablation_d06_w064_64_64_64_64_64_64,cand_000_d6_w64,391,1.7005820050752256,1,0,True,0.4850304425464168,0.5693877902273627,,0.8871964337963202
2026-05-24 16:35:33,representation_stl_ablation_d06_w064_64_64_64_64_64_64,stl_ablation_d06_w064_64_64_64_64_64_64,2,64,6,1.0738444169089674,1.0992122816897099,representation,stl_ablation_d06_w064_64_64_64_64_64_64,cand_000_d6_w64,391,1.0992122816897099,2,0,True,0.6932467029538951,0.6941877076126056,,
2026-05-24 16:35:38,representation_stl_ablation_d06_w064_64_64_64_64_64_64,stl_ablation_d06_w064_64_64_64_64_64_64,3,64,6,0.819509419273154,0.784263015569987,representation,stl_ablation_d06_w064_64_64_64_64_64_64,cand_000_d6_w64,391,0.784263015569987,3,0,True,0.734674383081259,0.7413985989914115,,
2026-05-24 16:35:42,representation_stl_ablation_d06_w064_64_64_64_64_64_64,stl_ablation_d06_w064_64_64_64_64_64_64,4,64,6,0.7007408928323338,0.6789868433453623,representation,stl_ablation_d06_w064_64_64_64_64_64_64,cand_000_d6_w64,391,0.6789868433453623,4,0,True,0.7502979712140444,0.758592795304728,,
2026-05-24 16:35:50,representation_stl_ablation_d06_w064_64_64_64_64_64_64,stl_ablation_d06_w064_64_64_64_64_64_64,5,64,6,0.6292908464917699,0.6128876155205424,representation,stl_ablation_d06_w064_64_64_64_64_64_64,cand_000_d6_w64,391,0.6128876155205424,5,0,True,0.7671822895376605,0.7738765253610093,,0.8998640298790038
2026-05-24 16:35:54,representation_stl_ablation_d06_w064_64_64_64_64_64_64,stl_ablation_d06_w064_64_64_64_64_64_64,6,64,6,0.5778505923559204,0.566454600456674,representation,stl_ablation_d06_w064_64_64_64_64_64_64,cand_000_d6_w64,391,0.566454600456674,6,0,True,0.7837094726877649,0.7883857420698439,,
2026-05-24 16:35:58,representation_stl_ablation_d06_w064_64_64_64_64_64_64,stl_ablation_d06_w064_64_64_64_64_64_64,7,64,6,0.5361762471557169,0.529490140065628,representation,stl_ablation_d06_w064_64_64_64_64_64_64,cand_000_d6_w64,391,0.529490140065628,7,0,True,0.7957789204190959,0.798574895440698,,
2026-05-24 16:36:02,representation_stl_ablation_d06_w064_64_64_64_64_64_64,stl_ablation_d06_w064_64_64_64_64_64_64,8,64,6,0.5019123551568871,0.49612351710341973,representation,stl_ablation_d06_w064_64_64_64_64_64_64,cand_000_d6_w64,391,0.49612351710341973,8,0,True,0.8079623932359459,0.8114490284160342,,
2026-05-24 16:36:05,representation_stl_ablation_d06_w064_64_64_64_64_64_64,stl_ablation_d06_w064_64_64_64_64_64_64,9,64,6,0.47352896166151437,0.4669073160709349,representation,stl_ablation_d06_w064_64_64_64_64_64_64,cand_000_d6_w64,391,0.4669073160709349,9,0,True,0.8180568404294227,0.8213972220787938,,
2026-05-24 16:36:12,representation_stl_ablation_d06_w064_64_64_64_64_64_64,stl_ablation_d06_w064_64_64_64_64_64_64,10,64,6,0.44911665476201257,0.44239543505280104,representation,stl_ablation_d06_w064_64_64_64_64_64_64,cand_000_d6_w64,391,0.44239543505280104,10,0,True,0.8259934166648738,0.830175040016523,,0.9152338169738903
2026-05-24 16:36:17,representation_stl_ablation_d06_w064_64_64_64_64_64_64,stl_ablation_d06_w064_64_64_64_64_64_64,11,64,6,0.42980812108456934,0.42660867371845734,representation,stl_ablation_d06_w064_64_64_64_64_64_64,cand_000_d6_w64,391,0.42660867371845734,11,0,True,0.8323314902863536,0.8334968417066831,,
2026-05-24 16:36:21,representation_stl_ablation_d06_w064_64_64_64_64_64_64,stl_ablation_d06_w064_64_64_64_64_64_64,12,64,6,0.41074115370340203,0.40809090147771265,representation,stl_ablation_d06_w064_64_64_64_64_64_64,cand_000_d6_w64,391,0.40809090147771265,12,0,True,0.8401411329360384,0.8413108208120342,,
2026-05-24 16:36:25,representation_stl_ablation_d06_w064_64_64_64_64_64_64,stl_ablation_d06_w064_64_64_64_64_64_64,13,64,6,0.3933981876353953,0.3949847967553345,representation,stl_ablation_d06_w064_64_64_64_64_64_64,cand_000_d6_w64,391,0.3949847967553345,13,0,True,0.8468427959811536,0.8469217397290925,,
2026-05-24 16:36:30,representation_stl_ablation_d06_w064_64_64_64_64_64_64,stl_ablation_d06_w064_64_64_64_64_64_64,14,64,6,0.3797815404987046,0.3814084913925087,representation,stl_ablation_d06_w064_64_64_64_64_64_64,cand_000_d6_w64,391,0.3814084913925087,14,0,True,0.8526645295927369,0.8539267826715548,,
2026-05-24 16:36:37,representation_stl_ablation_d06_w064_64_64_64_64_64_64,stl_ablation_d06_w064_64_64_64_64_64_64,15,64,6,0.3681896337599863,0.3699265323075733,representation,stl_ablation_d06_w064_64_64_64_64_64_64,cand_000_d6_w64,391,0.3699265323075733,15,0,True,0.8568511865063144,0.8587287654257242,,0.9251131650057658
2026-05-24 16:36:42,representation_stl_ablation_d06_w064_64_64_64_64_64_64,stl_ablation_d06_w064_64_64_64_64_64_64,16,64,6,0.35761506658205566,0.36213248300943435,representation,stl_ablation_d06_w064_64_64_64_64_64_64,cand_000_d6_w64,391,0.36213248300943435,16,0,True,0.8613347389255825,0.8580919433400458,,
