[2026-05-20 08:45:23] Initialized ContinuousLogger for autoencoding_ae_alt_width (Mode: ae_alt_width)
[2026-05-20 08:45:23] Logs: MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_width/cand_018_d1_w19/training_log.txt
[2026-05-20 08:45:23] CSV: MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_width/cand_018_d1_w19/training_stats.csv
[2026-05-20 08:45:23] [CANDIDATE] task=autoencoding phase=ae_alt_width index=18 search_phase=width architecture=[19]
[2026-05-20 08:45:25] [autoencoding][ae_alt_width][cand_018_d1_w19] epoch=1 architecture=[19] train_loss=0.515075 val_loss=0.518309 best=0.517189 es=0/5
[2026-05-20 08:45:27] [autoencoding][ae_alt_width][cand_018_d1_w19] epoch=2 architecture=[19] train_loss=0.509803 val_loss=0.515081 best=0.515081 es=0/5
[2026-05-20 08:45:29] [autoencoding][ae_alt_width][cand_018_d1_w19] epoch=3 architecture=[19] train_loss=0.506413 val_loss=0.512245 best=0.512245 es=0/5
[2026-05-20 08:45:31] [autoencoding][ae_alt_width][cand_018_d1_w19] epoch=4 architecture=[19] train_loss=0.503882 val_loss=0.509982 best=0.509982 es=0/5
[2026-05-20 08:45:33] [autoencoding][ae_alt_width][cand_018_d1_w19] epoch=5 architecture=[19] train_loss=0.501777 val_loss=0.508050 best=0.508050 es=0/5
[2026-05-20 08:45:35] [autoencoding][ae_alt_width][cand_018_d1_w19] epoch=6 architecture=[19] train_loss=0.499987 val_loss=0.506340 best=0.506340 es=0/5
[2026-05-20 08:45:37] [autoencoding][ae_alt_width][cand_018_d1_w19] epoch=7 architecture=[19] train_loss=0.498297 val_loss=0.504738 best=0.504738 es=0/5
[2026-05-20 08:45:40] [autoencoding][ae_alt_width][cand_018_d1_w19] epoch=8 architecture=[19] train_loss=0.496789 val_loss=0.503376 best=0.503376 es=0/5
[2026-05-20 08:45:42] [autoencoding][ae_alt_width][cand_018_d1_w19] epoch=9 architecture=[19] train_loss=0.495519 val_loss=0.502096 best=0.502096 es=0/5
[2026-05-20 08:45:44] [autoencoding][ae_alt_width][cand_018_d1_w19] epoch=10 architecture=[19] train_loss=0.494467 val_loss=0.501126 best=0.501126 es=0/5
[2026-05-20 08:45:46] [autoencoding][ae_alt_width][cand_018_d1_w19] epoch=11 architecture=[19] train_loss=0.493608 val_loss=0.500355 best=0.500355 es=0/5
[2026-05-20 08:45:48] [autoencoding][ae_alt_width][cand_018_d1_w19] epoch=12 architecture=[19] train_loss=0.492889 val_loss=0.499698 best=0.499698 es=0/5
[2026-05-20 08:45:50] [autoencoding][ae_alt_width][cand_018_d1_w19] epoch=13 architecture=[19] train_loss=0.492356 val_loss=0.499292 best=0.499292 es=0/5
[2026-05-20 08:45:52] [autoencoding][ae_alt_width][cand_018_d1_w19] epoch=14 architecture=[19] train_loss=0.491969 val_loss=0.498966 best=0.498966 es=0/5
[2026-05-20 08:45:54] [autoencoding][ae_alt_width][cand_018_d1_w19] epoch=15 architecture=[19] train_loss=0.491689 val_loss=0.498766 best=0.498766 es=0/5
[2026-05-20 08:45:56] [autoencoding][ae_alt_width][cand_018_d1_w19] epoch=16 architecture=[19] train_loss=0.491443 val_loss=0.498563 best=0.498563 es=0/5
[2026-05-20 08:45:58] [autoencoding][ae_alt_width][cand_018_d1_w19] epoch=17 architecture=[19] train_loss=0.491287 val_loss=0.498398 best=0.498398 es=0/5
[2026-05-20 08:46:00] [autoencoding][ae_alt_width][cand_018_d1_w19] epoch=18 architecture=[19] train_loss=0.491196 val_loss=0.498305 best=0.498398 es=1/5
[2026-05-20 08:46:03] [autoencoding][ae_alt_width][cand_018_d1_w19] epoch=19 architecture=[19] train_loss=0.491089 val_loss=0.498238 best=0.498238 es=0/5
[2026-05-20 08:46:05] [autoencoding][ae_alt_width][cand_018_d1_w19] epoch=20 architecture=[19] train_loss=0.491013 val_loss=0.498199 best=0.498238 es=1/5
[2026-05-20 08:46:08] [autoencoding][ae_alt_width][cand_018_d1_w19] epoch=21 architecture=[19] train_loss=0.490939 val_loss=0.498137 best=0.498137 es=0/5
[2026-05-20 08:46:10] [autoencoding][ae_alt_width][cand_018_d1_w19] epoch=22 architecture=[19] train_loss=0.490932 val_loss=0.498093 best=0.498137 es=1/5
[2026-05-20 08:46:13] [autoencoding][ae_alt_width][cand_018_d1_w19] epoch=23 architecture=[19] train_loss=0.490877 val_loss=0.498124 best=0.498137 es=2/5
[2026-05-20 08:46:15] [autoencoding][ae_alt_width][cand_018_d1_w19] epoch=24 architecture=[19] train_loss=0.490820 val_loss=0.498127 best=0.498137 es=3/5
[2026-05-20 08:46:18] [autoencoding][ae_alt_width][cand_018_d1_w19] epoch=25 architecture=[19] train_loss=0.490786 val_loss=0.498117 best=0.498137 es=4/5
[2026-05-20 08:46:20] [autoencoding][ae_alt_width][cand_018_d1_w19] epoch=26 architecture=[19] train_loss=0.490755 val_loss=0.498070 best=0.498137 es=5/5
