timestamp,model,mode,epoch,width,depth,train_loss,val_loss,neurons,best_val,es_counter,improved
2026-06-12 21:19:00,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,13,2,1.0090101490622223,1.0105981824689432,80,1.0105981824689432,0,True
2026-06-12 21:19:05,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,13,2,1.0009220020934295,1.0085704468908914,80,1.0085704468908914,0,True
2026-06-12 21:19:11,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,13,2,1.000240180428848,1.0083500085405384,80,1.0083500085405384,0,True
2026-06-12 21:19:17,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,13,2,1.0001362448969082,1.0082556789258788,80,1.0082556789258788,0,True
2026-06-12 21:19:22,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,13,2,1.000084818902164,1.0082191013493362,80,1.0082191013493362,0,True
2026-06-12 21:19:28,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,13,2,1.000067732410616,1.0082056731895084,80,1.0082056731895084,0,True
2026-06-12 21:19:34,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,13,2,1.0000520138641953,1.0081998761753888,80,1.0081998761753888,0,True
2026-06-12 21:19:39,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,13,2,1.0000439182133851,1.0082016116747854,80,1.0082016116747854,0,True
2026-06-12 21:19:44,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,13,2,1.0000366119470447,1.008193214907769,80,1.008193214907769,0,True
2026-06-12 21:19:50,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,13,2,1.0000334160093654,1.008185487222664,80,1.008185487222664,0,True
2026-06-12 21:19:55,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,13,2,1.0000329055904313,1.0081772928966208,80,1.0081772928966208,0,True
2026-06-12 21:20:01,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,13,2,1.0000257826416186,1.0081885085783222,80,1.0081885085783222,0,True
2026-06-12 21:20:06,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,13,2,1.0000182709678316,1.0081854555660639,80,1.0081854555660639,0,True
2026-06-12 21:20:12,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,13,2,1.0000197536894408,1.0081963810448236,80,1.0081963810448236,0,True
2026-06-12 21:20:18,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,13,2,1.0000146841092916,1.008190997440789,80,1.008190997440789,0,True
