timestamp,model,mode,epoch,width,depth,train_loss,val_loss,neurons,best_val,es_counter,improved,auroc
2026-06-11 12:05:20,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,4,0.002592776975718204,0.0022032590853964243,448,0.0022032590853964243,0,True,0.6734240052222324
2026-06-11 12:05:23,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,4,0.0017201854920162597,0.0011841751477521037,448,0.0011841751477521037,0,True,0.6717700930043411
2026-06-11 12:05:25,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,4,0.0016493341846711622,0.001290034528233225,448,0.001290034528233225,0,True,0.6632465643130654
2026-06-11 12:05:27,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,4,0.0016174286502963682,0.0011604555781615843,448,0.0011604555781615843,0,True,0.6849972278565696
2026-06-11 12:05:30,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,4,0.0017736042496782874,0.0016738688737662193,448,0.0016738688737662193,0,True,0.6713559650961896
2026-06-11 12:05:33,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,4,0.0016856112484163203,0.0011377658682304285,448,0.0011377658682304285,0,True,0.6722048044496733
2026-06-11 12:05:35,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,4,0.001560777023229841,0.0013828905216369078,448,0.0013828905216369078,0,True,0.7034649314026131
2026-06-11 12:05:38,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,4,0.001758887217985824,0.0014442239038966347,448,0.0014442239038966347,0,True,0.6595037490347369
2026-06-11 12:05:41,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,4,0.0016611521276618806,0.0013348152923729996,448,0.0013348152923729996,0,True,0.6602318696551934
2026-06-11 12:05:43,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,4,0.0015827514827438155,0.0013000530493062707,448,0.0013000530493062707,0,True,0.674271293857392
2026-06-11 12:05:45,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,4,0.0015953528825495826,0.0012581581273604812,448,0.0012581581273604812,0,True,0.6691166232215056
2026-06-11 12:05:48,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,4,0.0016345406502196553,0.001137409748478359,448,0.001137409748478359,0,True,0.6624146418867551
