timestamp,model,mode,epoch,width,depth,train_loss,val_loss,neurons,best_val,es_counter,improved,auroc
2026-06-14 22:19:19,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,4,0.0025763221879191397,0.00156348387848626,434,0.00156348387848626,0,True,0.6901865239722413
2026-06-14 22:19:22,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,4,0.001407447796115897,0.0011025612450258145,434,0.0011025612450258145,0,True,0.6849251153081868
2026-06-14 22:19:26,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,4,0.00134773893636585,0.0011424708375717834,434,0.0011424708375717834,0,True,0.6633485602433222
2026-06-14 22:19:31,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,4,0.0013719414072032405,0.0011123214998629558,434,0.0011123214998629558,0,True,0.673900033646824
2026-06-14 22:19:34,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,4,0.0013270276424910375,0.0011237494865278129,434,0.0011237494865278129,0,True,0.6912443875255477
2026-06-14 22:19:38,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,4,0.0013234494671225943,0.0009162469239566333,434,0.0009162469239566333,0,True,0.666150618950178
2026-06-14 22:19:42,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,4,0.0012964004928185506,0.0012241433924238365,434,0.0012241433924238365,0,True,0.6742459095361273
2026-06-14 22:19:46,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,4,0.0013160511648855038,0.0010479296709083852,434,0.0010479296709083852,0,True,0.6801307127075648
2026-06-14 22:19:50,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,4,0.001298450061057512,0.001235260891567512,434,0.001235260891567512,0,True,0.6911862193221125
2026-06-14 22:19:53,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,4,0.001400129594919119,0.0009751608972958016,434,0.0009751608972958016,0,True,0.6819914369117253
2026-06-14 22:19:57,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,4,0.0013550957585672914,0.0009096782259385287,434,0.0009096782259385287,0,True,0.6625999134960712
2026-06-14 22:20:01,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,4,0.0013427761191142167,0.0009721066325060892,434,0.0009721066325060892,0,True,0.6617299318109795
2026-06-14 22:20:05,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,4,0.0012915643801541404,0.0013200511092238733,434,0.0013200511092238733,0,True,0.6809752998651006
2026-06-14 22:20:09,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,4,0.0014698572754912047,0.001144416224168137,434,0.001144416224168137,0,True,0.6613082193528999
2026-06-14 22:20:13,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,4,0.0013329896633652652,0.000985702522066266,434,0.000985702522066266,0,True,0.6729123696002492
2026-06-14 22:20:17,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,4,0.0014598821694039473,0.0010272342274815977,434,0.0010272342274815977,0,True,0.6698718868347285
