timestamp,model,mode,epoch,width,depth,train_loss,val_loss,neurons,best_val,es_counter,improved,auroc
2026-06-14 13:52:40,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.043288197705138774,0.04547502094551169,292,0.04547502094551169,0,True,0.7415388942596801
2026-06-14 13:52:43,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.04188448547264463,0.045217068558447884,292,0.045217068558447884,0,True,0.7432982189637085
2026-06-14 13:52:47,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.04166507210166433,0.044809928631924525,292,0.044809928631924525,0,True,0.7434844352928264
2026-06-14 13:52:51,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.041704023118276645,0.04486484435121241,292,0.04486484435121241,0,True,0.7434743234101131
2026-06-14 13:52:54,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.04158063932537023,0.04491019736652136,292,0.04491019736652136,0,True,0.7429540596449569
2026-06-14 13:52:58,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.04140452367880828,0.044639933974784815,292,0.044639933974784815,0,True,0.7431114074802523
2026-06-14 13:53:01,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.04125886875743491,0.044443536344841675,292,0.044443536344841675,0,True,0.7434781845775407
2026-06-14 13:53:04,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.0410434557950696,0.04438916479263262,292,0.04438916479263262,0,True,0.7435818658215831
2026-06-14 13:53:08,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.040846010400938694,0.04381898931749017,292,0.04381898931749017,0,True,0.744011585114877
2026-06-14 13:53:11,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.04022618461050451,0.043327846727584884,292,0.043327846727584884,0,True,0.744430856355751
2026-06-14 13:53:15,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.03963820272149089,0.04262948976919452,292,0.04262948976919452,0,True,0.7422772964424363
2026-06-14 13:53:18,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.03877996620302655,0.04135022272677565,292,0.04135022272677565,0,True,0.7473737038288035
2026-06-14 13:53:21,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.0381780371770866,0.040818679564322384,292,0.040818679564322384,0,True,0.7481895035049513
2026-06-14 13:53:24,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.03769248383441216,0.04067915445589843,292,0.04067915445589843,0,True,0.7445992244336501
2026-06-14 13:53:28,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.03749613083524526,0.04029614044753787,292,0.04029614044753787,0,True,0.748489468308302
2026-06-14 13:53:31,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.03723853095900911,0.04014583741289881,292,0.04014583741289881,0,True,0.7478344068697094
2026-06-14 13:53:35,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.03706626167738544,0.04005831952924696,292,0.04005831952924696,0,True,0.7466567469769165
2026-06-14 13:53:38,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.0370176180290355,0.04003271054406769,292,0.04003271054406769,0,True,0.7481641485267728
2026-06-14 13:53:42,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.036949627870601236,0.039915207344499826,292,0.039915207344499826,0,True,0.7477617795415292
2026-06-14 13:53:46,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.036793095363425884,0.039802890146279024,292,0.039802890146279024,0,True,0.7466418426027305
2026-06-14 13:53:49,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.03677010328915112,0.03985670170051025,292,0.03985670170051025,0,True,0.7462692428164813
2026-06-14 13:53:52,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.03678253327095628,0.039776117053311855,292,0.039776117053311855,0,True,0.7465921679470071
2026-06-14 13:53:55,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.0366317818034272,0.0399467394186973,292,0.0399467394186973,0,True,0.7449969533838916
2026-06-14 13:53:59,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.03681069639844632,0.03964487147547613,292,0.03964487147547613,0,True,0.7470829820976529
2026-06-14 13:54:02,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.03654220296474231,0.03962315729715171,292,0.03962315729715171,0,True,0.7461419244405983
2026-06-14 13:54:05,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.036546770418530265,0.03977988416913282,292,0.03977988416913282,0,True,0.7468680937458129
2026-06-14 13:54:08,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.036727904966306575,0.039713271270742215,292,0.039713271270742215,0,True,0.7452102501922437
2026-06-14 13:54:11,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.03659523661362496,0.039613175940696174,292,0.039613175940696174,0,True,0.7464118234246251
2026-06-14 13:54:15,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.03642485335987575,0.03958354508308815,292,0.03958354508308815,0,True,0.7484860638723922
2026-06-14 13:54:18,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.0365544973469571,0.03979482631485907,292,0.03979482631485907,0,True,0.7447790497109825
2026-06-14 13:54:22,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.03650099947116444,0.039564068699112956,292,0.039564068699112956,0,True,0.7468066888723748
2026-06-14 13:54:25,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.03634069986779435,0.03956497241270116,292,0.03956497241270116,0,True,0.7465528915880355
2026-06-14 13:54:29,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.036618415524845994,0.0399507552267,292,0.0399507552267,0,True,0.7459364112048469
2026-06-14 13:54:32,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.03636580967063571,0.03952563982995748,292,0.03952563982995748,0,True,0.7469045601853199
2026-06-14 13:54:35,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.03638757884793773,0.03935768414696576,292,0.03935768414696576,0,True,0.7472490097454693
2026-06-14 13:54:39,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.036382718202217425,0.03939605144634885,292,0.03939605144634885,0,True,0.7500684963319368
2026-06-14 13:54:42,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.036502652233661476,0.03962821048545486,292,0.03962821048545486,0,True,0.7481734183904865
2026-06-14 13:54:46,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.036427669371352736,0.039567347968835015,292,0.039567347968835015,0,True,0.747096731247287
2026-06-14 13:54:49,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.036411952483087554,0.039581068519395114,292,0.039581068519395114,0,True,0.7463222804450577
