timestamp,model,mode,epoch,width,depth,train_loss,val_loss,neurons,best_val,es_counter,improved,train_acc,val_acc
2026-06-16 05:26:36,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,161,5,0.03324956429346799,0.10778938134906275,768,0.10778938134906275,0,True,0.9870785912523397,0.969277637217948
2026-06-16 05:26:38,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,161,5,0.02629694990766125,0.11658139606554889,768,0.11658139606554889,0,True,0.9898324046384545,0.9684342782396173
2026-06-16 05:26:41,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,161,5,0.02769952644741383,0.11092002224037667,768,0.11092002224037667,0,True,0.98918052537596,0.9695874425569267
2026-06-16 05:26:43,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,161,5,0.02991855424865274,0.10848330668387578,768,0.10848330668387578,0,True,0.9883199586927992,0.9700693619731158
2026-06-16 05:26:45,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,161,5,0.028260441837775308,0.11508528609699178,768,0.11508528609699178,0,True,0.9888965383705169,0.968331009793291
2026-06-16 05:26:48,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,161,5,0.02806884140154201,0.1140997562917735,768,0.1140997562917735,0,True,0.9890987715410597,0.9679867816388702
2026-06-16 05:26:50,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,161,5,0.028515893132291498,0.11544523128663871,768,0.11544523128663871,0,True,0.988829844452572,0.9686063923168275
2026-06-16 05:26:52,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,161,5,0.02933462684181145,0.1099732549341818,768,0.1099732549341818,0,True,0.9885286461134657,0.9690711003252956
2026-06-16 05:26:55,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,161,5,0.02809261253152864,0.11201327044245392,768,0.11201327044245392,0,True,0.9892386136270734,0.9691055231407377
2026-06-16 05:26:57,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,161,5,0.02836801118957021,0.11152090046216456,768,0.11152090046216456,0,True,0.988808330285493,0.9694841741106005
2026-06-16 05:26:59,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,161,5,0.027835972868886286,0.11437368885520542,768,0.11437368885520542,0,True,0.9891417998752179,0.9695358083337636
