timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput,knn_acc
2026-05-18 13:17:16,representation_ae_alt_depth,ae_alt_depth,1,76,6,0.1560291994102994,0.135534431407116,representation,ae_alt_depth,cand_452_d6_w76,460,0.135534431407116,1,0,True,0.9402465523547255,0.9466962702879469,,0.9523416120204472
2026-05-18 13:17:19,representation_ae_alt_depth,ae_alt_depth,2,76,6,0.10345809081016423,0.12028253782355325,representation,ae_alt_depth,cand_452_d6_w76,460,0.12028253782355325,2,0,True,0.9584066607861277,0.9535808333763619,,
2026-05-18 13:17:22,representation_ae_alt_depth,ae_alt_depth,3,76,6,0.09598574867816563,0.12286741771462414,representation,ae_alt_depth,cand_452_d6_w76,460,0.12028253782355325,2,1,False,0.9616294830145651,0.9519113268274212,,
2026-05-18 13:17:25,representation_ae_alt_depth,ae_alt_depth,4,76,6,0.09592512302295093,0.12469702427270205,representation,ae_alt_depth,cand_452_d6_w76,460,0.12028253782355325,2,2,False,0.9617155396828811,0.951825269788816,,
2026-05-18 13:17:34,representation_ae_alt_depth,ae_alt_depth,5,76,6,0.09710682154462212,0.12498452129281902,representation,ae_alt_depth,cand_452_d6_w76,460,0.12028253782355325,2,3,False,0.9610937802542975,0.9517047899347688,,0.9526858401748679
2026-05-18 13:17:38,representation_ae_alt_depth,ae_alt_depth,6,76,6,0.09645072107191342,0.11651460428291445,representation,ae_alt_depth,cand_452_d6_w76,460,0.11651460428291445,6,0,True,0.9616682085153073,0.9548372661399976,,
2026-05-18 13:17:40,representation_ae_alt_depth,ae_alt_depth,7,76,6,0.09421085020542191,0.1224267462960652,representation,ae_alt_depth,cand_452_d6_w76,460,0.11651460428291445,6,1,False,0.96244486994686,0.9518941154197001,,
2026-05-18 13:17:43,representation_ae_alt_depth,ae_alt_depth,8,76,6,0.09645610536214409,0.12001211296604972,representation,ae_alt_depth,cand_452_d6_w76,460,0.11651460428291445,6,2,False,0.961235773757019,0.9533054508528253,,
2026-05-18 13:17:46,representation_ae_alt_depth,ae_alt_depth,9,76,6,0.0936890183866251,0.11757364663775062,representation,ae_alt_depth,cand_452_d6_w76,460,0.11651460428291445,6,3,False,0.9627224027021793,0.9546135178396241,,
2026-05-18 13:17:55,representation_ae_alt_depth,ae_alt_depth,10,76,6,0.09343402356095928,0.1166648689509146,representation,ae_alt_depth,cand_452_d6_w76,460,0.11651460428291445,6,4,False,0.9628966674555195,0.9547339976936714,,0.9531333367756148
2026-05-18 13:17:58,representation_ae_alt_depth,ae_alt_depth,11,76,6,0.09296809444844945,0.11886932788751853,representation,ae_alt_depth,cand_452_d6_w76,460,0.11651460428291445,6,5,False,0.9629655127901723,0.9530817025524517,,
