timestamp,model,mode,epoch,width,depth,train_loss,val_loss,neurons,best_val,es_counter,improved,train_acc,val_acc
2026-06-15 05:40:49,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,161,5,0.03706731868242633,0.10286675442708211,717,0.10286675442708211,0,True,0.98597061164777,0.9699833049345106
2026-06-15 05:40:53,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,161,5,0.030425385691270252,0.10870311358107713,717,0.10870311358107713,0,True,0.9882855360254728,0.9680556272697544
2026-06-15 05:40:56,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,161,5,0.03205195324409798,0.10789760832200701,717,0.10789760832200701,0,True,0.9874034551752329,0.9687096607631538
2026-06-15 05:40:59,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,161,5,0.031415961328596954,0.11572644065021269,717,0.11572644065021269,0,True,0.9877562875153288,0.9672639025145867
2026-06-15 05:41:03,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,161,5,0.032860878705260284,0.11165168588117273,717,0.11165168588117273,0,True,0.9871797078376111,0.9678318789693809
2026-06-15 05:41:06,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,161,5,0.033688296402263826,0.10904957868342322,717,0.10904957868342322,0,True,0.9870549256685528,0.9686063923168275
2026-06-15 05:41:09,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,161,5,0.032302173576334255,0.10562947086315491,717,0.10562947086315491,0,True,0.9873389126739959,0.9693636942565532
2026-06-15 05:41:12,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,161,5,0.03352545579592303,0.10803709262913244,717,0.10803709262913244,0,True,0.9871883135044427,0.9681588957160806
2026-06-15 05:41:15,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,161,5,0.03188486391072665,0.10989228376465958,717,0.10989228376465958,0,True,0.9875260859275833,0.9682105299392437
2026-06-15 05:41:19,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,161,5,0.03054000841779988,0.11000216665193527,717,0.11000216665193527,0,True,0.9880811514382221,0.9688645634326432
2026-06-15 05:41:22,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,161,5,0.03062550099439747,0.11200659181540855,717,0.11200659181540855,0,True,0.9881435425227513,0.9682793755701279
