timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput,auroc
2026-06-22 10:46:12,anomaly_stl_ablation_r02_d02_w0058_58_58,stl_ablation_r02_d02_w0058_58_58,1,58,2,0.7153114043100959,0.6296615368771314,anomaly,stl_ablation_r02_d02_w0058_58_58,cand_000_d2_w58,170,0.6296615368771314,1,0,True,,,,0.5920668772978045
2026-06-22 10:48:39,anomaly_stl_ablation_r02_d02_w0058_58_58,stl_ablation_r02_d02_w0058_58_58,2,58,2,0.5170706367751805,0.4356336423401392,anomaly,stl_ablation_r02_d02_w0058_58_58,cand_000_d2_w58,170,0.4356336423401392,2,0,True,,,,
2026-06-22 10:51:03,anomaly_stl_ablation_r02_d02_w0058_58_58,stl_ablation_r02_d02_w0058_58_58,3,58,2,0.3358410144384849,0.27102309730806207,anomaly,stl_ablation_r02_d02_w0058_58_58,cand_000_d2_w58,170,0.27102309730806207,3,0,True,,,,
2026-06-22 10:53:26,anomaly_stl_ablation_r02_d02_w0058_58_58,stl_ablation_r02_d02_w0058_58_58,4,58,2,0.20412378648535434,0.17047465018016625,anomaly,stl_ablation_r02_d02_w0058_58_58,cand_000_d2_w58,170,0.17047465018016625,4,0,True,,,,
2026-06-22 10:56:21,anomaly_stl_ablation_r02_d02_w0058_58_58,stl_ablation_r02_d02_w0058_58_58,5,58,2,0.1302005882871729,0.11357747495320912,anomaly,stl_ablation_r02_d02_w0058_58_58,cand_000_d2_w58,170,0.11357747495320912,5,0,True,,,,0.7110943883727974
2026-06-22 10:58:44,anomaly_stl_ablation_r02_d02_w0058_58_58,stl_ablation_r02_d02_w0058_58_58,6,58,2,0.08816164762030476,0.07865395247203728,anomaly,stl_ablation_r02_d02_w0058_58_58,cand_000_d2_w58,170,0.07865395247203728,6,0,True,,,,
2026-06-22 11:01:14,anomaly_stl_ablation_r02_d02_w0058_58_58,stl_ablation_r02_d02_w0058_58_58,7,58,2,0.06251459121464818,0.0565712222120536,anomaly,stl_ablation_r02_d02_w0058_58_58,cand_000_d2_w58,170,0.0565712222120536,7,0,True,,,,
2026-06-22 11:03:38,anomaly_stl_ablation_r02_d02_w0058_58_58,stl_ablation_r02_d02_w0058_58_58,8,58,2,0.04574580370411109,0.041709480817398205,anomaly,stl_ablation_r02_d02_w0058_58_58,cand_000_d2_w58,170,0.041709480817398205,8,0,True,,,,
2026-06-22 11:06:05,anomaly_stl_ablation_r02_d02_w0058_58_58,stl_ablation_r02_d02_w0058_58_58,9,58,2,0.03416840114244332,0.03184566804517598,anomaly,stl_ablation_r02_d02_w0058_58_58,cand_000_d2_w58,170,0.03184566804517598,9,0,True,,,,
2026-06-22 11:09:02,anomaly_stl_ablation_r02_d02_w0058_58_58,stl_ablation_r02_d02_w0058_58_58,10,58,2,0.026107621852253047,0.02485382513879693,anomaly,stl_ablation_r02_d02_w0058_58_58,cand_000_d2_w58,170,0.02485382513879693,10,0,True,,,,0.7570569631492196
2026-06-22 11:11:27,anomaly_stl_ablation_r02_d02_w0058_58_58,stl_ablation_r02_d02_w0058_58_58,11,58,2,0.020427725978238158,0.01954995760421916,anomaly,stl_ablation_r02_d02_w0058_58_58,cand_000_d2_w58,170,0.01954995760421916,11,0,True,,,,
2026-06-22 11:13:54,anomaly_stl_ablation_r02_d02_w0058_58_58,stl_ablation_r02_d02_w0058_58_58,12,58,2,0.016235573408006233,0.015635932386654,anomaly,stl_ablation_r02_d02_w0058_58_58,cand_000_d2_w58,170,0.015635932386654,12,0,True,,,,
2026-06-22 11:16:19,anomaly_stl_ablation_r02_d02_w0058_58_58,stl_ablation_r02_d02_w0058_58_58,13,58,2,0.013138334628393783,0.012421951650880104,anomaly,stl_ablation_r02_d02_w0058_58_58,cand_000_d2_w58,170,0.012421951650880104,13,0,True,,,,
2026-06-22 11:18:46,anomaly_stl_ablation_r02_d02_w0058_58_58,stl_ablation_r02_d02_w0058_58_58,14,58,2,0.010654453632228682,0.010098239379121621,anomaly,stl_ablation_r02_d02_w0058_58_58,cand_000_d2_w58,170,0.010098239379121621,14,0,True,,,,
2026-06-22 11:21:49,anomaly_stl_ablation_r02_d02_w0058_58_58,stl_ablation_r02_d02_w0058_58_58,15,58,2,0.008788712136217604,0.008472380940611342,anomaly,stl_ablation_r02_d02_w0058_58_58,cand_000_d2_w58,170,0.008472380940611342,15,0,True,,,,0.7560198049706919
2026-06-22 11:24:13,anomaly_stl_ablation_r02_d02_w0058_58_58,stl_ablation_r02_d02_w0058_58_58,16,58,2,0.00749304901080909,0.007311525694937173,anomaly,stl_ablation_r02_d02_w0058_58_58,cand_000_d2_w58,170,0.007311525694937173,16,0,True,,,,
2026-06-22 11:26:39,anomaly_stl_ablation_r02_d02_w0058_58_58,stl_ablation_r02_d02_w0058_58_58,17,58,2,0.006516171072277531,0.0064122243083542954,anomaly,stl_ablation_r02_d02_w0058_58_58,cand_000_d2_w58,170,0.0064122243083542954,17,0,True,,,,
2026-06-22 11:29:03,anomaly_stl_ablation_r02_d02_w0058_58_58,stl_ablation_r02_d02_w0058_58_58,18,58,2,0.00571748108752601,0.005700244294649589,anomaly,stl_ablation_r02_d02_w0058_58_58,cand_000_d2_w58,170,0.005700244294649589,18,0,True,,,,
2026-06-22 11:31:26,anomaly_stl_ablation_r02_d02_w0058_58_58,stl_ablation_r02_d02_w0058_58_58,19,58,2,0.005075093718190665,0.005125599620378852,anomaly,stl_ablation_r02_d02_w0058_58_58,cand_000_d2_w58,170,0.005125599620378852,19,0,True,,,,
2026-06-22 11:34:23,anomaly_stl_ablation_r02_d02_w0058_58_58,stl_ablation_r02_d02_w0058_58_58,20,58,2,0.004554483191493123,0.004677223577837645,anomaly,stl_ablation_r02_d02_w0058_58_58,cand_000_d2_w58,170,0.004677223577837645,20,0,True,,,,0.7334607515182361
2026-06-22 11:36:48,anomaly_stl_ablation_r02_d02_w0058_58_58,stl_ablation_r02_d02_w0058_58_58,21,58,2,0.004114749788053746,0.004268837542765971,anomaly,stl_ablation_r02_d02_w0058_58_58,cand_000_d2_w58,170,0.004268837542765971,21,0,True,,,,
2026-06-22 11:39:16,anomaly_stl_ablation_r02_d02_w0058_58_58,stl_ablation_r02_d02_w0058_58_58,22,58,2,0.0038018751933568515,0.003984866962896857,anomaly,stl_ablation_r02_d02_w0058_58_58,cand_000_d2_w58,170,0.003984866962896857,22,0,True,,,,
2026-06-22 11:41:42,anomaly_stl_ablation_r02_d02_w0058_58_58,stl_ablation_r02_d02_w0058_58_58,23,58,2,0.0035468358076507045,0.0038272056578575585,anomaly,stl_ablation_r02_d02_w0058_58_58,cand_000_d2_w58,170,0.0038272056578575585,23,0,True,,,,
2026-06-22 11:44:06,anomaly_stl_ablation_r02_d02_w0058_58_58,stl_ablation_r02_d02_w0058_58_58,24,58,2,0.0033409882695900114,0.003541317241455487,anomaly,stl_ablation_r02_d02_w0058_58_58,cand_000_d2_w58,170,0.003541317241455487,24,0,True,,,,
2026-06-22 11:47:05,anomaly_stl_ablation_r02_d02_w0058_58_58,stl_ablation_r02_d02_w0058_58_58,25,58,2,0.0031722033170886493,0.0033672528829524887,anomaly,stl_ablation_r02_d02_w0058_58_58,cand_000_d2_w58,170,0.0033672528829524887,25,0,True,,,,0.7221875625797132
