timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput,auroc
2026-06-18 14:13:29,anomaly_stl_ablation_r02_d10_w0064_64_64_64_64_64_64_64_64_64_64,stl_ablation_r02_d10_w0064_64_64_64_64_64_64_64_64_64_64,1,64,10,0.6533076572374298,0.751031560885656,anomaly,stl_ablation_r02_d10_w0064_64_64_64_64_64_64_64_64_64_64,cand_000_d10_w64,694,0.751031560885656,1,0,True,,,,0.5935492842791299
2026-06-18 14:13:32,anomaly_stl_ablation_r02_d10_w0064_64_64_64_64_64_64_64_64_64_64,stl_ablation_r02_d10_w0064_64_64_64_64_64_64_64_64_64_64,2,64,10,0.605085703660804,0.45732031565664577,anomaly,stl_ablation_r02_d10_w0064_64_64_64_64_64_64_64_64_64_64,cand_000_d10_w64,694,0.45732031565664577,2,0,True,,,,
2026-06-18 14:13:35,anomaly_stl_ablation_r02_d10_w0064_64_64_64_64_64_64_64_64_64_64,stl_ablation_r02_d10_w0064_64_64_64_64_64_64_64_64_64_64,3,64,10,0.35595619372461634,0.2927832668198149,anomaly,stl_ablation_r02_d10_w0064_64_64_64_64_64_64_64_64_64_64,cand_000_d10_w64,694,0.2927832668198149,3,0,True,,,,
2026-06-18 14:13:38,anomaly_stl_ablation_r02_d10_w0064_64_64_64_64_64_64_64_64_64_64,stl_ablation_r02_d10_w0064_64_64_64_64_64_64_64_64_64_64,4,64,10,0.22806576754718239,0.19658663899331896,anomaly,stl_ablation_r02_d10_w0064_64_64_64_64_64_64_64_64_64_64,cand_000_d10_w64,694,0.19658663899331896,4,0,True,,,,
2026-06-18 14:13:41,anomaly_stl_ablation_r02_d10_w0064_64_64_64_64_64_64_64_64_64_64,stl_ablation_r02_d10_w0064_64_64_64_64_64_64_64_64_64_64,5,64,10,0.16204280754076442,0.150904115253528,anomaly,stl_ablation_r02_d10_w0064_64_64_64_64_64_64_64_64_64_64,cand_000_d10_w64,694,0.150904115253528,5,0,True,,,,0.7209221075346699
2026-06-18 14:13:44,anomaly_stl_ablation_r02_d10_w0064_64_64_64_64_64_64_64_64_64_64,stl_ablation_r02_d10_w0064_64_64_64_64_64_64_64_64_64_64,6,64,10,0.12997828701720904,0.12280192310270503,anomaly,stl_ablation_r02_d10_w0064_64_64_64_64_64_64_64_64_64_64,cand_000_d10_w64,694,0.12280192310270503,6,0,True,,,,
2026-06-18 14:13:47,anomaly_stl_ablation_r02_d10_w0064_64_64_64_64_64_64_64_64_64_64,stl_ablation_r02_d10_w0064_64_64_64_64_64_64_64_64_64_64,7,64,10,0.1079200254995044,0.10101396841077864,anomaly,stl_ablation_r02_d10_w0064_64_64_64_64_64_64_64_64_64_64,cand_000_d10_w64,694,0.10101396841077864,7,0,True,,,,
2026-06-18 14:13:49,anomaly_stl_ablation_r02_d10_w0064_64_64_64_64_64_64_64_64_64_64,stl_ablation_r02_d10_w0064_64_64_64_64_64_64_64_64_64_64,8,64,10,0.09114842738405027,0.08520119091663858,anomaly,stl_ablation_r02_d10_w0064_64_64_64_64_64_64_64_64_64_64,cand_000_d10_w64,694,0.08520119091663858,8,0,True,,,,
2026-06-18 14:13:53,anomaly_stl_ablation_r02_d10_w0064_64_64_64_64_64_64_64_64_64_64,stl_ablation_r02_d10_w0064_64_64_64_64_64_64_64_64_64_64,9,64,10,0.0785716173193296,0.07444182622774176,anomaly,stl_ablation_r02_d10_w0064_64_64_64_64_64_64_64_64_64_64,cand_000_d10_w64,694,0.07444182622774176,9,0,True,,,,
2026-06-18 14:13:57,anomaly_stl_ablation_r02_d10_w0064_64_64_64_64_64_64_64_64_64_64,stl_ablation_r02_d10_w0064_64_64_64_64_64_64_64_64_64_64,10,64,10,0.06920759540165629,0.06783712103802307,anomaly,stl_ablation_r02_d10_w0064_64_64_64_64_64_64_64_64_64_64,cand_000_d10_w64,694,0.06783712103802307,10,0,True,,,,0.7110329343815844
