timestamp,model,mode,epoch,width,depth,train_loss,val_loss,neurons,best_val,es_counter,improved,train_acc,val_acc
2026-06-13 09:06:35,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.0917026864965802,0.11080579776817959,399,0.11080579776817959,0,True,0.9639487102256836,0.959122906662536
2026-06-13 09:06:38,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.0750719889028022,0.11084935225966842,399,0.11084935225966842,0,True,0.9698220778382565,0.9589335811776045
2026-06-13 09:06:40,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.07665560186019553,0.10529730615291708,399,0.10529730615291708,0,True,0.9695423936662292,0.961928366121065
2026-06-13 09:06:43,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.07524201895826278,0.11094931235583386,399,0.11094931235583386,0,True,0.9698371377552119,0.9588131013235572
2026-06-13 09:06:46,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.07608828948317915,0.11143870109672692,399,0.11143870109672692,0,True,0.9697467782534799,0.9592605979243042
2026-06-13 09:06:49,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.07399990262396326,0.10930146405673109,399,0.10930146405673109,0,True,0.9703986575159743,0.9591745408856991
2026-06-13 09:06:51,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.07400006537528511,0.11107458939483737,399,0.11107458939483737,0,True,0.9704804113508746,0.95869262146951
2026-06-13 09:06:54,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.07641254222453178,0.11225511104048526,399,0.11225511104048526,0,True,0.9693896430799681,0.9582967590919261
2026-06-13 09:06:57,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.07400073934540312,0.1139217193498642,399,0.1139217193498642,0,True,0.9705750736860222,0.9584000275382524
2026-06-13 09:07:00,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.07461896676717887,0.10915093092905594,399,0.10915093092905594,0,True,0.970183515845184,0.9599146314177036
2026-06-13 09:07:02,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.07536254343989383,0.11060837751627892,399,0.11060837751627892,0,True,0.9697188098362772,0.9603104937952875
2026-06-13 09:07:05,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.07318106907607022,0.10538584563505879,399,0.10538584563505879,0,True,0.9707816096899808,0.9617906748592967
2026-06-13 09:07:08,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.07421762830803022,0.1078169659705698,399,0.1078169659705698,0,True,0.9700780964264969,0.9608440474346397
