[2026-05-18 01:40:40] Initialized ContinuousLogger for representation_ae_alt_width (Mode: ae_alt_width)
[2026-05-18 01:40:40] Logs: MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_alt_width/cand_060_d1_w61/training_log.txt
[2026-05-18 01:40:40] CSV: MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_alt_width/cand_060_d1_w61/training_stats.csv
[2026-05-18 01:40:40] [CANDIDATE] task=representation phase=ae_alt_width index=60 search_phase=width architecture=[61]
[2026-05-18 01:40:45] [representation][ae_alt_width][cand_060_d1_w61] epoch=1 architecture=[61] train_loss=0.410369 val_loss=0.408724 best=0.407540 es=0/5
[2026-05-18 01:40:47] [representation][ae_alt_width][cand_060_d1_w61] epoch=2 architecture=[61] train_loss=0.405923 val_loss=0.408005 best=0.407540 es=0/5
[2026-05-18 01:40:49] [representation][ae_alt_width][cand_060_d1_w61] epoch=3 architecture=[61] train_loss=0.405103 val_loss=0.408162 best=0.407540 es=1/5
[2026-05-18 01:40:51] [representation][ae_alt_width][cand_060_d1_w61] epoch=4 architecture=[61] train_loss=0.404891 val_loss=0.407314 best=0.407314 es=0/5
[2026-05-18 01:40:55] [representation][ae_alt_width][cand_060_d1_w61] epoch=5 architecture=[61] train_loss=0.404743 val_loss=0.407169 best=0.407169 es=0/5
[2026-05-18 01:40:58] [representation][ae_alt_width][cand_060_d1_w61] epoch=6 architecture=[61] train_loss=0.404374 val_loss=0.407432 best=0.407169 es=1/5
[2026-05-18 01:41:00] [representation][ae_alt_width][cand_060_d1_w61] epoch=7 architecture=[61] train_loss=0.404821 val_loss=0.407945 best=0.407169 es=2/5
[2026-05-18 01:41:02] [representation][ae_alt_width][cand_060_d1_w61] epoch=8 architecture=[61] train_loss=0.404402 val_loss=0.408123 best=0.407169 es=3/5
[2026-05-18 01:41:04] [representation][ae_alt_width][cand_060_d1_w61] epoch=9 architecture=[61] train_loss=0.404734 val_loss=0.406445 best=0.406445 es=0/5
[2026-05-18 01:41:09] [representation][ae_alt_width][cand_060_d1_w61] epoch=10 architecture=[61] train_loss=0.404033 val_loss=0.406622 best=0.406445 es=1/5
[2026-05-18 01:41:11] [representation][ae_alt_width][cand_060_d1_w61] epoch=11 architecture=[61] train_loss=0.404012 val_loss=0.409593 best=0.406445 es=2/5
[2026-05-18 01:41:14] [representation][ae_alt_width][cand_060_d1_w61] epoch=12 architecture=[61] train_loss=0.405274 val_loss=0.406062 best=0.406062 es=0/5
[2026-05-18 01:41:16] [representation][ae_alt_width][cand_060_d1_w61] epoch=13 architecture=[61] train_loss=0.403907 val_loss=0.406879 best=0.406062 es=1/5
[2026-05-18 01:41:18] [representation][ae_alt_width][cand_060_d1_w61] epoch=14 architecture=[61] train_loss=0.403542 val_loss=0.405766 best=0.405766 es=0/5
[2026-05-18 01:41:23] [representation][ae_alt_width][cand_060_d1_w61] epoch=15 architecture=[61] train_loss=0.403790 val_loss=0.405414 best=0.405414 es=0/5
[2026-05-18 01:41:25] [representation][ae_alt_width][cand_060_d1_w61] epoch=16 architecture=[61] train_loss=0.403094 val_loss=0.405667 best=0.405414 es=1/5
[2026-05-18 01:41:28] [representation][ae_alt_width][cand_060_d1_w61] epoch=17 architecture=[61] train_loss=0.403184 val_loss=0.406955 best=0.405414 es=2/5
[2026-05-18 01:41:30] [representation][ae_alt_width][cand_060_d1_w61] epoch=18 architecture=[61] train_loss=0.403611 val_loss=0.406437 best=0.405414 es=3/5
[2026-05-18 01:41:32] [representation][ae_alt_width][cand_060_d1_w61] epoch=19 architecture=[61] train_loss=0.403537 val_loss=0.406414 best=0.405414 es=4/5
[2026-05-18 01:41:37] [representation][ae_alt_width][cand_060_d1_w61] epoch=20 architecture=[61] train_loss=0.403008 val_loss=0.404389 best=0.404389 es=0/5
[2026-05-18 01:41:39] [representation][ae_alt_width][cand_060_d1_w61] epoch=21 architecture=[61] train_loss=0.402234 val_loss=0.404692 best=0.404389 es=1/5
[2026-05-18 01:41:42] [representation][ae_alt_width][cand_060_d1_w61] epoch=22 architecture=[61] train_loss=0.402731 val_loss=0.406602 best=0.404389 es=2/5
[2026-05-18 01:41:44] [representation][ae_alt_width][cand_060_d1_w61] epoch=23 architecture=[61] train_loss=0.403185 val_loss=0.406524 best=0.404389 es=3/5
[2026-05-18 01:41:46] [representation][ae_alt_width][cand_060_d1_w61] epoch=24 architecture=[61] train_loss=0.402625 val_loss=0.405888 best=0.404389 es=4/5
[2026-05-18 01:41:51] [representation][ae_alt_width][cand_060_d1_w61] epoch=25 architecture=[61] train_loss=0.402277 val_loss=0.403799 best=0.403799 es=0/5
[2026-05-18 01:41:53] [representation][ae_alt_width][cand_060_d1_w61] epoch=26 architecture=[61] train_loss=0.401786 val_loss=0.404307 best=0.403799 es=1/5
[2026-05-18 01:41:55] [representation][ae_alt_width][cand_060_d1_w61] epoch=27 architecture=[61] train_loss=0.402243 val_loss=0.405081 best=0.403799 es=2/5
[2026-05-18 01:41:58] [representation][ae_alt_width][cand_060_d1_w61] epoch=28 architecture=[61] train_loss=0.402033 val_loss=0.404582 best=0.403799 es=3/5
[2026-05-18 01:42:00] [representation][ae_alt_width][cand_060_d1_w61] epoch=29 architecture=[61] train_loss=0.402395 val_loss=0.404259 best=0.403799 es=4/5
[2026-05-18 01:42:05] [representation][ae_alt_width][cand_060_d1_w61] epoch=30 architecture=[61] train_loss=0.401336 val_loss=0.403743 best=0.403799 es=5/5
