timestamp,model,mode,epoch,width,depth,train_loss,val_loss,neurons,best_val,es_counter,improved
2026-06-13 21:12:55,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,106,5,0.0071391415732187154,0.010427403263747692,465,0.010427403263747692,0,True
2026-06-13 21:12:55,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,106,5,0.002562329778177014,0.0023380049970000982,465,0.0023380049970000982,0,True
2026-06-13 21:12:55,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,106,5,0.004301976087654746,0.006394181866198778,465,0.006394181866198778,0,True
2026-06-13 21:12:55,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,106,5,0.0038060915106799195,0.003211734350770712,465,0.003211734350770712,0,True
2026-06-13 21:12:56,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,106,5,0.0021209085541560725,0.0008660260355100036,465,0.0008660260355100036,0,True
2026-06-13 21:12:56,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,106,5,0.002881106169255407,0.003632767591625452,465,0.003632767591625452,0,True
2026-06-13 21:12:56,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,106,5,0.0031600280050296595,0.0029712808318436146,465,0.0029712808318436146,0,True
2026-06-13 21:12:56,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,106,5,0.0016429934205303273,0.001481179497204721,465,0.001481179497204721,0,True
2026-06-13 21:12:56,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,106,5,0.0013861641274943819,0.0008178622229024768,465,0.0008178622229024768,0,True
2026-06-13 21:12:57,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,106,5,0.0021823229427925897,0.0018662380753085017,465,0.0018662380753085017,0,True
2026-06-13 21:12:57,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,106,5,0.0017019344424709765,0.0010724799940362573,465,0.0010724799940362573,0,True
2026-06-13 21:12:57,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,106,5,0.001077492575859651,0.0005466703441925347,465,0.0005466703441925347,0,True
2026-06-13 21:12:57,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,106,5,0.0012710605332422135,0.0009261287632398307,465,0.0009261287632398307,0,True
2026-06-13 21:12:57,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,106,5,0.0018425747463858666,0.0005137196276336908,465,0.0005137196276336908,0,True
2026-06-13 21:12:58,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,106,5,0.0012885946814284856,0.0007325972546823323,465,0.0007325972546823323,0,True
2026-06-13 21:12:58,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,106,5,0.003743265307410945,0.0006631840369664133,465,0.0006631840369664133,0,True
2026-06-13 21:12:58,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,106,5,0.0005943572357145333,0.0004937285557389259,465,0.0004937285557389259,0,True
2026-06-13 21:12:58,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,106,5,0.0010644634336173578,0.0005974887171760201,465,0.0005974887171760201,0,True
2026-06-13 21:12:59,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,106,5,0.0027712703801604896,0.0004900347557850182,465,0.0004900347557850182,0,True
2026-06-13 21:12:59,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,106,5,0.000547782891919988,0.0004134449118282646,465,0.0004134449118282646,0,True
2026-06-13 21:12:59,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,106,5,0.0016846956988406736,0.0004692533693742007,465,0.0004692533693742007,0,True
2026-06-13 21:12:59,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,106,5,0.0004977113929398488,0.0004973700270056725,465,0.0004973700270056725,0,True
2026-06-13 21:12:59,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,106,5,0.0016201642287088298,0.0007510920986533165,465,0.0007510920986533165,0,True
2026-06-13 21:12:59,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,106,5,0.0006775654281143013,0.0005471935146488249,465,0.0005471935146488249,0,True
2026-06-13 21:12:59,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,106,5,0.0042167703883700764,0.0006156484596431255,465,0.0006156484596431255,0,True
2026-06-13 21:13:00,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,106,5,0.0018169228583141122,0.0005623296019621193,465,0.0005623296019621193,0,True
2026-06-13 21:13:00,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,106,5,0.0009340241282019591,0.0005902571720071137,465,0.0005902571720071137,0,True
2026-06-13 21:13:00,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,106,5,0.003121457009868653,0.000473471125587821,465,0.000473471125587821,0,True
2026-06-13 21:13:00,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,106,5,0.0017176303666675203,0.0009023462771438062,465,0.0009023462771438062,0,True
2026-06-13 21:13:00,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,106,5,0.001130175828895813,0.0012173084542155266,465,0.0012173084542155266,0,True
