timestamp,model,mode,epoch,width,depth,train_loss,val_loss,neurons,best_val,es_counter,improved,auroc
2026-06-15 01:34:10,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,5,0.18554056223609497,0.20512261261537004,527,0.20512261261537004,0,True,0.7305205666113231
2026-06-15 01:34:14,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,5,0.18287973046843292,0.2034642185531958,527,0.2034642185531958,0,True,0.7289827318156703
2026-06-15 01:34:17,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,5,0.18174042499583518,0.20258230043620598,527,0.20258230043620598,0,True,0.7275667588576259
2026-06-15 01:34:21,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,5,0.1803555959505557,0.20068365382796582,527,0.20068365382796582,0,True,0.7268937292438968
2026-06-15 01:34:25,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,5,0.1785013208639558,0.19848135188095148,527,0.19848135188095148,0,True,0.7263083997363338
2026-06-15 01:34:29,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,5,0.17663310131705415,0.19625476372897863,527,0.19625476372897863,0,True,0.7247741231088474
2026-06-15 01:34:33,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,5,0.17529160416498688,0.19492349319341706,527,0.19492349319341706,0,True,0.723724532392212
2026-06-15 01:34:37,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,5,0.1739389871711504,0.19367344475441606,527,0.19367344475441606,0,True,0.7227383463441386
2026-06-15 01:34:41,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,5,0.17291331078800046,0.1927109701655091,527,0.1927109701655091,0,True,0.7222386252909996
2026-06-15 01:34:45,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,5,0.1718833818453742,0.19205890478427884,527,0.19205890478427884,0,True,0.7220780012363237
2026-06-15 01:34:49,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,5,0.171184329272672,0.19142404463199209,527,0.19142404463199209,0,True,0.7212041513669795
2026-06-15 01:34:53,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,5,0.17050246517541942,0.1908273978356401,527,0.1908273978356401,0,True,0.7211359707921674
2026-06-15 01:34:56,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,5,0.17017414830570954,0.19060257903838523,527,0.19060257903838523,0,True,0.7212661156727377
2026-06-15 01:35:00,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,5,0.16963483761617446,0.19008694219778563,527,0.19008694219778563,0,True,0.7213917723368829
2026-06-15 01:35:05,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,5,0.16918378429859005,0.18976269190749592,527,0.18976269190749592,0,True,0.721321146079613
2026-06-15 01:35:08,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,5,0.1687910467996417,0.18962047191181441,527,0.18962047191181441,0,True,0.7213450734528513
2026-06-15 01:35:12,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,5,0.16860352473882487,0.18943386858353478,527,0.18943386858353478,0,True,0.7213686557258783
2026-06-15 01:35:16,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,5,0.16835713855090098,0.18928320971288534,527,0.18928320971288534,0,True,0.7220073424465016
2026-06-15 01:35:19,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,5,0.16809214846723278,0.18907631102841616,527,0.18907631102841616,0,True,0.7213280889090006
2026-06-15 01:35:23,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,5,0.16778197459287214,0.18870252221231087,527,0.18870252221231087,0,True,0.7219573737220215
2026-06-15 01:35:27,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,5,0.16768147410153034,0.18845893915951828,527,0.18845893915951828,0,True,0.7223748371736192
2026-06-15 01:35:31,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,5,0.16733981011220497,0.18836937279303642,527,0.18836937279303642,0,True,0.7218029735911176
2026-06-15 01:35:35,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,5,0.16726222645927744,0.1883833300928737,527,0.1883833300928737,0,True,0.7214194887956193
2026-06-15 01:35:39,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,5,0.16716984642094157,0.18805190940269745,527,0.18805190940269745,0,True,0.721493744665092
2026-06-15 01:35:42,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,5,0.16699223591834925,0.18785732414867143,527,0.18785732414867143,0,True,0.7218666806210479
2026-06-15 01:35:46,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,5,0.16683145682706002,0.1878810112559518,527,0.1878810112559518,0,True,0.7215486525964765
2026-06-15 01:35:49,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,5,0.16675465585431207,0.18781423743685335,527,0.18781423743685335,0,True,0.7217355891069962
2026-06-15 01:35:52,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,5,0.1666066552353042,0.1878568874677338,527,0.1878568874677338,0,True,0.7217576793478717
2026-06-15 01:35:56,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,5,0.1664070902551079,0.18753618068709943,527,0.18753618068709943,0,True,0.7218706802112957
2026-06-15 01:36:00,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,5,0.16629362695117308,0.1874825497006261,527,0.1874825497006261,0,True,0.7217181631410639
2026-06-15 01:36:04,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,5,0.16629947036782383,0.18747768525332129,527,0.18747768525332129,0,True,0.7215760022666335
2026-06-15 01:36:07,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,5,0.16625407315340152,0.18734871072486525,527,0.18734871072486525,0,True,0.7220204881491861
2026-06-15 01:36:11,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,5,0.16617762345345222,0.187373204945977,527,0.187373204945977,0,True,0.7215139614136934
2026-06-15 01:36:15,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,5,0.1660524508359476,0.1871727541621544,527,0.1871727541621544,0,True,0.721885747248243
2026-06-15 01:36:18,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,5,0.1658817319248465,0.18705794289581354,527,0.18705794289581354,0,True,0.721823179495535
2026-06-15 01:36:22,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,5,0.16591801528906427,0.18707767539719458,527,0.18707767539719458,0,True,0.7220517283298571
2026-06-15 01:36:25,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,5,0.16581663830372526,0.18698438531251638,527,0.18698438531251638,0,True,0.7224001213456545
2026-06-15 01:36:29,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,5,0.1657466666638959,0.18699534053972885,527,0.18699534053972885,0,True,0.7222409810305188
2026-06-15 01:36:33,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,5,0.16568842195395367,0.18704883401798242,527,0.18704883401798242,0,True,0.7219937527701628
2026-06-15 01:36:36,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,5,0.16566104476902682,0.18694203978766788,527,0.18694203978766788,0,True,0.7214498608036704
2026-06-15 01:36:40,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,5,0.16575653893628117,0.18686850772989924,527,0.18686850772989924,0,True,0.7223727716754974
