timestamp,model,mode,epoch,width,depth,train_loss,val_loss,neurons,best_val,es_counter,improved,auroc
2026-06-15 18:20:52,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.002172903059396367,0.001365460598576123,357,0.001365460598576123,0,True,0.6270664457120357
2026-06-15 18:20:54,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.0012943315853517737,0.0007525204726884705,357,0.0007525204726884705,0,True,0.6683128306087134
2026-06-15 18:20:57,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.0011590302428129366,0.0007544369348316912,357,0.0007544369348316912,0,True,0.6646627075885894
2026-06-15 18:21:00,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.0010972695325211518,0.0006021924069393225,357,0.0006021924069393225,0,True,0.6702733819063136
2026-06-15 18:21:02,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.001077037946002426,0.0008332114471574285,357,0.0008332114471574285,0,True,0.6576217026130914
2026-06-15 18:21:06,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.0011929737652629632,0.001242487393206031,357,0.001242487393206031,0,True,0.6551962719879261
2026-06-15 18:21:08,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.0012382635586398526,0.0007519058632134537,357,0.0007519058632134537,0,True,0.6542917209576491
2026-06-15 18:21:11,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.0011276915264010257,0.0006907336386192698,357,0.0006907336386192698,0,True,0.6775784453158684
2026-06-15 18:21:14,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.0010982556575043947,0.0008355553500775313,357,0.0008355553500775313,0,True,0.6694300596909565
2026-06-15 18:21:17,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.0011244219017338883,0.0006686435221383793,357,0.0006686435221383793,0,True,0.6764815663019016
2026-06-15 18:21:19,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.0012270942689235147,0.0008449555623360397,357,0.0008449555623360397,0,True,0.6672630625577736
2026-06-15 18:21:22,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.001187789228769118,0.001026655745550449,357,0.001026655745550449,0,True,0.6511075820960806
2026-06-15 18:21:25,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.0012244259139463462,0.000918889784163537,357,0.000918889784163537,0,True,0.6599825172105431
2026-06-15 18:21:28,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.0010816103406478103,0.0006671228182728715,357,0.0006671228182728715,0,True,0.6559442514989093
