[2026-05-20 09:30:23] Initialized ContinuousLogger for autoencoding_ae_alt_width (Mode: ae_alt_width)
[2026-05-20 09:30:23] Logs: MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_width/cand_063_d1_w64/training_log.txt
[2026-05-20 09:30:23] CSV: MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_width/cand_063_d1_w64/training_stats.csv
[2026-05-20 09:30:23] [CANDIDATE] task=autoencoding phase=ae_alt_width index=63 search_phase=width architecture=[64]
[2026-05-20 09:30:26] [autoencoding][ae_alt_width][cand_063_d1_w64] epoch=1 architecture=[64] train_loss=0.004285 val_loss=0.003229 best=0.002831 es=0/5
[2026-05-20 09:30:28] [autoencoding][ae_alt_width][cand_063_d1_w64] epoch=2 architecture=[64] train_loss=0.003449 val_loss=0.002955 best=0.002831 es=0/5
[2026-05-20 09:30:31] [autoencoding][ae_alt_width][cand_063_d1_w64] epoch=3 architecture=[64] train_loss=0.003866 val_loss=0.003123 best=0.002831 es=1/5
[2026-05-20 09:30:34] [autoencoding][ae_alt_width][cand_063_d1_w64] epoch=4 architecture=[64] train_loss=0.003665 val_loss=0.003011 best=0.002831 es=2/5
[2026-05-20 09:30:37] [autoencoding][ae_alt_width][cand_063_d1_w64] epoch=5 architecture=[64] train_loss=0.003407 val_loss=0.002820 best=0.002820 es=0/5
[2026-05-20 09:30:40] [autoencoding][ae_alt_width][cand_063_d1_w64] epoch=6 architecture=[64] train_loss=0.003192 val_loss=0.002727 best=0.002820 es=1/5
[2026-05-20 09:30:43] [autoencoding][ae_alt_width][cand_063_d1_w64] epoch=7 architecture=[64] train_loss=0.003597 val_loss=0.002869 best=0.002820 es=2/5
[2026-05-20 09:30:46] [autoencoding][ae_alt_width][cand_063_d1_w64] epoch=8 architecture=[64] train_loss=0.003492 val_loss=0.002862 best=0.002820 es=3/5
[2026-05-20 09:30:49] [autoencoding][ae_alt_width][cand_063_d1_w64] epoch=9 architecture=[64] train_loss=0.003354 val_loss=0.002750 best=0.002820 es=4/5
[2026-05-20 09:30:52] [autoencoding][ae_alt_width][cand_063_d1_w64] epoch=10 architecture=[64] train_loss=0.003134 val_loss=0.002702 best=0.002702 es=0/5
[2026-05-20 09:30:55] [autoencoding][ae_alt_width][cand_063_d1_w64] epoch=11 architecture=[64] train_loss=0.003140 val_loss=0.002731 best=0.002702 es=1/5
[2026-05-20 09:30:58] [autoencoding][ae_alt_width][cand_063_d1_w64] epoch=12 architecture=[64] train_loss=0.003206 val_loss=0.002644 best=0.002702 es=2/5
[2026-05-20 09:31:00] [autoencoding][ae_alt_width][cand_063_d1_w64] epoch=13 architecture=[64] train_loss=0.003152 val_loss=0.002692 best=0.002702 es=3/5
[2026-05-20 09:31:03] [autoencoding][ae_alt_width][cand_063_d1_w64] epoch=14 architecture=[64] train_loss=0.003116 val_loss=0.002656 best=0.002702 es=4/5
[2026-05-20 09:31:06] [autoencoding][ae_alt_width][cand_063_d1_w64] epoch=15 architecture=[64] train_loss=0.003057 val_loss=0.002668 best=0.002702 es=5/5
