timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput,knn_acc,cluster_nmi
2026-05-28 12:21:31,representation_ae_width_only,ae_width_only,1,18,5,0.4145851935748351,0.403145675007151,representation,ae_width_only,cand_085_d5_w18,97,0.403145675007151,1,0,True,0.8277640326154773,0.834322989277293,,0.9168689007073889,0.1657065554376611
2026-05-28 12:21:38,representation_ae_width_only,ae_width_only,2,18,5,0.4022240605580463,0.39912339093317845,representation,ae_width_only,cand_085_d5_w18,97,0.39912339093317845,2,0,True,0.8328456788795422,0.8351319254401818,,,
2026-05-28 12:21:46,representation_ae_width_only,ae_width_only,3,18,5,0.39810864905392773,0.39862897130395025,representation,ae_width_only,cand_085_d5_w18,97,0.39862897130395025,3,0,True,0.835179966007616,0.8362506669420492,,,
2026-05-28 12:21:55,representation_ae_width_only,ae_width_only,4,18,5,0.3978012816157497,0.397626811240914,representation,ae_width_only,cand_085_d5_w18,97,0.397626811240914,4,0,True,0.8355220412641725,0.8375759453365691,,,
2026-05-28 12:22:24,representation_ae_width_only,ae_width_only,5,18,5,0.39746638757593516,0.39620597817116443,representation,ae_width_only,cand_085_d5_w18,97,0.39620597817116443,5,0,True,0.83540156192853,0.8381783446068054,,0.9171098604154834,0.1698598773047099
2026-05-28 12:22:32,representation_ae_width_only,ae_width_only,6,18,5,0.3990974490373922,0.3990559540471633,representation,ae_width_only,cand_085_d5_w18,97,0.39620597817116443,5,1,False,0.8339794754846066,0.8358720159721864,,,
2026-05-28 12:22:40,representation_ae_width_only,ae_width_only,7,18,5,0.3989528061779058,0.39628781836093724,representation,ae_width_only,cand_085_d5_w18,97,0.39620597817116443,5,2,False,0.8343925474925238,0.8369735460663328,,,
2026-05-28 12:22:49,representation_ae_width_only,ae_width_only,8,18,5,0.39813651816767126,0.3997295119790489,representation,ae_width_only,cand_085_d5_w18,97,0.39620597817116443,5,3,False,0.8350229125879391,0.8353900965559973,,,
2026-05-28 12:22:57,representation_ae_width_only,ae_width_only,9,18,5,0.398860124109847,0.39504331951338245,representation,ae_width_only,cand_085_d5_w18,97,0.39504331951338245,9,0,True,0.8342613110733418,0.8377996936369425,,,
2026-05-28 12:23:26,representation_ae_width_only,ae_width_only,10,18,5,0.39628289181056486,0.3990402698570191,representation,ae_width_only,cand_085_d5_w18,97,0.39504331951338245,9,1,False,0.8360448355241927,0.8355794220409287,,0.9169893805614361,0.16550151388977705
2026-05-28 12:23:34,representation_ae_width_only,ae_width_only,11,18,5,0.3951912242378939,0.3971851313378433,representation,ae_width_only,cand_085_d5_w18,97,0.39504331951338245,9,2,False,0.8364105763645361,0.8376964251906164,,,
2026-05-28 12:23:42,representation_ae_width_only,ae_width_only,12,18,5,0.39633635799634637,0.3984581397996729,representation,ae_width_only,cand_085_d5_w18,97,0.39504331951338245,9,3,False,0.8356726404337256,0.8369047004354486,,,
2026-05-28 12:23:53,representation_ae_width_only,ae_width_only,13,18,5,0.3974172293079363,0.395948571781064,representation,ae_width_only,cand_085_d5_w18,97,0.39504331951338245,9,4,False,0.8347776510832383,0.8368358548045645,,,
2026-05-28 12:24:00,representation_ae_width_only,ae_width_only,14,18,5,0.3966917528342581,0.39992932674376,representation,ae_width_only,cand_085_d5_w18,97,0.39504331951338245,9,5,False,0.8358834792711001,0.8360785528648388,,,
2026-05-28 12:24:30,representation_ae_width_only,ae_width_only,15,18,5,0.397124596845929,0.39523030178103435,representation,ae_width_only,cand_085_d5_w18,97,0.39504331951338245,9,6,False,0.8351627546739528,0.8390905492160203,,0.9165935181838523,0.16694689250637232
2026-05-28 12:24:39,representation_ae_width_only,ae_width_only,16,18,5,0.3954617656585756,0.3960709714251019,representation,ae_width_only,cand_085_d5_w18,97,0.39504331951338245,9,7,False,0.8362664314451066,0.837558733928848,,,
2026-05-28 12:24:49,representation_ae_width_only,ae_width_only,17,18,5,0.39701286837054994,0.39597497860479824,representation,ae_width_only,cand_085_d5_w18,97,0.39504331951338245,9,8,False,0.8352767797594716,0.8376275795597322,,,
2026-05-28 12:24:57,representation_ae_width_only,ae_width_only,18,18,5,0.39562268901057474,0.39785801627613754,representation,ae_width_only,cand_085_d5_w18,97,0.39504331951338245,9,9,False,0.8362126460274091,0.837076814512659,,,
2026-05-28 12:25:04,representation_ae_width_only,ae_width_only,19,18,5,0.39945848912185955,0.3968919378747111,representation,ae_width_only,cand_085_d5_w18,97,0.39504331951338245,9,10,False,0.8341300746541598,0.8368014319891224,,,
