[2026-05-16 19:45:51] Initialized ContinuousLogger for autoencoding_ae_width_to_depth (Mode: ae_width_to_depth)
[2026-05-16 19:45:51] Logs: DAE/DNN/results/goliath_w2d_20260516/autoencoding/ae_width_to_depth/cand_047_d2_w49/training_log.txt
[2026-05-16 19:45:51] CSV: DAE/DNN/results/goliath_w2d_20260516/autoencoding/ae_width_to_depth/cand_047_d2_w49/training_stats.csv
[2026-05-16 19:45:54] [autoencoding][ae_width_to_depth][cand_047_d2_w49] epoch=1 train_loss=0.030958 val_loss=0.025581 best=0.025581 es=0/5
[2026-05-16 19:45:57] [autoencoding][ae_width_to_depth][cand_047_d2_w49] epoch=2 train_loss=0.024456 val_loss=0.022517 best=0.022517 es=0/5
[2026-05-16 19:46:00] [autoencoding][ae_width_to_depth][cand_047_d2_w49] epoch=3 train_loss=0.023284 val_loss=0.021634 best=0.021634 es=0/5
[2026-05-16 19:46:03] [autoencoding][ae_width_to_depth][cand_047_d2_w49] epoch=4 train_loss=0.022502 val_loss=0.021146 best=0.021146 es=0/5
[2026-05-16 19:46:06] [autoencoding][ae_width_to_depth][cand_047_d2_w49] epoch=5 train_loss=0.022177 val_loss=0.020946 best=0.020946 es=0/5
[2026-05-16 19:46:09] [autoencoding][ae_width_to_depth][cand_047_d2_w49] epoch=6 train_loss=0.022146 val_loss=0.020786 best=0.020786 es=0/5
[2026-05-16 19:46:12] [autoencoding][ae_width_to_depth][cand_047_d2_w49] epoch=7 train_loss=0.021725 val_loss=0.020721 best=0.020786 es=1/5
[2026-05-16 19:46:15] [autoencoding][ae_width_to_depth][cand_047_d2_w49] epoch=8 train_loss=0.021932 val_loss=0.020879 best=0.020786 es=2/5
[2026-05-16 19:46:18] [autoencoding][ae_width_to_depth][cand_047_d2_w49] epoch=9 train_loss=0.022095 val_loss=0.020792 best=0.020786 es=3/5
[2026-05-16 19:46:21] [autoencoding][ae_width_to_depth][cand_047_d2_w49] epoch=10 train_loss=0.021716 val_loss=0.020461 best=0.020461 es=0/5
[2026-05-16 19:46:24] [autoencoding][ae_width_to_depth][cand_047_d2_w49] epoch=11 train_loss=0.021539 val_loss=0.020444 best=0.020461 es=1/5
[2026-05-16 19:46:27] [autoencoding][ae_width_to_depth][cand_047_d2_w49] epoch=12 train_loss=0.021527 val_loss=0.020262 best=0.020262 es=0/5
[2026-05-16 19:46:30] [autoencoding][ae_width_to_depth][cand_047_d2_w49] epoch=13 train_loss=0.021331 val_loss=0.020207 best=0.020262 es=1/5
[2026-05-16 19:46:34] [autoencoding][ae_width_to_depth][cand_047_d2_w49] epoch=14 train_loss=0.021172 val_loss=0.020315 best=0.020262 es=2/5
[2026-05-16 19:46:37] [autoencoding][ae_width_to_depth][cand_047_d2_w49] epoch=15 train_loss=0.021237 val_loss=0.020153 best=0.020153 es=0/5
[2026-05-16 19:46:39] [autoencoding][ae_width_to_depth][cand_047_d2_w49] epoch=16 train_loss=0.021611 val_loss=0.020419 best=0.020153 es=1/5
[2026-05-16 19:46:42] [autoencoding][ae_width_to_depth][cand_047_d2_w49] epoch=17 train_loss=0.021473 val_loss=0.020314 best=0.020153 es=2/5
[2026-05-16 19:46:46] [autoencoding][ae_width_to_depth][cand_047_d2_w49] epoch=18 train_loss=0.021321 val_loss=0.019978 best=0.019978 es=0/5
[2026-05-16 19:46:49] [autoencoding][ae_width_to_depth][cand_047_d2_w49] epoch=19 train_loss=0.021191 val_loss=0.020005 best=0.019978 es=1/5
[2026-05-16 19:46:52] [autoencoding][ae_width_to_depth][cand_047_d2_w49] epoch=20 train_loss=0.021267 val_loss=0.019904 best=0.019978 es=2/5
[2026-05-16 19:46:55] [autoencoding][ae_width_to_depth][cand_047_d2_w49] epoch=21 train_loss=0.021086 val_loss=0.020118 best=0.019978 es=3/5
[2026-05-16 19:46:58] [autoencoding][ae_width_to_depth][cand_047_d2_w49] epoch=22 train_loss=0.021291 val_loss=0.020178 best=0.019978 es=4/5
[2026-05-16 19:47:01] [autoencoding][ae_width_to_depth][cand_047_d2_w49] epoch=23 train_loss=0.021303 val_loss=0.020014 best=0.019978 es=5/5
