[2026-06-14 03:40:30] Initialized ContinuousLogger for MLPS.tabular.shared.dae_dnn.adp_search (Mode: width_to_depth)
[2026-06-14 03:40:30] Logs: MLPS/tabular/shared/dae_dnn/results/adp/w2d/main_without_denoising_v1/repeat_03/simulation/cand_761_d7_w126/training_log.txt
[2026-06-14 03:40:30] CSV: MLPS/tabular/shared/dae_dnn/results/adp/w2d/main_without_denoising_v1/repeat_03/simulation/cand_761_d7_w126/training_stats.csv
[2026-06-14 03:40:30] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 6] train_loss=0.058457 val_loss=0.013572 best=0.013572 es=0/10
[2026-06-14 03:40:30] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 6] train_loss=0.027400 val_loss=0.010764 best=0.010764 es=0/10
[2026-06-14 03:40:30] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 6] train_loss=0.031575 val_loss=0.012064 best=0.012064 es=0/10
[2026-06-14 03:40:31] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 6] train_loss=0.018482 val_loss=0.008095 best=0.008095 es=0/10
[2026-06-14 03:40:31] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 6] train_loss=0.014772 val_loss=0.008225 best=0.008225 es=0/10
[2026-06-14 03:40:31] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 6] train_loss=0.015281 val_loss=0.007181 best=0.007181 es=0/10
[2026-06-14 03:40:32] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 6] train_loss=0.005564 val_loss=0.007268 best=0.007268 es=0/10
[2026-06-14 03:40:32] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 6] train_loss=0.007635 val_loss=0.008700 best=0.008700 es=0/10
[2026-06-14 03:40:33] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 6] train_loss=0.004024 val_loss=0.007264 best=0.007264 es=0/10
[2026-06-14 03:40:33] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 6] train_loss=0.005405 val_loss=0.006405 best=0.006405 es=0/10
[2026-06-14 03:40:33] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 6] train_loss=0.002526 val_loss=0.006242 best=0.006242 es=0/10
[2026-06-14 03:40:33] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 6] train_loss=0.002922 val_loss=0.006014 best=0.006014 es=0/10
[2026-06-14 03:40:34] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 6] train_loss=0.005231 val_loss=0.006326 best=0.006326 es=0/10
[2026-06-14 03:40:34] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 6] train_loss=0.002720 val_loss=0.006208 best=0.006208 es=0/10
[2026-06-14 03:40:34] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 6] train_loss=0.002693 val_loss=0.005097 best=0.005097 es=0/10
[2026-06-14 03:40:35] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 6] train_loss=0.002737 val_loss=0.004110 best=0.004110 es=0/10
[2026-06-14 03:40:35] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 6] train_loss=0.003228 val_loss=0.003898 best=0.003898 es=0/10
[2026-06-14 03:40:35] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 6] train_loss=0.003007 val_loss=0.004028 best=0.004028 es=0/10
[2026-06-14 03:40:36] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 6] train_loss=0.002880 val_loss=0.004026 best=0.004026 es=0/10
[2026-06-14 03:40:36] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 6] train_loss=0.002178 val_loss=0.004080 best=0.004080 es=0/10
[2026-06-14 03:40:36] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 6] train_loss=0.004968 val_loss=0.003928 best=0.003928 es=0/10
[2026-06-14 03:40:37] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 6] train_loss=0.003375 val_loss=0.003526 best=0.003526 es=0/10
[2026-06-14 03:40:37] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 6] train_loss=0.002235 val_loss=0.003409 best=0.003409 es=0/10
[2026-06-14 03:40:37] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 6] train_loss=0.001961 val_loss=0.003553 best=0.003553 es=0/10
[2026-06-14 03:40:38] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 6] train_loss=0.001342 val_loss=0.003203 best=0.003203 es=0/10
[2026-06-14 03:40:38] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 6] train_loss=0.003525 val_loss=0.003245 best=0.003245 es=0/10
[2026-06-14 03:40:38] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 6] train_loss=0.002904 val_loss=0.003102 best=0.003102 es=0/10
[2026-06-14 03:40:39] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 6] train_loss=0.002136 val_loss=0.003028 best=0.003028 es=0/10
[2026-06-14 03:40:39] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 6] train_loss=0.003779 val_loss=0.003035 best=0.003035 es=0/10
