timestamp,model,mode,epoch,width,depth,train_loss,val_loss,neurons,best_val,es_counter,improved,train_acc,val_acc
2026-06-11 18:24:41,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,161,5,0.03507083359751425,0.1070714125963409,754,0.1070714125963409,0,True,0.9864008949893505,0.9686752379477117
2026-06-11 18:24:43,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,161,5,0.02786966766962119,0.11025318283867182,754,0.11025318283867182,0,True,0.9892106452098707,0.9688473520249221
2026-06-11 18:24:46,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,161,5,0.029869678883283412,0.10997233569172704,754,0.10997233569172704,0,True,0.9883092016092597,0.9688301406172011
2026-06-11 18:24:49,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,161,5,0.02993967788668362,0.10962028885922398,754,0.10962028885922398,0,True,0.9882403562746068,0.9688817748403642
2026-06-11 18:24:52,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,161,5,0.02928804242115273,0.10857327759001223,754,0.10857327759001223,0,True,0.9886900023665584,0.9690538889175746
2026-06-11 18:24:55,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,161,5,0.02857816957270883,0.11452955781271679,754,0.11452955781271679,0,True,0.9887308792840085,0.968778506394038
2026-06-11 18:24:58,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,161,5,0.029363053871102662,0.11088715894387713,754,0.11088715894387713,0,True,0.9885307975301736,0.9687612949863169
2026-06-11 18:25:00,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,161,5,0.029331239083379625,0.11403368003429808,754,0.11403368003429808,0,True,0.9884727092790603,0.9675909192612864
2026-06-11 18:25:03,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,161,5,0.030940186701987008,0.1131051899079029,754,0.1131051899079029,0,True,0.987883221101095,0.9683998554241752
2026-06-11 18:25:06,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,161,5,0.02859616855334562,0.10822269675262873,754,0.10822269675262873,0,True,0.9888104817022009,0.9704652243506996
2026-06-11 18:25:09,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,161,5,0.029194109769309747,0.1138887894424735,754,0.1138887894424735,0,True,0.9884533465286891,0.9686236037245486
