timestamp,model,mode,epoch,width,depth,train_loss,val_loss,neurons,best_val,es_counter,improved
2026-06-13 21:02:00,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,96,4,0.003963562699852425,0.00308071612380445,356,0.00308071612380445,0,True
2026-06-13 21:02:00,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,96,4,0.0014221883902791888,0.0025474214926362038,356,0.0025474214926362038,0,True
2026-06-13 21:02:00,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,96,4,0.0026951677932100762,0.0018914870452135801,356,0.0018914870452135801,0,True
2026-06-13 21:02:00,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,96,4,0.0013301442417879264,0.001004848862066865,356,0.001004848862066865,0,True
2026-06-13 21:02:01,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,96,4,0.002390090032984221,0.0025058325845748186,356,0.0025058325845748186,0,True
2026-06-13 21:02:01,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,96,4,0.0020163385052001104,0.002343233907595277,356,0.002343233907595277,0,True
2026-06-13 21:02:01,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,96,4,0.0014089051712585917,0.001071429462172091,356,0.001071429462172091,0,True
2026-06-13 21:02:01,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,96,4,0.0008614953945060586,0.001153096673078835,356,0.001153096673078835,0,True
2026-06-13 21:02:02,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,96,4,0.001494513188697246,0.0006713537150062621,356,0.0006713537150062621,0,True
2026-06-13 21:02:02,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,96,4,0.0028621767076317133,0.0011231310199946165,356,0.0011231310199946165,0,True
2026-06-13 21:02:02,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,96,4,0.0008468095214528487,0.0008405426051467657,356,0.0008405426051467657,0,True
2026-06-13 21:02:02,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,96,4,0.0007846123836041147,0.000699367665220052,356,0.000699367665220052,0,True
2026-06-13 21:02:02,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,96,4,0.0006310869888862768,0.0007906260434538126,356,0.0007906260434538126,0,True
2026-06-13 21:02:03,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,96,4,0.0006850511116533388,0.0004973816103301942,356,0.0004973816103301942,0,True
2026-06-13 21:02:03,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,96,4,0.0004126724768781948,0.0005566421896219254,356,0.0005566421896219254,0,True
2026-06-13 21:02:03,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,96,4,0.0009267038099202436,0.000370464549632743,356,0.000370464549632743,0,True
2026-06-13 21:02:03,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,96,4,0.0005158053942533686,0.0005318645853549242,356,0.0005318645853549242,0,True
2026-06-13 21:02:03,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,96,4,0.000580120931899305,0.00042790197767317295,356,0.00042790197767317295,0,True
2026-06-13 21:02:04,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,96,4,0.00041895627780535885,0.0003926772915292531,356,0.0003926772915292531,0,True
2026-06-13 21:02:04,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,96,4,0.0010468524135852253,0.00046112434938549995,356,0.00046112434938549995,0,True
2026-06-13 21:02:04,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,96,4,0.0005398200859375254,0.0004723573802039027,356,0.0004723573802039027,0,True
2026-06-13 21:02:04,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,96,4,0.0014742727250640476,0.00039182862383313477,356,0.00039182862383313477,0,True
2026-06-13 21:02:05,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,96,4,0.0005466113964144444,0.00043370327330194414,356,0.00043370327330194414,0,True
2026-06-13 21:02:05,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,96,4,0.00033831053215815406,0.00038987930747680366,356,0.00038987930747680366,0,True
2026-06-13 21:02:05,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,96,4,0.00046205726133383336,0.00044600156252272427,356,0.00044600156252272427,0,True
2026-06-13 21:02:05,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,96,4,0.0008343785201188524,0.00045366233098320663,356,0.00045366233098320663,0,True
