timestamp,model,mode,epoch,width,depth,train_loss,val_loss,neurons,best_val,es_counter,improved,train_acc,val_acc
2026-06-13 10:36:33,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,151,4,0.0782510587069539,0.10376346744291118,482,0.10376346744291118,0,True,0.9706869473548332,0.9631159532538166
2026-06-13 10:36:36,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,151,4,0.06031565156311392,0.10188820593090993,482,0.10188820593090993,0,True,0.9761580000430283,0.9635978726700056
2026-06-13 10:36:39,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,151,4,0.05853187034907569,0.10203539288846625,482,0.10203539288846625,0,True,0.976979841225447,0.9635806612622846
2026-06-13 10:36:42,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,151,4,0.058358557767096426,0.10500661246530493,482,0.10500661246530493,0,True,0.9769604784750758,0.9631331646615376
2026-06-13 10:36:45,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,151,4,0.06059026669234243,0.10277170217689045,482,0.10277170217689045,0,True,0.976209634044018,0.9627545136916749
2026-06-13 10:36:48,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,151,4,0.05974900125838483,0.10368049967859565,482,0.10368049967859565,0,True,0.9764764097157979,0.9630643190306535
2026-06-13 10:36:52,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,151,4,0.05791877742979926,0.1031496178353215,482,0.1031496178353215,0,True,0.97722295131344,0.9643035403865682
2026-06-13 10:36:55,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,151,4,0.061002899617336924,0.1067990112285914,482,0.1067990112285914,0,True,0.97572556528474,0.962324228498649
2026-06-13 10:36:58,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,151,4,0.05787336508509858,0.10185479812188246,482,0.10185479812188246,0,True,0.9771971343129451,0.9636839297086108
2026-06-13 10:37:01,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,151,4,0.05967593679184507,0.10316862827081799,482,0.10316862827081799,0,True,0.9765581635506981,0.9626512452453486
2026-06-13 10:37:04,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,151,4,0.05821446678372487,0.10454545697691568,482,0.10454545697691568,0,True,0.9768529076396807,0.9631503760692587
2026-06-13 10:37:07,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,151,4,0.057822529286923906,0.10451933717256166,482,0.10451933717256166,0,True,0.977132591811708,0.9631847988847008
