[2026-05-18 02:36:46] Initialized ContinuousLogger for representation_ae_alt_width (Mode: ae_alt_width)
[2026-05-18 02:36:46] Logs: MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_alt_width/cand_134_d1_w135/training_log.txt
[2026-05-18 02:36:46] CSV: MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_alt_width/cand_134_d1_w135/training_stats.csv
[2026-05-18 02:36:46] [CANDIDATE] task=representation phase=ae_alt_width index=134 search_phase=width architecture=[135]
[2026-05-18 02:36:52] [representation][ae_alt_width][cand_134_d1_w135] epoch=1 architecture=[135] train_loss=0.343217 val_loss=0.335324 best=0.329706 es=0/5
[2026-05-18 02:36:55] [representation][ae_alt_width][cand_134_d1_w135] epoch=2 architecture=[135] train_loss=0.328144 val_loss=0.330252 best=0.329706 es=0/5
[2026-05-18 02:36:57] [representation][ae_alt_width][cand_134_d1_w135] epoch=3 architecture=[135] train_loss=0.326976 val_loss=0.332864 best=0.329706 es=1/5
[2026-05-18 02:36:59] [representation][ae_alt_width][cand_134_d1_w135] epoch=4 architecture=[135] train_loss=0.327150 val_loss=0.331998 best=0.329706 es=2/5
[2026-05-18 02:37:05] [representation][ae_alt_width][cand_134_d1_w135] epoch=5 architecture=[135] train_loss=0.326334 val_loss=0.332775 best=0.329706 es=3/5
[2026-05-18 02:37:08] [representation][ae_alt_width][cand_134_d1_w135] epoch=6 architecture=[135] train_loss=0.326082 val_loss=0.330518 best=0.329706 es=4/5
[2026-05-18 02:37:10] [representation][ae_alt_width][cand_134_d1_w135] epoch=7 architecture=[135] train_loss=0.324726 val_loss=0.329883 best=0.329706 es=0/5
[2026-05-18 02:37:12] [representation][ae_alt_width][cand_134_d1_w135] epoch=8 architecture=[135] train_loss=0.325510 val_loss=0.329377 best=0.329377 es=0/5
[2026-05-18 02:37:14] [representation][ae_alt_width][cand_134_d1_w135] epoch=9 architecture=[135] train_loss=0.325422 val_loss=0.329909 best=0.329377 es=1/5
[2026-05-18 02:37:20] [representation][ae_alt_width][cand_134_d1_w135] epoch=10 architecture=[135] train_loss=0.325618 val_loss=0.329896 best=0.329377 es=2/5
[2026-05-18 02:37:23] [representation][ae_alt_width][cand_134_d1_w135] epoch=11 architecture=[135] train_loss=0.324917 val_loss=0.330641 best=0.329377 es=3/5
[2026-05-18 02:37:25] [representation][ae_alt_width][cand_134_d1_w135] epoch=12 architecture=[135] train_loss=0.325632 val_loss=0.331510 best=0.329377 es=4/5
[2026-05-18 02:37:27] [representation][ae_alt_width][cand_134_d1_w135] epoch=13 architecture=[135] train_loss=0.326092 val_loss=0.333197 best=0.329377 es=5/5
