timestamp,model,mode,epoch,width,depth,train_loss,val_loss,neurons,best_val,es_counter,improved,train_acc,val_acc
2026-06-14 11:38:34,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,69,2,0.24224110107833405,0.23005829571603517,145,0.23005829571603517,0,True,0.9020481487059229,0.908211562623707
2026-06-14 11:38:39,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,69,2,0.23021426943286336,0.22871316064183958,145,0.22871316064183958,0,True,0.907938727652159,0.909106555825201
2026-06-14 11:38:45,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,69,2,0.22998131255113444,0.23373632557567423,145,0.23373632557567423,0,True,0.907848368150427,0.9080222371387756
2026-06-14 11:38:50,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,69,2,0.2303492719534637,0.2358601851361017,145,0.2358601851361017,0,True,0.9073105139734515,0.9062494621435088
2026-06-14 11:38:56,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,69,2,0.2291281809965783,0.2261786574256705,145,0.2261786574256705,0,True,0.9084830360792582,0.9103974114042788
2026-06-14 11:39:02,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,69,2,0.2298104198930319,0.22712804629907096,145,0.22712804629907096,0,True,0.9076611948968396,0.9087106934476171
2026-06-14 11:39:07,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,69,2,0.2295647729551989,0.22574500553531124,145,0.22574500553531124,0,True,0.9077644628988188,0.9127725856697819
2026-06-14 11:39:12,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,69,2,0.2278444764961287,0.2352255143060924,145,0.2352255143060924,0,True,0.9085927583313612,0.9058535997659248
2026-06-14 11:39:18,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,69,2,0.22937748302463123,0.22749732088284333,145,0.22749732088284333,0,True,0.9077773713990663,0.9094852067950637
2026-06-14 11:39:24,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,69,2,0.2281063870730723,0.23667230176348295,145,0.23667230176348295,0,True,0.9086831178330931,0.904579955594568
2026-06-14 11:39:29,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,69,2,0.2282609866209714,0.22578070754725926,145,0.22578070754725926,0,True,0.9088595340031411,0.9110858677131203
2026-06-14 11:39:34,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,69,2,0.22774140276911645,0.2334145635424915,145,0.2334145635424915,0,True,0.9088573825864331,0.9064904218516032
2026-06-14 11:39:40,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,69,2,0.22859542507406014,0.2249020692571769,145,0.2249020692571769,0,True,0.9080140272369355,0.9120841293609404
2026-06-14 11:39:45,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,69,2,0.22795104037509703,0.22712002612510745,145,0.22712002612510745,0,True,0.9085174587465846,0.9100359718421369
2026-06-14 11:39:51,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,69,2,0.2283346538268664,0.22825738115032942,145,0.22825738115032942,0,True,0.9086271809986877,0.910053183249858
2026-06-14 11:39:57,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,69,2,0.22819393787740064,0.22043285424208772,145,0.22043285424208772,0,True,0.908530367246832,0.9131856594550868
2026-06-14 11:40:02,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,69,2,0.22713072785529761,0.22750908886696317,145,0.22750908886696317,0,True,0.9093285428454637,0.9087967504862222
2026-06-14 11:40:08,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,69,2,0.22990758820558096,0.22637061549447468,145,0.22637061549447468,0,True,0.9074288418923862,0.9113096160134937
2026-06-14 11:40:13,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,69,2,0.22644351265295598,0.22314276494266216,145,0.22314276494266216,0,True,0.9094834448484327,0.9115505757215883
2026-06-14 11:40:19,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,69,2,0.23034650355565287,0.23384421807383202,145,0.23384421807383202,0,True,0.9069404702996924,0.9054061031651779
2026-06-14 11:40:24,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,69,2,0.2287166504981901,0.22499064664891294,145,0.22499064664891294,0,True,0.9079796045696091,0.9113096160134937
2026-06-14 11:40:30,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,69,2,0.22821407790703985,0.22846266729335457,145,0.22846266729335457,0,True,0.9083905251608184,0.9087795390785013
2026-06-14 11:40:35,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,69,2,0.22757152753451182,0.23428057881402337,145,0.23428057881402337,0,True,0.9092532432606871,0.9047348582640574
2026-06-14 11:40:40,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,69,2,0.22878898687743887,0.23202589445926755,145,0.23202589445926755,0,True,0.907829005400056,0.9072305123836079
2026-06-14 11:40:46,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,69,2,0.22579642616877424,0.23249863100210685,145,0.23249863100210685,0,True,0.9097114950194704,0.9070067640832343
2026-06-14 11:40:52,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,69,2,0.22938443382904652,0.23607765473765852,145,0.23607765473765852,0,True,0.9082356231578494,0.9052512004956885
